date,equity,holding,shares,cash,stop_reference,entered_at_open
2016-11-23,104992.41758465476,CASH,0.0,104992.41758465476,,False
2016-11-25,104992.41758465476,CASH,0.0,104992.41758465476,,False
2016-11-28,104992.41758465476,CASH,0.0,104992.41758465476,,False
2016-11-29,104992.41758465476,CASH,0.0,104992.41758465476,,False
2016-11-30,104992.41758465476,CASH,0.0,104992.41758465476,,False
2016-12-01,98392.34343641512,TECL,24512.00202022184,0.0,4.281165917181154,True
2016-12-02,99416.80540439379,TECL,24512.00202022184,0.0,4.281165917181154,False
2016-12-05,102289.71472930702,TECL,24512.00202022184,0.0,4.281165917181154,False
2016-12-06,103225.10067065715,TECL,24512.00202022184,0.0,4.281165917181154,False
2016-12-07,109015.50993084811,TECL,24512.00202022184,0.0,4.281165917181154,False
2016-12-08,110195.83449101834,TECL,24512.00202022184,0.0,4.281165917181154,False
2016-12-09,112244.78180344246,TECL,24512.00202022184,0.0,4.281165917181154,False
2016-12-12,111443.00405791846,TECL,24512.00202022184,0.0,4.281165917181154,False
2016-12-13,115407.22035754028,TECL,24512.00202022184,0.0,4.281165917181154,False
2016-12-14,114405.03616239378,TECL,24512.00202022184,0.0,4.281165917181154,False
2016-12-15,115674.4601256593,TECL,24512.00202022184,0.0,4.281165917181154,False
2016-12-16,113491.95137034259,TECL,24512.00202022184,0.0,4.281165917181154,False
2016-12-19,115785.79054865325,TECL,24512.00202022184,0.0,4.281165917181154,False
2016-12-20,116966.15017352362,TECL,24512.00202022184,0.0,4.281165917181154,False
2016-12-21,116342.6062988904,TECL,24512.00202022184,0.0,4.281165917181154,False
2016-12-22,115518.574157001,TECL,24512.00202022184,0.0,4.281165917181154,False
2016-12-23,115674.4601256593,TECL,24512.00202022184,0.0,4.281165917181154,False
2016-12-27,117188.88114891184,TECL,24512.00202022184,0.0,4.281165917181154,False
2016-12-28,114271.40459010088,TECL,24512.00202022184,0.0,4.281165917181154,False
2016-12-29,114160.06247887353,TECL,24512.00202022184,0.0,4.281165917181154,False
2016-12-30,111220.296458997,TECL,24512.00202022184,0.0,4.281165917181154,False
2017-01-03,114427.29055875918,TECL,24512.00202022184,0.0,4.6109749234247674,True
2017-01-04,115451.76421497125,TECL,24512.00202022184,0.0,4.6109749234247674,False
2017-01-05,116075.33146607122,TECL,24512.00202022184,0.0,4.6109749234247674,False
2017-01-06,118391.49517014761,TECL,24512.00202022184,0.0,4.6109749234247674,False
2017-01-09,118747.81096489518,TECL,24512.00202022184,0.0,4.6109749234247674,False
2017-01-10,118502.86065784172,TECL,24512.00202022184,0.0,4.6109749234247674,False
2017-01-11,120128.63548055498,TECL,24512.00202022184,0.0,4.6109749234247674,False
2017-01-12,119727.75245190968,TECL,24512.00202022184,0.0,4.6109749234247674,False
2017-01-13,120306.78753381208,TECL,24512.00202022184,0.0,4.6109749234247674,False
2017-01-17,119215.56237673717,TECL,24512.00202022184,0.0,4.6109749234247674,False
2017-01-18,120106.33433125603,TECL,24512.00202022184,0.0,4.6109749234247674,False
2017-01-19,119304.61502689896,TECL,24512.00202022184,0.0,4.6109749234247674,False
2017-01-20,121420.31384018592,TECL,24512.00202022184,0.0,4.6109749234247674,False
2017-01-23,121754.43367973501,TECL,24512.00202022184,0.0,4.6109749234247674,False
2017-01-24,124315.52431439809,TECL,24512.00202022184,0.0,4.6109749234247674,False
2017-01-25,127700.7055321175,TECL,24512.00202022184,0.0,4.6109749234247674,False
2017-01-26,127032.54767065302,TECL,24512.00202022184,0.0,4.6109749234247674,False
2017-01-27,128324.23771851734,TECL,24512.00202022184,0.0,4.6109749234247674,False
2017-01-30,125228.65585938282,TECL,24512.00202022184,0.0,4.6109749234247674,False
2017-01-31,123313.35180748497,TECL,24512.00202022184,0.0,4.6109749234247674,False
