date,equity,holding,shares,cash,stop_reference,entered_at_open
2010-04-27,122771.1520262556,TQQQ,416637.21264349687,0.0,0.2748192846775055,False
2010-04-28,123059.86644908912,TQQQ,416637.21264349687,0.0,0.2748192846775055,False
2010-04-29,129340.98207379748,TQQQ,416637.21264349687,0.0,0.2748192846775055,False
2010-04-30,121719.30374709367,TQQQ,416637.21264349687,0.0,0.2748192846775055,False
2010-05-03,126690.33980708751,TECL,135032.11346328232,0.0,0.9382237792015076,False
2010-05-04,114021.30582637877,CASH,0.0,114021.30582637877,,False
2010-05-05,114021.30582637877,CASH,0.0,114021.30582637877,,False
2010-05-06,114021.30582637877,CASH,0.0,114021.30582637877,,False
2010-05-07,114021.30582637877,CASH,0.0,114021.30582637877,,False
2010-05-10,114021.30582637877,CASH,0.0,114021.30582637877,,False
2010-05-11,114021.30582637877,CASH,0.0,114021.30582637877,,False
2010-05-12,114021.30582637877,CASH,0.0,114021.30582637877,,False
2010-05-13,114021.30582637877,CASH,0.0,114021.30582637877,,False
2010-05-14,114021.30582637877,CASH,0.0,114021.30582637877,,False
2010-05-17,114021.30582637877,CASH,0.0,114021.30582637877,,False
2010-05-18,114021.30582637877,CASH,0.0,114021.30582637877,,False
2010-05-19,114021.30582637877,CASH,0.0,114021.30582637877,,False
2010-05-20,114021.30582637877,CASH,0.0,114021.30582637877,,False
2010-05-21,114021.30582637877,CASH,0.0,114021.30582637877,,False
2010-05-24,114021.30582637877,CASH,0.0,114021.30582637877,,False
2010-05-25,114021.30582637877,CASH,0.0,114021.30582637877,,False
2010-05-26,114021.30582637877,CASH,0.0,114021.30582637877,,False
2010-05-27,114021.30582637877,CASH,0.0,114021.30582637877,,False
2010-05-28,114021.30582637877,CASH,0.0,114021.30582637877,,False
2010-06-01,114021.30582637875,TECL,170162.41433671076,0.0,0.670073390007019,False
2010-06-02,121789.5150812525,TECL,170162.41433671076,0.0,0.670073390007019,False
2010-06-03,126159.17525871319,TECL,170162.41433671076,0.0,0.670073390007019,False
2010-06-04,114170.69427084805,TECL,170162.41433671076,0.0,0.670073390007019,False
2010-06-07,106999.99822397047,TECL,170162.41433671076,0.0,0.670073390007019,False
2010-06-08,102619.17524374089,CASH,0.0,102619.17524374089,,False
2010-06-09,102619.17524374089,CASH,0.0,102619.17524374089,,False
2010-06-10,102619.17524374089,CASH,0.0,102619.17524374089,,False
2010-06-11,102619.17524374089,CASH,0.0,102619.17524374089,,False
2010-06-14,102619.17524374089,CASH,0.0,102619.17524374089,,False
2010-06-15,102619.17524374089,CASH,0.0,102619.17524374089,,False
2010-06-16,102619.17524374089,CASH,0.0,102619.17524374089,,False
2010-06-17,102619.17524374089,CASH,0.0,102619.17524374089,,False
2010-06-18,102619.17524374089,CASH,0.0,102619.17524374089,,False
2010-06-21,102619.17524374089,CASH,0.0,102619.17524374089,,False
2010-06-22,102619.17524374089,CASH,0.0,102619.17524374089,,False
2010-06-23,102619.17524374089,CASH,0.0,102619.17524374089,,False
2010-06-24,102619.17524374089,CASH,0.0,102619.17524374089,,False
2010-06-25,102619.17524374089,CASH,0.0,102619.17524374089,,False
2010-06-28,102619.17524374089,CASH,0.0,102619.17524374089,,False
2010-06-29,102619.17524374089,CASH,0.0,102619.17524374089,,False
2010-06-30,102619.17524374089,CASH,0.0,102619.17524374089,,False
2010-07-01,102619.17524374089,GLD,876.7872047250361,0.0,117.04000091552734,False
2010-07-02,103890.51401484998,GLD,876.7872047250361,0.0,117.04000091552734,False
2010-07-06,102154.47909553349,GLD,876.7872047250361,0.0,117.04000091552734,False
2010-07-07,103224.16055559492,GLD,876.7872047250361,0.0,117.04000091552734,False
2010-07-08,102768.22746309882,GLD,876.7872047250361,0.0,117.04000091552734,False
2010-07-09,103776.53408640371,GLD,876.7872047250361,0.0,117.04000091552734,False
2010-07-12,102882.20739154509,GLD,876.7872047250361,0.0,117.04000091552734,False
2010-07-13,103776.53408640371,GLD,876.7872047250361,0.0,117.04000091552734,False
2010-07-14,103723.92899471398,GLD,876.7872047250361,0.0,117.04000091552734,False
2010-07-15,103662.55415795743,GLD,876.7872047250361,0.0,117.04000091552734,False
2010-07-16,102294.76156982464,GLD,876.7872047250361,0.0,117.04000091552734,False
2010-07-19,101470.58614614485,GLD,876.7872047250361,0.0,117.04000091552734,False
2010-07-20,102277.22876904656,GLD,876.7872047250361,0.0,117.04000091552734,False
2010-07-21,101575.79632952432,GLD,876.7872047250361,0.0,117.04000091552734,False
2010-07-22,102461.35327931616,GLD,876.7872047250361,0.0,117.04000091552734,False
2010-07-23,101786.22338563879,GLD,876.7872047250361,0.0,117.04000091552734,False
2010-07-26,101286.45494651975,GLD,876.7872047250361,0.0,117.04000091552734,False
2010-07-27,99524.1174813584,GLD,876.7872047250361,0.0,117.04000091552734,False
2010-07-28,99760.84708331773,GLD,876.7872047250361,0.0,117.04000091552734,False
2010-07-29,100208.01043074703,GLD,876.7872047250361,0.0,117.04000091552734,False
2010-07-30,101260.15240067488,GLD,876.7872047250361,0.0,117.04000091552734,False
2010-08-02,101303.99443665333,TQQQ,431690.78473905916,0.0,0.23466795682907104,False
2010-08-03,100256.7840219219,TQQQ,431690.78473905916,0.0,0.23466795682907104,False
2010-08-04,103152.59629877354,TQQQ,431690.78473905916,0.0,0.23466795682907104,False
2010-08-05,102543.63889147624,TQQQ,431690.78473905916,0.0,0.23466795682907104,False
2010-08-06,102062.71782494379,TQQQ,431690.78473905916,0.0,0.23466795682907104,False
2010-08-09,103847.30151668156,TQQQ,431690.78473905916,0.0,0.23466795682907104,False
2010-08-10,101645.82136148772,TQQQ,431690.78473905916,0.0,0.23466795682907104,False
2010-08-11,93278.8613444831,TQQQ,431690.78473905916,0.0,0.23466795682907104,False
2010-08-12,87689.96178794134,CASH,0.0,87689.96178794134,,False
2010-08-13,87689.96178794134,CASH,0.0,87689.96178794134,,False
2010-08-16,87689.96178794134,CASH,0.0,87689.96178794134,,False
2010-08-17,87689.96178794134,CASH,0.0,87689.96178794134,,False
2010-08-18,87689.96178794134,CASH,0.0,87689.96178794134,,False
2010-08-19,87689.96178794134,CASH,0.0,87689.96178794134,,False
2010-08-20,87689.96178794134,CASH,0.0,87689.96178794134,,False
2010-08-23,87689.96178794134,CASH,0.0,87689.96178794134,,False
2010-08-24,87689.96178794134,CASH,0.0,87689.96178794134,,False
2010-08-25,87689.96178794134,CASH,0.0,87689.96178794134,,False
2010-08-26,87689.96178794134,CASH,0.0,87689.96178794134,,False
2010-08-27,87689.96178794134,CASH,0.0,87689.96178794134,,False
2010-08-30,87689.96178794134,CASH,0.0,87689.96178794134,,False
2010-08-31,87689.96178794134,CASH,0.0,87689.96178794134,,False
2010-09-01,87689.96178794134,IEF,1265.2749044508128,0.0,69.30506681155018,False
2010-09-02,87324.2814752391,IEF,1265.2749044508128,0.0,69.30506681155018,False
2010-09-03,86824.7095344243,IEF,1265.2749044508128,0.0,69.30506681155018,False
2010-09-07,87511.63434026025,IEF,1265.2749044508128,0.0,69.30506681155018,False
2010-09-08,87270.74234907627,IEF,1265.2749044508128,0.0,69.30506681155018,False
2010-09-09,86583.83701555389,IEF,1265.2749044508128,0.0,69.30506681155018,False
2010-09-10,86334.07538553842,IEF,1265.2749044508128,0.0,69.30506681155018,False
2010-09-13,86744.44465788559,IEF,1265.2749044508128,0.0,69.30506681155018,False
2010-09-14,87181.49099982466,IEF,1265.2749044508128,0.0,69.30506681155018,False
2010-09-15,86878.2486605871,IEF,1265.2749044508128,0.0,69.30506681155018,False
2010-09-16,86574.91869593847,IEF,1265.2749044508128,0.0,69.30506681155018,False
2010-09-17,86771.18014441823,IEF,1265.2749044508128,0.0,69.30506681155018,False
2010-09-20,87038.75894135094,IEF,1265.2749044508128,0.0,69.30506681155018,False
2010-09-21,87850.5986387434,IEF,1265.2749044508128,0.0,69.30506681155018,False
2010-09-22,87984.37343297453,IEF,1265.2749044508128,0.0,69.30506681155018,False
2010-09-23,88109.25911606067,IEF,1265.2749044508128,0.0,69.30506681155018,False
2010-09-24,87672.21277412157,IEF,1265.2749044508128,0.0,69.30506681155018,False
2010-09-27,88350.06348183358,IEF,1265.2749044508128,0.0,69.30506681155018,False
2010-09-28,88644.54327996429,IEF,1265.2749044508128,0.0,69.30506681155018,False
2010-09-29,88430.46466456726,IEF,1265.2749044508128,0.0,69.30506681155018,False
2010-09-30,88323.415620712,IEF,1265.2749044508128,0.0,69.30506681155018,False
2010-10-01,88370.78202347289,TECL,118068.38927918536,0.0,0.7484711408615112,False
2010-10-04,85396.99870611334,TECL,118068.38927918536,0.0,0.7484711408615112,False
2010-10-05,91002.41280382243,TECL,118068.38927918536,0.0,0.7484711408615112,False
2010-10-06,89002.35567644729,TECL,118068.38927918536,0.0,0.7484711408615112,False
2010-10-07,89739.23734817603,TECL,118068.38927918536,0.0,0.7484711408615112,False
2010-10-08,91502.42884502231,TECL,118068.38927918536,0.0,0.7484711408615112,False
2010-10-11,91712.96747086258,TECL,118068.38927918536,0.0,0.7484711408615112,False
2010-10-12,94160.40774233364,TECL,118068.38927918536,0.0,0.7484711408615112,False
2010-10-13,96528.90218686097,TECL,118068.38927918536,0.0,0.7484711408615112,False
2010-10-14,96423.62935522862,TECL,118068.38927918536,0.0,0.7484711408615112,False
2010-10-15,102239.54689165596,TECL,118068.38927918536,0.0,0.7484711408615112,False
2010-10-18,103502.75753442438,TECL,118068.38927918536,0.0,0.7484711408615112,False
2010-10-19,98028.92216076302,TECL,118068.38927918536,0.0,0.7484711408615112,False
2010-10-20,99923.69941908141,TECL,118068.38927918536,0.0,0.7484711408615112,False
2010-10-21,99950.04049861881,TECL,118068.38927918536,0.0,0.7484711408615112,False
2010-10-22,101897.43657919238,TECL,118068.38927918536,0.0,0.7484711408615112,False
2010-10-25,102923.77455400754,TECL,118068.38927918536,0.0,0.7484711408615112,False
2010-10-26,103502.75753442438,TECL,118068.38927918536,0.0,0.7484711408615112,False
2010-10-27,105187.00320432692,TECL,118068.38927918536,0.0,0.7484711408615112,False
2010-10-28,105686.9981332536,TECL,118068.38927918536,0.0,0.7484711408615112,False
2010-10-29,105897.56490879148,TECL,118068.38927918536,0.0,0.7484711408615112,False
2010-11-01,107002.83463570157,TQQQ,330048.311829158,0.0,0.3242035508155823,False
2010-11-02,110246.13673980931,TQQQ,330048.311829158,0.0,0.3242035508155823,False
2010-11-03,111839.23820338902,TQQQ,330048.311829158,0.0,0.3242035508155823,False
2010-11-04,115801.9210836022,TQQQ,330048.311829158,0.0,0.3242035508155823,False
2010-11-05,115940.62142712472,TQQQ,330048.311829158,0.0,0.3242035508155823,False
2010-11-08,116234.90104399633,TQQQ,330048.311829158,0.0,0.3242035508155823,False
2010-11-09,114355.65450606632,TQQQ,330048.311829158,0.0,0.3242035508155823,False
2010-11-10,116104.07950163413,TQQQ,330048.311829158,0.0,0.3242035508155823,False
2010-11-11,114151.4155206822,TQQQ,330048.311829158,0.0,0.3242035508155823,False
2010-11-12,108342.73247947016,TQQQ,330048.311829158,0.0,0.3242035508155823,False
2010-11-15,107182.54212284123,TQQQ,330048.311829158,0.0,0.3242035508155823,False
2010-11-16,101863.91854655925,TQQQ,330048.311829158,0.0,0.3242035508155823,False
2010-11-17,102827.6897017272,TQQQ,330048.311829158,0.0,0.3242035508155823,False
2010-11-18,107607.33835968308,TQQQ,330048.311829158,0.0,0.3242035508155823,False
2010-11-19,107860.52230708182,TQQQ,330048.311829158,0.0,0.3242035508155823,False
2010-11-22,110703.86459498414,TQQQ,330048.311829158,0.0,0.3242035508155823,False
2010-11-23,105474.9472191791,TQQQ,330048.311829158,0.0,0.3242035508155823,False
2010-11-24,111634.99921800489,TQQQ,330048.311829158,0.0,0.3242035508155823,False
2010-11-26,110932.55638896319,TQQQ,330048.311829158,0.0,0.3242035508155823,False
2010-11-29,109388.39988739809,TQQQ,330048.311829158,0.0,0.3242035508155823,False
2010-11-30,105229.92732292027,TQQQ,330048.311829158,0.0,0.3242035508155823,False
2010-12-01,111921.11478373662,TQQQ,330048.311829158,0.0,0.3188318908214569,False
2010-12-02,115319.74041983245,TQQQ,330048.311829158,0.0,0.3188318908214569,False
2010-12-03,116283.84600601095,TQQQ,330048.311829158,0.0,0.3188318908214569,False
2010-12-06,116079.60702062682,TQQQ,330048.311829158,0.0,0.3188318908214569,False
2010-12-07,116185.95608198173,TQQQ,330048.311829158,0.0,0.3188318908214569,False
2010-12-08,117795.37581163504,TQQQ,330048.311829158,0.0,0.3188318908214569,False
2010-12-09,117917.72838046537,TQQQ,330048.311829158,0.0,0.3188318908214569,False
2010-12-10,120393.36377226797,TQQQ,330048.311829158,0.0,0.3188318908214569,False
2010-12-13,118980.03864927127,TQQQ,330048.311829158,0.0,0.3188318908214569,False
2010-12-14,119478.21298431027,TQQQ,330048.311829158,0.0,0.3188318908214569,False
2010-12-15,118260.94312314541,TQQQ,330048.311829158,0.0,0.3188318908214569,False
2010-12-16,120728.39479139572,TQQQ,330048.311829158,0.0,0.3188318908214569,False
2010-12-17,121096.12135990783,TQQQ,330048.311829158,0.0,0.3188318908214569,False
2010-12-20,121422.70307791611,TQQQ,330048.311829158,0.0,0.3188318908214569,False
2010-12-21,123424.29234847026,TQQQ,330048.311829158,0.0,0.3188318908214569,False
2010-12-22,123555.10405462628,TQQQ,330048.311829158,0.0,0.3188318908214569,False
2010-12-23,122615.49062186747,TQQQ,330048.311829158,0.0,0.3188318908214569,False
2010-12-27,122664.74050627404,TQQQ,330048.311829158,0.0,0.3188318908214569,False
2010-12-28,122133.62471669588,TQQQ,330048.311829158,0.0,0.3188318908214569,False
2010-12-29,122860.82527672447,TQQQ,330048.311829158,0.0,0.3188318908214569,False
2010-12-30,121937.53994624545,TQQQ,330048.311829158,0.0,0.3188318908214569,False
2010-12-31,120818.16984531602,TQQQ,330048.311829158,0.0,0.3188318908214569,False
2011-01-03,126275.7888513063,TECL,121183.66993845838,0.0,1.0420198440551758,False
2011-01-04,127356.1926927252,TECL,121183.66993845838,0.0,1.0420198440551758,False
2011-01-05,129517.10149909742,TECL,121183.66993845838,0.0,1.0420198440551758,False
2011-01-06,133028.51510724326,TECL,121183.66993845838,0.0,1.0420198440551758,False
2011-01-07,132002.08234075003,TECL,121183.66993845838,0.0,1.0420198440551758,False
2011-01-10,133163.52947187264,TECL,121183.66993845838,0.0,1.0420198440551758,False
2011-01-11,133568.70258173352,TECL,121183.66993845838,0.0,1.0420198440551758,False
2011-01-12,137107.11617356143,TECL,121183.66993845838,0.0,1.0420198440551758,False
2011-01-13,136972.07291649366,TECL,121183.66993845838,0.0,1.0420198440551758,False
2011-01-14,140429.45766483704,TECL,121183.66993845838,0.0,1.0420198440551758,False
2011-01-18,141779.9913590491,TECL,121183.66993845838,0.0,1.0420198440551758,False
2011-01-19,138592.73646349882,TECL,121183.66993845838,0.0,1.0420198440551758,False
2011-01-20,134892.22184604435,TECL,121183.66993845838,0.0,1.0420198440551758,False
2011-01-21,132380.2121282713,TECL,121183.66993845838,0.0,1.0420198440551758,False
2011-01-24,137890.43351716278,TECL,121183.66993845838,0.0,1.0420198440551758,False
2011-01-25,139322.0249472977,TECL,121183.66993845838,0.0,1.0420198440551758,False
2011-01-26,141888.0201862156,TECL,121183.66993845838,0.0,1.0420198440551758,False
2011-01-27,144373.02992030664,TECL,121183.66993845838,0.0,1.0420198440551758,False
2011-01-28,134595.09200956917,TECL,121183.66993845838,0.0,1.0420198440551758,False
2011-01-31,136945.07293281163,TECL,121183.66993845838,0.0,1.0420198440551758,False
2011-02-01,143994.90013278538,TECL,121183.66993845838,0.0,1.1300621032714844,False
2011-02-02,145156.37615634638,TECL,121183.66993845838,0.0,1.1300621032714844,False
2011-02-03,145561.50592754968,TECL,121183.66993845838,0.0,1.1300621032714844,False
2011-02-04,149234.99166888374,TECL,121183.66993845838,0.0,1.1300621032714844,False
2011-02-07,151395.88602903674,TECL,121183.66993845838,0.0,1.1300621032714844,False
2011-02-08,153610.78035655382,TECL,121183.66993845838,0.0,1.1300621032714844,False
2011-02-09,152611.376466181,TECL,121183.66993845838,0.0,1.1300621032714844,False
2011-02-10,149180.96280908128,TECL,121183.66993845838,0.0,1.1300621032714844,False
2011-02-11,151260.7849870922,TECL,121183.66993845838,0.0,1.1300621032714844,False
2011-02-14,152071.14565303316,TECL,121183.66993845838,0.0,1.1300621032714844,False
2011-02-15,149937.2801690006,TECL,121183.66993845838,0.0,1.1300621032714844,False
2011-02-16,153016.5206836035,TECL,121183.66993845838,0.0,1.1300621032714844,False
2011-02-17,153313.65052007866,TECL,121183.66993845838,0.0,1.1300621032714844,False
2011-02-18,153583.7514804334,TECL,121183.66993845838,0.0,1.1300621032714844,False
2011-02-22,141158.73170241673,TECL,121183.66993845838,0.0,1.1300621032714844,False
2011-02-23,135567.53925491756,TECL,121183.66993845838,0.0,1.1300621032714844,False
2011-02-24,136999.0584539565,TECL,121183.66993845838,0.0,1.1300621032714844,False
2011-02-25,142644.32309991575,TECL,121183.66993845838,0.0,1.1300621032714844,False
2011-02-28,143589.7270229245,TECL,121183.66993845838,0.0,1.1300621032714844,False
2011-03-01,135756.5824793494,TQQQ,330494.9009448489,0.0,0.4107675552368164,False
2011-03-02,137671.05252272406,TQQQ,330494.9009448489,0.0,0.4107675552368164,False
2011-03-03,145884.85905489654,TQQQ,330494.9009448489,0.0,0.4107675552368164,False
2011-03-04,143725.06712683514,TQQQ,330494.9009448489,0.0,0.4107675552368164,False
2011-03-07,137998.39132369083,TQQQ,330494.9009448489,0.0,0.4107675552368164,False
2011-03-08,139438.13441487806,TQQQ,330494.9009448489,0.0,0.4107675552368164,False
2011-03-09,136623.9603703507,TQQQ,330494.9009448489,0.0,0.4107675552368164,False
2011-03-10,130373.54642546576,TQQQ,330494.9009448489,0.0,0.4107675552368164,False
2011-03-11,132549.68854939903,TQQQ,330494.9009448489,0.0,0.4107675552368164,False
2011-03-14,131257.2745123389,TQQQ,330494.9009448489,0.0,0.4107675552368164,False
2011-03-15,119574.53222277327,CASH,0.0,119574.53222277327,,False
2011-03-16,119574.53222277327,CASH,0.0,119574.53222277327,,False
2011-03-17,119574.53222277327,CASH,0.0,119574.53222277327,,False
2011-03-18,119574.53222277327,CASH,0.0,119574.53222277327,,False
2011-03-21,119574.53222277327,CASH,0.0,119574.53222277327,,False
2011-03-22,119574.53222277327,CASH,0.0,119574.53222277327,,False
2011-03-23,119574.53222277327,CASH,0.0,119574.53222277327,,False
2011-03-24,119574.53222277327,CASH,0.0,119574.53222277327,,False
2011-03-25,119574.53222277327,CASH,0.0,119574.53222277327,,False
2011-03-28,119574.53222277327,CASH,0.0,119574.53222277327,,False
2011-03-29,119574.53222277327,CASH,0.0,119574.53222277327,,False
2011-03-30,119574.53222277327,CASH,0.0,119574.53222277327,,False
2011-03-31,119574.53222277327,CASH,0.0,119574.53222277327,,False
2011-04-01,119574.53222277327,TQQQ,283347.9560664101,0.0,0.4220059812068939,False
2011-04-04,118494.4731034055,TQQQ,283347.9560664101,0.0,0.4220059812068939,False
2011-04-05,117147.79808611744,TQQQ,283347.9560664101,0.0,0.4220059812068939,False
2011-04-06,118031.50738575183,TQQQ,283347.9560664101,0.0,0.4220059812068939,False
2011-04-07,118003.45499881075,TQQQ,283347.9560664101,0.0,0.4220059812068939,False
2011-04-08,116236.0701772505,TQQQ,283347.9560664101,0.0,0.4220059812068939,False
2011-04-11,115183.77633430123,TQQQ,283347.9560664101,0.0,0.4220059812068939,False
2011-04-12,112911.38099238423,TQQQ,283347.9560664101,0.0,0.4220059812068939,False
2011-04-13,115604.76480466887,TQQQ,283347.9560664101,0.0,0.4220059812068939,False
2011-04-14,114973.40876552444,TQQQ,283347.9560664101,0.0,0.4220059812068939,False
2011-04-15,114230.03740043973,TQQQ,283347.9560664101,0.0,0.4220059812068939,False
2011-04-18,107617.07900049594,CASH,0.0,107617.07900049594,,False
2011-04-19,107617.07900049594,CASH,0.0,107617.07900049594,,False
2011-04-20,107617.07900049594,CASH,0.0,107617.07900049594,,False
2011-04-21,107617.07900049594,CASH,0.0,107617.07900049594,,False
2011-04-25,107617.07900049594,CASH,0.0,107617.07900049594,,False
2011-04-26,107617.07900049594,CASH,0.0,107617.07900049594,,False
2011-04-27,107617.07900049594,CASH,0.0,107617.07900049594,,False
2011-04-28,107617.07900049594,CASH,0.0,107617.07900049594,,False
2011-04-29,107617.07900049594,CASH,0.0,107617.07900049594,,False
2011-05-02,107617.07900049594,TQQQ,236506.42235431308,0.0,0.45502814650535583,False
2011-05-03,106001.1464496075,TQQQ,236506.42235431308,0.0,0.45502814650535583,False
2011-05-04,105380.6369773577,TQQQ,236506.42235431308,0.0,0.45502814650535583,False
2011-05-05,103800.00301722327,TQQQ,236506.42235431308,0.0,0.45502814650535583,False
2011-05-06,104701.47038205386,TQQQ,236506.42235431308,0.0,0.45502814650535583,False
2011-05-09,105837.22086550899,TQQQ,236506.42235431308,0.0,0.45502814650535583,False
2011-05-10,108553.8731498431,TQQQ,236506.42235431308,0.0,0.45502814650535583,False
2011-05-11,106211.99350308489,TQQQ,236506.42235431308,0.0,0.45502814650535583,False
2011-05-12,108085.37034855982,TQQQ,236506.42235431308,0.0,0.45502814650535583,False
2011-05-13,104256.5798569339,TQQQ,236506.42235431308,0.0,0.45502814650535583,False
2011-05-16,98835.23649204154,TQQQ,236506.42235431308,0.0,0.45502814650535583,False
2011-05-17,96855.37110044634,CASH,0.0,96855.37110044634,,False
2011-05-18,96855.37110044634,CASH,0.0,96855.37110044634,,False
2011-05-19,96855.37110044634,CASH,0.0,96855.37110044634,,False
2011-05-20,96855.37110044634,CASH,0.0,96855.37110044634,,False
2011-05-23,96855.37110044634,CASH,0.0,96855.37110044634,,False
2011-05-24,96855.37110044634,CASH,0.0,96855.37110044634,,False
2011-05-25,96855.37110044634,CASH,0.0,96855.37110044634,,False
2011-05-26,96855.37110044634,CASH,0.0,96855.37110044634,,False
2011-05-27,96855.37110044634,CASH,0.0,96855.37110044634,,False
2011-05-31,96855.37110044634,CASH,0.0,96855.37110044634,,False
2011-06-01,96855.37110044634,TQQQ,236332.09604699086,0.0,0.40982741117477417,False
2011-06-02,97416.98539552948,TQQQ,236332.09604699086,0.0,0.40982741117477417,False
2011-06-03,92994.1583690134,TQQQ,236332.09604699086,0.0,0.40982741117477417,False
2011-06-06,90747.69414543554,TQQQ,236332.09604699086,0.0,0.40982741117477417,False
2011-06-07,90221.33833640907,TQQQ,236332.09604699086,0.0,0.40982741117477417,False
2011-06-08,88279.05074833444,TQQQ,236332.09604699086,0.0,0.40982741117477417,False
2011-06-09,88665.24597555355,TQQQ,236332.09604699086,0.0,0.40982741117477417,False
2011-06-10,87169.83399040172,CASH,0.0,87169.83399040172,,False
2011-06-13,87169.83399040172,CASH,0.0,87169.83399040172,,False
2011-06-14,87169.83399040172,CASH,0.0,87169.83399040172,,False
2011-06-15,87169.83399040172,CASH,0.0,87169.83399040172,,False
2011-06-16,87169.83399040172,CASH,0.0,87169.83399040172,,False
2011-06-17,87169.83399040172,CASH,0.0,87169.83399040172,,False
2011-06-20,87169.83399040172,CASH,0.0,87169.83399040172,,False
2011-06-21,87169.83399040172,CASH,0.0,87169.83399040172,,False
2011-06-22,87169.83399040172,CASH,0.0,87169.83399040172,,False
2011-06-23,87169.83399040172,CASH,0.0,87169.83399040172,,False
2011-06-24,87169.83399040172,CASH,0.0,87169.83399040172,,False
2011-06-27,87169.83399040172,CASH,0.0,87169.83399040172,,False
2011-06-28,87169.83399040172,CASH,0.0,87169.83399040172,,False
2011-06-29,87169.83399040172,CASH,0.0,87169.83399040172,,False
2011-06-30,87169.83399040172,CASH,0.0,87169.83399040172,,False
