date,action,symbol,price,shares,cost,reason
2011-07-01,BUY,TECL,1.045760154724121,96067.97121689402,0.0,REBALANCE
2011-08-03,SELL,TECL,0.9426652574539185,96067.97121689402,0.0,STOP
2011-09-01,BUY,GLD,177.8699951171875,509.1355557781665,0.0,REBALANCE
2011-09-23,SELL,GLD,163.6403955078125,509.1355557781665,0.0,STOP
2011-10-03,BUY,GLD,160.9600067138672,517.6139428394498,0.0,REBALANCE
2011-11-01,SELL,GLD,167.3800048828125,517.6139428394498,0.0,REBALANCE
2011-11-01,BUY,IEF,76.21555907235299,1136.752460185085,0.0,REBALANCE
2012-01-03,SELL,IEF,76.76429738229413,1136.752460185085,0.0,REBALANCE
2012-01-03,BUY,GLD,155.9199981689453,559.6588309932547,0.0,REBALANCE
2012-02-01,SELL,GLD,169.55999755859375,559.6588309932547,0.0,REBALANCE
2012-02-01,BUY,TQQQ,0.43750181794166565,216903.6701683252,0.0,REBALANCE
2012-04-16,SELL,TQQQ,0.5449286103248596,216903.6701683252,0.0,STOP
2012-05-01,BUY,TECL,1.3710271120071411,86210.56033396043,0.0,REBALANCE
2012-05-04,SELL,TECL,1.26134494304657,86210.56033396043,0.0,STOP
2012-06-01,BUY,TECL,0.9660337567329407,112564.6526910277,0.0,REBALANCE
2012-07-11,SELL,TECL,1.0105803108215332,112564.6526910277,0.0,STOP
2012-08-01,BUY,TQQQ,0.5014170408248901,226868.280178263,0.0,REBALANCE
2012-09-04,SELL,TQQQ,0.585382342338562,226868.280178263,0.0,REBALANCE
2012-09-04,BUY,TECL,1.2931172847747803,102701.19100310619,0.0,REBALANCE
2012-10-01,SELL,TECL,1.3369560241699219,102701.19100310619,0.0,REBALANCE
2012-10-01,BUY,TQQQ,0.5978583693504333,229664.72168017173,0.0,REBALANCE
2012-10-12,SELL,TQQQ,0.5500296998023987,229664.72168017173,0.0,STOP
2012-11-01,BUY,GLD,166.07000732421875,760.6576284080414,0.0,REBALANCE
2012-12-03,SELL,GLD,166.1300048828125,760.6576284080414,0.0,REBALANCE
2012-12-03,BUY,TECL,1.1109498739242554,113747.75630083225,0.0,REBALANCE
2013-01-02,SELL,TECL,1.2061221599578857,113747.75630083225,0.0,REBALANCE
2013-01-02,BUY,TQQQ,0.5604301691055298,244800.68540722912,0.0,REBALANCE
2013-02-01,SELL,TQQQ,0.5699358582496643,244800.68540722912,0.0,REBALANCE
2013-02-01,BUY,TECL,1.1924935579299927,116999.11316910107,0.0,REBALANCE
2013-03-01,SELL,TECL,1.1770480871200562,116999.11316910107,0.0,REBALANCE
2013-03-01,BUY,SHY,68.20459029970075,2019.1248381567887,0.0,REBALANCE
2013-05-01,SELL,SHY,68.27319274571146,2019.1248381567887,0.0,REBALANCE
2013-05-01,BUY,TECL,1.2860761880874634,107188.12814513977,0.0,REBALANCE
2013-06-20,SELL,TECL,1.3098258018493654,107188.12814513977,0.0,STOP
2013-07-01,BUY,TECL,1.3160585165023804,106680.49644902418,0.0,REBALANCE
2014-01-02,SELL,TECL,2.0102040767669678,106680.49644902418,0.0,REBALANCE
2014-01-02,BUY,TQQQ,1.2001729011535645,178682.22875823223,0.0,REBALANCE
2014-01-29,SELL,TQQQ,1.1041590690612793,178682.22875823223,0.0,STOP
2014-02-03,BUY,TECL,1.7755662202835083,111115.88016806377,0.0,REBALANCE
2014-04-01,SELL,TECL,2.246203660964966,111115.88016806377,0.0,REBALANCE
2014-04-01,BUY,TQQQ,1.2828510999679565,194557.96298657233,0.0,REBALANCE
2014-04-04,SELL,TQQQ,1.1802230119705202,194557.96298657233,0.0,STOP
2014-05-01,BUY,TQQQ,1.2028470039367676,190898.58005826015,0.0,REBALANCE
2014-06-02,SELL,TQQQ,1.3497860431671143,190898.58005826015,0.0,REBALANCE
2014-06-02,BUY,TECL,2.4040677547454834,107181.77077764561,0.0,REBALANCE
2014-08-01,SELL,TECL,2.623258590698242,107181.77077764561,0.0,REBALANCE
2014-08-01,BUY,TQQQ,1.5086612701416016,186367.54752265807,0.0,REBALANCE
2014-09-02,SELL,TQQQ,1.777039647102356,186367.54752265807,0.0,REBALANCE
2014-09-02,BUY,TECL,2.93603253364563,112799.33620823036,0.0,REBALANCE
2014-10-01,SELL,TECL,2.732741117477417,112799.33620823036,0.0,REBALANCE
2014-10-01,BUY,TQQQ,1.6314618587493896,188941.82688198602,0.0,REBALANCE
2014-10-10,SELL,TQQQ,1.5009449100494385,188941.82688198602,0.0,STOP
2014-11-03,BUY,TECL,3.0023584365844727,94456.16815711607,0.0,REBALANCE
2014-12-09,SELL,TECL,3.0857188232941324,94456.16815711607,0.0,STOP
2015-01-02,BUY,TQQQ,1.9146223068237305,152231.16069412985,0.0,REBALANCE
2015-01-06,SELL,TQQQ,1.7614525222778321,152231.16069412985,0.0,STOP
2015-02-02,BUY,TECL,2.8969647884368896,92561.6918245807,0.0,REBALANCE
2015-03-10,SELL,TECL,3.244891061782837,92561.6918245807,0.0,STOP
2015-04-01,BUY,TECL,3.1286487579345703,96000.74335712974,0.0,REBALANCE
2015-05-01,SELL,TECL,3.5181965827941895,96000.74335712974,0.0,REBALANCE
2015-05-01,BUY,TQQQ,2.2323975563049316,151294.50678301198,0.0,REBALANCE
2015-05-06,SELL,TQQQ,2.053805751800537,151294.50678301198,0.0,STOP
2015-06-01,BUY,TECL,3.5933806896209717,86472.7550699759,0.0,REBALANCE
2015-06-09,SELL,TECL,3.3059102344512943,86472.7550699759,0.0,STOP
2015-07-01,BUY,TECL,3.195429563522339,89462.51522812979,0.0,REBALANCE
2015-08-12,SELL,TECL,3.1052987480163576,89462.51522812979,0.0,STOP
2015-09-01,BUY,IEF,83.60081862316389,3323.0277060388917,0.0,REBALANCE
2015-11-02,SELL,IEF,83.76152649285092,3323.0277060388917,0.0,REBALANCE
2015-11-02,BUY,TECL,3.597015142440796,77381.34598092968,0.0,REBALANCE
2015-11-13,SELL,TECL,3.3092539310455322,77381.34598092968,0.0,STOP
2015-12-01,BUY,TECL,3.651529550552368,70128.01617290745,0.0,REBALANCE
2015-12-11,SELL,TECL,3.3594071865081787,70128.01617290745,0.0,STOP
2016-01-04,BUY,TECL,3.1708972454071045,74297.12894294069,0.0,REBALANCE
2016-01-07,SELL,TECL,2.882882498830136,74297.12894294069,0.0,STOP
2016-02-01,BUY,SHY,69.29945917445161,3090.787363920645,0.0,REBALANCE
2016-03-01,SELL,SHY,69.32146736240344,3090.787363920645,0.0,REBALANCE
2016-03-01,BUY,GLD,117.7699966430664,1819.2911732987484,0.0,REBALANCE
2016-04-01,SELL,GLD,116.93000030517578,1819.2911732987484,0.0,REBALANCE
2016-04-01,BUY,TQQQ,2.096290111541748,101479.13987562103,0.0,REBALANCE
2016-04-27,SELL,TQQQ,1.9205582680538709,101479.13987562103,0.0,STOP
2016-05-02,BUY,GLD,123.23999786376953,1581.4395042310814,0.0,REBALANCE
2016-07-01,SELL,GLD,128.41000366210938,1581.4395042310814,0.0,REBALANCE
2016-07-01,BUY,SHY,69.89525775912678,2905.3852727683916,0.0,REBALANCE
2016-08-01,SELL,SHY,69.81407370916457,2905.3852727683916,0.0,REBALANCE
2016-08-01,BUY,TQQQ,2.374645709991455,85417.70283167994,0.0,REBALANCE
2016-10-03,SELL,TQQQ,2.5418577194213867,85417.70283167994,0.0,REBALANCE
2016-10-03,BUY,TECL,4.368388652801514,49702.45657485297,0.0,REBALANCE
2016-11-01,SELL,TECL,4.18667459487915,49702.45657485297,0.0,REBALANCE
2016-11-01,BUY,TQQQ,2.3801937103271484,87424.82233364957,0.0,REBALANCE
2017-02-01,SELL,TQQQ,2.9733598232269287,87424.82233364957,0.0,REBALANCE
2017-02-01,BUY,TECL,5.12431526184082,50727.84186706052,0.0,REBALANCE
2017-06-09,SELL,TECL,6.599281826019287,50727.84186706052,0.0,STOP
2017-07-03,BUY,TECL,6.388132095336914,52404.57146320437,0.0,REBALANCE
2017-09-01,SELL,TECL,7.977212905883789,52404.57146320437,0.0,REBALANCE
2017-09-01,BUY,TQQQ,4.572173595428467,91431.87918795714,0.0,REBALANCE
2017-12-01,SELL,TQQQ,5.359891891479492,91431.87918795714,0.0,REBALANCE
2017-12-01,BUY,TECL,9.967883110046387,49164.39954922219,0.0,REBALANCE
2018-02-02,SELL,TECL,11.448967170715333,49164.39954922219,0.0,STOP
2018-03-01,BUY,TQQQ,6.269650459289551,89778.78432967057,0.0,REBALANCE
2018-03-23,SELL,TQQQ,5.768078422546387,89778.78432967057,0.0,STOP
2018-04-02,BUY,TQQQ,5.19624662399292,99658.67792019644,0.0,REBALANCE
2018-05-01,SELL,TQQQ,5.8631134033203125,99658.67792019644,0.0,REBALANCE
2018-05-01,BUY,TECL,10.645691871643066,54887.00380550304,0.0,REBALANCE
2018-09-04,SELL,TECL,15.219768524169922,54887.00380550304,0.0,REBALANCE
2018-09-04,BUY,TQQQ,8.492142677307129,98369.46041159616,0.0,REBALANCE
2018-09-06,SELL,TQQQ,7.812771263122559,98369.46041159616,0.0,STOP
2018-10-01,BUY,TECL,15.469356536865234,49681.32266142273,0.0,REBALANCE
2018-10-05,SELL,TECL,14.231808013916016,49681.32266142273,0.0,STOP
2018-11-01,BUY,SHY,69.89489608610798,10115.97535138642,0.0,REBALANCE
2018-12-03,SELL,SHY,70.06497474698614,10115.97535138642,0.0,REBALANCE
2018-12-03,BUY,GLD,116.41000366210938,6088.613823888446,0.0,REBALANCE
2019-05-01,SELL,GLD,120.4000015258789,6088.613823888446,0.0,REBALANCE
2019-05-01,BUY,TQQQ,7.779090881347656,94235.8335784938,0.0,REBALANCE
2019-05-09,SELL,TQQQ,7.1396648658453445,94235.8335784938,0.0,STOP
2019-06-03,BUY,TQQQ,5.597659587860107,120195.28153572947,0.0,REBALANCE
2019-07-01,SELL,TQQQ,7.648110389709473,120195.28153572947,0.0,REBALANCE
2019-07-01,BUY,TECL,15.161124229431152,60633.154085167655,0.0,REBALANCE
2019-08-01,SELL,TECL,15.638594627380371,60633.154085167655,0.0,REBALANCE
2019-08-01,BUY,TQQQ,7.701693534851074,123118.02766841261,0.0,REBALANCE
2019-08-05,SELL,TQQQ,6.8991356059267845,123118.02766841261,0.0,STOP
2019-09-03,BUY,TQQQ,6.993203639984131,121461.92391167834,0.0,REBALANCE
2019-10-02,SELL,TQQQ,6.751435813903809,121461.92391167834,0.0,STOP
2019-11-01,BUY,TECL,17.47723388671875,46920.60473860963,0.0,REBALANCE
2019-12-02,SELL,TECL,18.826072692871094,46920.60473860963,0.0,REBALANCE
2019-12-02,BUY,TQQQ,8.959111213684082,98595.79756676576,0.0,REBALANCE
2020-02-27,SELL,TQQQ,9.803318425649607,98595.79756676576,0.0,STOP
2020-03-02,BUY,TECL,22.269023895263672,43404.05774064796,0.0,REBALANCE
2020-03-03,SELL,TECL,20.48750198364258,43404.05774064796,0.0,STOP
2020-04-01,BUY,IEF,104.02655375954976,8548.208961291566,0.0,REBALANCE
2020-05-01,SELL,IEF,104.03355474034372,8548.208961291566,0.0,REBALANCE
2020-05-01,BUY,TECL,13.505335807800293,65848.0897892808,0.0,REBALANCE
2020-08-03,SELL,TECL,26.619747161865234,65848.0897892808,0.0,REBALANCE
2020-08-03,BUY,TQQQ,14.75024127960205,118835.98837847251,0.0,REBALANCE
2020-09-01,SELL,TQQQ,20.218894958496094,118835.98837847251,0.0,REBALANCE
2020-09-01,BUY,TECL,36.466331481933594,65889.06173640683,0.0,REBALANCE
2020-09-03,SELL,TECL,33.549024963378905,65889.06173640683,0.0,STOP
2020-10-01,BUY,TQQQ,16.32258415222168,135426.7042763233,0.0,REBALANCE
2020-10-02,SELL,TQQQ,15.016777420043946,135426.7042763233,0.0,STOP
2020-11-02,BUY,TECL,23.674945831298828,85899.78153863811,0.0,REBALANCE
2021-01-04,SELL,TECL,35.61912155151367,85899.78153863811,0.0,REBALANCE
2021-01-04,BUY,TQQQ,20.708467483520508,147749.93670140317,0.0,REBALANCE
2021-03-04,SELL,TQQQ,19.55479751586914,147749.93670140317,0.0,STOP
2021-04-01,BUY,TQQQ,22.846614837646484,126461.62749754882,0.0,REBALANCE
2021-05-03,SELL,TQQQ,25.22894859313965,126461.62749754882,0.0,REBALANCE
2021-05-03,BUY,TECL,43.66704559326172,73064.11175279421,0.0,REBALANCE
2021-05-04,SELL,TECL,40.17368194580078,73064.11175279421,0.0,STOP
2021-06-01,BUY,TECL,41.637306213378906,70495.78020650247,0.0,REBALANCE
2021-07-01,SELL,TECL,51.46308898925781,70495.78020650247,0.0,REBALANCE
2021-07-01,BUY,TQQQ,29.19792366027832,124253.03430291297,0.0,REBALANCE
2021-09-01,SELL,TQQQ,35.80891799926758,124253.03430291297,0.0,REBALANCE
2021-09-01,BUY,TECL,63.17098617553711,70433.70676768386,0.0,REBALANCE
2021-09-20,SELL,TECL,56.41750218229444,70433.70676768386,0.0,STOP
2021-10-01,BUY,TQQQ,30.217561721801758,131502.79436364645,0.0,REBALANCE
2021-10-04,SELL,TQQQ,27.80015678405762,131502.79436364645,0.0,STOP
2021-11-01,BUY,TECL,65.5328598022461,55785.728135211946,0.0,REBALANCE
2021-12-01,SELL,TECL,70.92089080810547,55785.728135211946,0.0,REBALANCE
2021-12-01,BUY,TQQQ,36.950050354003906,107073.56271029577,0.0,REBALANCE
2021-12-20,SELL,TQQQ,33.9940463256836,107073.56271029577,0.0,STOP
2022-01-03,BUY,TECL,82.08189392089844,44344.29418182632,0.0,REBALANCE
2022-01-05,SELL,TECL,75.51534240722657,44344.29418182632,0.0,STOP
2022-02-01,BUY,GLD,168.22999572753906,19905.335814017533,0.0,REBALANCE
2022-06-01,SELL,GLD,172.22999572753906,19905.335814017533,0.0,REBALANCE
2022-06-01,BUY,SHY,72.63951218826776,47196.020442950954,0.0,REBALANCE
2022-09-01,SELL,SHY,71.99788977468738,47196.020442950954,0.0,REBALANCE
2022-09-01,BUY,IEF,87.58724633341201,38795.761025760556,0.0,REBALANCE
2022-10-03,SELL,IEF,85.10684407993276,38795.761025760556,0.0,REBALANCE
2022-10-03,BUY,SHY,71.34766590677994,46277.40434978936,0.0,REBALANCE
2023-01-03,SELL,SHY,71.74125156107314,46277.40434978936,0.0,REBALANCE
2023-01-03,BUY,GLD,171.05999755859375,19408.388603036947,0.0,REBALANCE
2023-04-03,SELL,GLD,184.5399932861328,19408.388603036947,0.0,REBALANCE
2023-04-03,BUY,TQQQ,13.517411231994629,264963.7449825953,0.0,REBALANCE
2023-04-25,SELL,TQQQ,12.43601833343506,264963.7449825953,0.0,STOP
2023-05-01,BUY,TECL,33.993438720703125,96933.23518612862,0.0,REBALANCE
2023-06-01,SELL,TECL,44.14683532714844,96933.23518612862,0.0,REBALANCE
2023-06-01,BUY,TQQQ,17.34718894958496,246685.24588775836,0.0,REBALANCE
2023-08-01,SELL,TQQQ,21.72719383239746,246685.24588775836,0.0,REBALANCE
2023-08-01,BUY,TECL,53.736900329589844,99741.11123124514,0.0,REBALANCE
2023-08-02,SELL,TECL,49.43794830322266,99741.11123124514,0.0,STOP
2023-09-01,BUY,TQQQ,20.43689727783203,241279.0862390323,0.0,REBALANCE
2023-09-19,SELL,TQQQ,18.80194549560547,241279.0862390323,0.0,STOP
2023-10-02,BUY,TECL,41.42626953125,109508.20047346156,0.0,REBALANCE
2023-10-26,SELL,TECL,38.11216796875,109508.20047346156,0.0,STOP
2023-11-01,BUY,TQQQ,16.71651268005371,249668.99557825152,0.0,REBALANCE
2024-01-02,SELL,TQQQ,23.443510055541992,249668.99557825152,0.0,REBALANCE
2024-01-02,BUY,TECL,57.37348175048828,102017.82129678743,0.0,REBALANCE
2024-02-01,SELL,TECL,68.45878601074219,102017.82129678743,0.0,REBALANCE
2024-02-01,BUY,TQQQ,26.54625701904297,263088.5473770905,0.0,REBALANCE
2024-03-01,SELL,TQQQ,30.749820709228516,263088.5473770905,0.0,REBALANCE
2024-03-01,BUY,TECL,78.34241485595703,103263.67495016985,0.0,REBALANCE
2024-03-05,SELL,TECL,72.07502166748047,103263.67495016985,0.0,STOP
2024-04-01,BUY,TECL,75.320068359375,98814.72191429263,0.0,REBALANCE
2024-04-15,SELL,TECL,69.294462890625,98814.72191429263,0.0,STOP
2024-05-01,BUY,TECL,59.367958068847656,115336.84673467644,0.0,REBALANCE
2024-06-03,SELL,TECL,74.29390716552734,115336.84673467644,0.0,REBALANCE
2024-06-03,BUY,TQQQ,30.865659713745117,277616.7774653082,0.0,REBALANCE
2024-07-24,SELL,TQQQ,33.32657745361328,277616.7774653082,0.0,STOP
2024-08-01,BUY,TECL,70.48751831054688,131257.52272705222,0.0,REBALANCE
2024-08-02,SELL,TECL,64.5855366673998,131257.52272705222,0.0,STOP
2024-09-03,BUY,TQQQ,30.596040725708008,277073.0246752841,0.0,REBALANCE
2024-09-06,SELL,TQQQ,28.14835746765137,277073.0246752841,0.0,STOP
2024-10-01,BUY,TQQQ,34.17509460449219,228211.52753087378,0.0,REBALANCE
2024-11-01,SELL,TQQQ,34.918460845947266,228211.52753087378,0.0,REBALANCE
2024-11-01,BUY,TECL,78.06109619140625,102084.08128347444,0.0,REBALANCE
2025-01-02,SELL,TECL,84.08051300048828,102084.08128347444,0.0,REBALANCE
2025-01-02,BUY,TQQQ,38.837764739990234,221003.49958245907,0.0,REBALANCE
2025-02-03,SELL,TQQQ,39.870079040527344,221003.49958245907,0.0,REBALANCE
2025-02-03,BUY,TECL,77.09171295166016,114297.9791110744,0.0,REBALANCE
2025-02-27,SELL,TECL,70.92437591552735,114297.9791110744,0.0,STOP
2025-03-03,BUY,TECL,66.86077880859375,121244.66662385013,0.0,REBALANCE
2025-03-07,SELL,TECL,61.51191650390625,121244.66662385013,0.0,STOP
2025-04-01,BUY,GLD,287.57000732421875,25934.525923983994,0.0,REBALANCE
2025-06-02,SELL,GLD,311.6700134277344,25934.525923983994,0.0,REBALANCE
2025-06-02,BUY,TECL,68.91936492919922,117282.18986454225,0.0,REBALANCE
2025-07-01,SELL,TECL,85.6009292602539,117282.18986454225,0.0,REBALANCE
2025-07-01,BUY,TQQQ,40.18408966064453,249836.80165124638,0.0,REBALANCE
2025-09-02,SELL,TQQQ,43.25912094116211,249836.80165124638,0.0,REBALANCE
2025-09-02,BUY,TECL,92.22391510009766,117189.99791381609,0.0,REBALANCE
2025-10-01,SELL,TECL,120.10621643066406,117189.99791381609,0.0,REBALANCE
2025-10-01,BUY,TQQQ,52.14156723022461,269942.92654837854,0.0,REBALANCE
2025-11-06,SELL,TQQQ,53.39583221435547,269942.92654837854,0.0,STOP
2025-12-01,BUY,TECL,116.80880737304688,123396.75010460925,0.0,REBALANCE
2025-12-17,SELL,TECL,107.46410278320313,123396.75010460925,0.0,STOP
2026-01-02,BUY,TECL,117.93038177490234,112445.3328885693,0.0,REBALANCE
2026-02-03,SELL,TECL,105.9892333984375,112445.3328885693,0.0,STOP
2026-03-02,BUY,TECL,102.3606948852539,116431.35722604868,0.0,REBALANCE
2026-03-03,SELL,TECL,94.1718392944336,116431.35722604868,0.0,STOP
2026-04-01,BUY,GLD,437.82000732421875,25043.52217372439,0.0,REBALANCE
2026-05-01,SELL,GLD,423.17999267578125,25043.52217372439,0.0,REBALANCE
2026-05-01,BUY,TQQQ,65.1500015258789,162669.49012798938,0.0,REBALANCE
2026-06-05,SELL,TQQQ,77.61649291992188,162669.49012798938,0.0,STOP
2026-07-01,BUY,TQQQ,77.45999908447266,162998.13423748568,0.0,REBALANCE
2026-07-07,SELL,TQQQ,71.26319915771485,162998.13423748568,0.0,STOP
2026-08-03,BUY,TECL,181.24000549316406,64090.53272148571,0.0,REBALANCE
2026-09-01,SELL,TECL,194.0500030517578,64090.53272148571,0.0,REBALANCE
2026-09-01,BUY,TQQQ,69.1500015258789,179852.02886132564,0.0,REBALANCE
