date,equity,holding,shares,cash,stop_reference,entered_at_open
2016-09-13,108457.95211734422,TQQQ,46586.70549194916,0.0,2.4079291820526123,False
2016-09-14,109851.59780878465,TQQQ,46586.70549194916,0.0,2.4079291820526123,False
2016-09-15,114946.40782947953,TQQQ,46586.70549194916,0.0,2.4079291820526123,False
2016-09-16,114817.18740776156,TQQQ,46586.70549194916,0.0,2.4079291820526123,False
2016-09-19,113312.72581916796,TQQQ,46586.70549194916,0.0,2.4079291820526123,False
2016-09-20,113940.37897464847,TQQQ,46586.70549194916,0.0,2.4079291820526123,False
2016-09-21,117253.83761020453,TQQQ,46586.70549194916,0.0,2.4079291820526123,False
2016-09-22,119995.07880669697,TQQQ,46586.70549194916,0.0,2.4079291820526123,False
2016-09-23,117835.32950793536,TQQQ,46586.70549194916,0.0,2.4079291820526123,False
2016-09-26,114909.48770898869,TQQQ,46586.70549194916,0.0,2.4079291820526123,False
2016-09-27,118167.6216994891,TQQQ,46586.70549194916,0.0,2.4079291820526123,False
2016-09-28,118813.64605812602,TQQQ,46586.70549194916,0.0,2.4079291820526123,False
2016-09-29,116293.9477988509,TQQQ,46586.70549194916,0.0,2.4079291820526123,False
2016-09-30,118684.41452927193,TQQQ,46586.70549194916,0.0,2.4079291820526123,False
2016-10-03,118416.77697712167,TECL,27107.656023504045,0.0,4.368388652801514,False
2016-10-04,117283.80561495233,TECL,27107.656023504045,0.0,4.368388652801514,False
2016-10-05,118490.66163680793,TECL,27107.656023504045,0.0,4.368388652801514,False
2016-10-06,119303.40581929439,TECL,27107.656023504045,0.0,4.368388652801514,False
2016-10-07,118342.85353962243,TECL,27107.656023504045,0.0,4.368388652801514,False
2016-10-10,120731.90289427109,TECL,27107.656023504045,0.0,4.368388652801514,False
2016-10-11,116865.08279027135,TECL,27107.656023504045,0.0,4.368388652801514,False
2016-10-12,117234.5836443286,TECL,27107.656023504045,0.0,4.368388652801514,False
2016-10-13,115165.72269154982,TECL,27107.656023504045,0.0,4.368388652801514,False
2016-10-14,116471.07435840352,TECL,27107.656023504045,0.0,4.368388652801514,False
2016-10-17,115658.30432404173,TECL,27107.656023504045,0.0,4.368388652801514,False
2016-10-18,117751.7762621324,TECL,27107.656023504045,0.0,4.368388652801514,False
2016-10-19,117948.83218181695,TECL,27107.656023504045,0.0,4.368388652801514,False
2016-10-20,116520.33510684026,TECL,27107.656023504045,0.0,4.368388652801514,False
2016-10-21,117234.5836443286,TECL,27107.656023504045,0.0,4.368388652801514,False
2016-10-24,120781.17656864547,TECL,27107.656023504045,0.0,4.368388652801514,False
2016-10-25,119598.97030991474,TECL,27107.656023504045,0.0,4.368388652801514,False
2016-10-26,117727.16527682052,TECL,27107.656023504045,0.0,4.368388652801514,False
2016-10-27,116865.08279027135,TECL,27107.656023504045,0.0,4.368388652801514,False
2016-10-28,116471.07435840352,TECL,27107.656023504045,0.0,4.368388652801514,False
2016-10-31,116520.33510684026,TECL,27107.656023504045,0.0,4.368388652801514,False
2016-11-01,113490.93480032716,TQQQ,47681.38589221306,0.0,2.3801937103271484,False
2016-11-02,110534.13010876902,TQQQ,47681.38589221306,0.0,2.3801937103271484,False
2016-11-03,107350.65630755531,TQQQ,47681.38589221306,0.0,2.3801937103271484,False
2016-11-04,106132.03842909403,TQQQ,47681.38589221306,0.0,2.3801937103271484,False
2016-11-07,113736.48637104587,TQQQ,47681.38589221306,0.0,2.3801937103271484,False
2016-11-08,115965.91274311945,TQQQ,47681.38589221306,0.0,2.3801937103271484,False
2016-11-09,117590.69110855473,TQQQ,47681.38589221306,0.0,2.3801937103271484,False
2016-11-10,111998.35639859039,TQQQ,47681.38589221306,0.0,2.3801937103271484,False
2016-11-11,111903.88725263333,TQQQ,47681.38589221306,0.0,2.3801937103271484,False
2016-11-14,108125.25783189012,TQQQ,47681.38589221306,0.0,2.3801937103271484,False
2016-11-15,113131.95204569031,TQQQ,47681.38589221306,0.0,2.3801937103271484,False
2016-11-16,114974.02081495512,TQQQ,47681.38589221306,0.0,2.3801937103271484,False
2016-11-17,117637.93704966153,TQQQ,47681.38589221306,0.0,2.3801937103271484,False
2016-11-18,116315.3917425192,TQQQ,47681.38589221306,0.0,2.3801937103271484,False
2016-11-21,119810.69330228915,TQQQ,47681.38589221306,0.0,2.3801937103271484,False
2016-11-22,120887.58472555829,TQQQ,47681.38589221306,0.0,2.3801937103271484,False
2016-11-23,119432.7712459478,TQQQ,47681.38589221306,0.0,2.3801937103271484,False
2016-11-25,120585.29482662397,TQQQ,47681.38589221306,0.0,2.3801937103271484,False
2016-11-28,119914.55252220055,TQQQ,47681.38589221306,0.0,2.3801937103271484,False
2016-11-29,121067.0761028767,TQQQ,47681.38589221306,0.0,2.3801937103271484,False
2016-11-30,117146.75433132618,TQQQ,47681.38589221306,0.0,2.3801937103271484,False
2016-12-01,110713.63285421571,TQQQ,47681.38589221306,0.0,2.4568655490875244,False
2016-12-02,111157.59236770081,TQQQ,47681.38589221306,0.0,2.4568655490875244,False
2016-12-05,113727.08492896326,TQQQ,47681.38589221306,0.0,2.4568655490875244,False
2016-12-06,114548.93239440488,TQQQ,47681.38589221306,0.0,2.4568655490875244,False
2016-12-07,118799.88480867686,TQQQ,47681.38589221306,0.0,2.4568655490875244,False
2016-12-08,119527.29723254623,TQQQ,47681.38589221306,0.0,2.4568655490875244,False
2016-12-09,122323.41343095117,TQQQ,47681.38589221306,0.0,2.4568655490875244,False
2016-12-12,120623.02564436542,TQQQ,47681.38589221306,0.0,2.4568655490875244,False
2016-12-13,125336.89961008354,TQQQ,47681.38589221306,0.0,2.4568655490875244,False
2016-12-14,124420.58299868485,TQQQ,47681.38589221306,0.0,2.4568655490875244,False
2016-12-15,125176.29069382827,TQQQ,47681.38589221306,0.0,2.4568655490875244,False
2016-12-16,123655.39428456093,TQQQ,47681.38589221306,0.0,2.4568655490875244,False
2016-12-19,125166.83241110427,TQQQ,47681.38589221306,0.0,2.4568655490875244,False
2016-12-20,126678.2819057759,TQQQ,47681.38589221306,0.0,2.4568655490875244,False
2016-12-21,126234.29965603426,TQQQ,47681.38589221306,0.0,2.4568655490875244,False
2016-12-22,125138.53713983025,TQQQ,47681.38589221306,0.0,2.4568655490875244,False
2016-12-23,125525.81516574112,TQQQ,47681.38589221306,0.0,2.4568655490875244,False
2016-12-27,127358.44838853848,TQQQ,47681.38589221306,0.0,2.4568655490875244,False
2016-12-28,124411.11334783261,TQQQ,47681.38589221306,0.0,2.4568655490875244,False
2016-12-29,123806.54491809223,TQQQ,47681.38589221306,0.0,2.4568655490875244,False
2016-12-30,120188.51304547602,TQQQ,47681.38589221306,0.0,2.4568655490875244,False
2017-01-03,123098.06042779908,TECL,26369.407954671064,0.0,4.668214797973633,False
2017-01-04,124200.16395068484,TECL,26369.407954671064,0.0,4.668214797973633,False
2017-01-05,124870.98223871629,TECL,26369.407954671064,0.0,4.668214797973633,False
2017-01-06,127362.65409612744,TECL,26369.407954671064,0.0,4.668214797973633,False
2017-01-09,127745.96985077858,TECL,26369.407954671064,0.0,4.668214797973633,False
2017-01-10,127482.45834445665,TECL,26369.407954671064,0.0,4.668214797973633,False
2017-01-11,129231.42685005614,TECL,26369.407954671064,0.0,4.668214797973633,False
2017-01-12,128800.16676302892,TECL,26369.407954671064,0.0,4.668214797973633,False
2017-01-13,129423.07844042493,TECL,26369.407954671064,0.0,4.668214797973633,False
2017-01-17,128249.16529724025,TECL,26369.407954671064,0.0,4.668214797973633,False
2017-01-18,129207.43582299777,TECL,26369.407954671064,0.0,4.668214797973633,False
2017-01-19,128344.96594459754,TECL,26369.407954671064,0.0,4.668214797973633,False
2017-01-20,130620.98261066798,TECL,26369.407954671064,0.0,4.668214797973633,False
2017-01-23,130980.42050348273,TECL,26369.407954671064,0.0,4.668214797973633,False
2017-01-24,133735.57871938872,TECL,26369.407954671064,0.0,4.668214797973633,False
2017-01-25,137377.2732842346,TECL,26369.407954671064,0.0,4.668214797973633,False
2017-01-26,136658.485516,TECL,26369.407954671064,0.0,4.668214797973633,False
2017-01-27,138048.05385052538,TECL,26369.407954671064,0.0,4.668214797973633,False
2017-01-30,134717.90314177237,TECL,26369.407954671064,0.0,4.668214797973633,False
2017-01-31,132657.46622356132,TECL,26369.407954671064,0.0,4.668214797973633,False
2017-02-01,135125.15962782767,TECL,26369.407954671064,0.0,5.030733585357666,False
2017-02-02,134669.94623548273,TECL,26369.407954671064,0.0,5.030733585357666,False
2017-02-03,137161.643240721,TECL,26369.407954671064,0.0,5.030733585357666,False
2017-02-06,137401.18886781167,TECL,26369.407954671064,0.0,5.030733585357666,False
2017-02-07,139078.31003137157,TECL,26369.407954671064,0.0,5.030733585357666,False
2017-02-08,139892.88587304993,TECL,26369.407954671064,0.0,5.030733585357666,False
2017-02-09,141378.29257667327,TECL,26369.407954671064,0.0,5.030733585357666,False
2017-02-10,142240.80017681417,TECL,26369.407954671064,0.0,5.030733585357666,False
2017-02-13,144205.3610041866,TECL,26369.407954671064,0.0,5.030733585357666,False
2017-02-14,145762.6779194173,TECL,26369.407954671064,0.0,5.030733585357666,False
2017-02-15,147272.0505022719,TECL,26369.407954671064,0.0,5.030733585357666,False
2017-02-16,148446.01394111078,TECL,26369.407954671064,0.0,5.030733585357666,False
2017-02-17,149476.19467847564,TECL,26369.407954671064,0.0,5.030733585357666,False
2017-02-21,152087.69593204313,TECL,26369.407954671064,0.0,5.030733585357666,False
2017-02-22,152734.56091475685,TECL,26369.407954671064,0.0,5.030733585357666,False
2017-02-23,152399.17691856824,TECL,26369.407954671064,0.0,5.030733585357666,False
2017-02-24,153549.1367564352,TECL,26369.407954671064,0.0,5.030733585357666,False
2017-02-27,153141.89284429347,TECL,26369.407954671064,0.0,5.030733585357666,False
2017-02-28,151201.23502658453,TECL,26369.407954671064,0.0,5.030733585357666,False
2017-03-01,157430.41467011243,TQQQ,46092.133445389954,0.0,3.4155592918395996,False
2017-03-02,154946.6089694303,TQQQ,46092.133445389954,0.0,3.4155592918395996,False
2017-03-03,155750.16278474597,TQQQ,46092.133445389954,0.0,3.4155592918395996,False
2017-03-06,154672.65868002348,TQQQ,46092.133445389954,0.0,3.4155592918395996,False
2017-03-07,153905.5780890867,TQQQ,46092.133445389954,0.0,3.4155592918395996,False
2017-03-08,154690.92276526534,TQQQ,46092.133445389954,0.0,3.4155592918395996,False
2017-03-09,155165.73403544867,TQQQ,46092.133445389954,0.0,3.4155592918395996,False
2017-03-10,156864.26099527793,TQQQ,46092.133445389954,0.0,3.4155592918395996,False
2017-03-13,157777.41031126567,TQQQ,46092.133445389954,0.0,3.4155592918395996,False
2017-03-14,156608.58578033393,TQQQ,46092.133445389954,0.0,3.4155592918395996,False
2017-03-15,159348.07768518105,TQQQ,46092.133445389954,0.0,3.4155592918395996,False
2017-03-16,159256.7242913089,TQQQ,46092.133445389954,0.0,3.4155592918395996,False
2017-03-17,158873.2224581139,TQQQ,46092.133445389954,0.0,3.4155592918395996,False
2017-03-20,159348.07768518105,TQQQ,46092.133445389954,0.0,3.4155592918395996,False
2017-03-21,152243.612267404,TQQQ,46092.133445389954,0.0,3.4155592918395996,False
2017-03-22,155238.82334407896,TQQQ,46092.133445389954,0.0,3.4155592918395996,False
2017-03-23,153996.87653685402,TQQQ,46092.133445389954,0.0,3.4155592918395996,False
2017-03-24,154837.03544720015,TQQQ,46092.133445389954,0.0,3.4155592918395996,False
2017-03-27,155658.83136931574,TQQQ,46092.133445389954,0.0,3.4155592918395996,False
2017-03-28,158581.04105112812,TQQQ,46092.133445389954,0.0,3.4155592918395996,False
2017-03-29,160681.28997251042,TQQQ,46092.133445389954,0.0,3.4155592918395996,False
2017-03-30,161484.92071237284,TQQQ,46092.133445389954,0.0,3.4155592918395996,False
2017-03-31,161101.39690073588,TQQQ,46092.133445389954,0.0,3.4155592918395996,False
2017-04-03,160754.36829191976,TQQQ,46092.133445389954,0.0,3.495203733444214,False
2017-04-04,161484.92071237284,TQQQ,46092.133445389954,0.0,3.495203733444214,False
2017-04-05,159640.25909216682,TQQQ,46092.133445389954,0.0,3.495203733444214,False
2017-04-06,159768.14065652265,TQQQ,46092.133445389954,0.0,3.495203733444214,False
2017-04-07,159585.5107933251,TQQQ,46092.133445389954,0.0,3.495203733444214,False
2017-04-10,159768.14065652265,TQQQ,46092.133445389954,0.0,3.495203733444214,False
2017-04-11,157759.17919368672,TQQQ,46092.133445389954,0.0,3.495203733444214,False
2017-04-12,155677.16138988337,TQQQ,46092.133445389954,0.0,3.495203733444214,False
2017-04-13,153832.53273734025,TQQQ,46092.133445389954,0.0,3.495203733444214,False
2017-04-17,157485.21791505895,TQQQ,46092.133445389954,0.0,3.495203733444214,False
2017-04-18,157028.6047947917,TQQQ,46092.133445389954,0.0,3.495203733444214,False
2017-04-19,157576.51636282628,TQQQ,46092.133445389954,0.0,3.495203733444214,False
2017-04-20,161393.54534005877,TQQQ,46092.133445389954,0.0,3.495203733444214,False
2017-04-21,161320.4999883123,TQQQ,46092.133445389954,0.0,3.495203733444214,False
2017-04-24,167183.09552341118,TQQQ,46092.133445389954,0.0,3.495203733444214,False
2017-04-25,170890.53998919256,TQQQ,46092.133445389954,0.0,3.495203733444214,False
2017-04-26,170141.73447271858,TQQQ,46092.133445389954,0.0,3.495203733444214,False
2017-04-27,173118.6704749307,TQQQ,46092.133445389954,0.0,3.495203733444214,False
2017-04-28,174104.87613188586,TQQQ,46092.133445389954,0.0,3.495203733444214,False
2017-05-01,178488.09175161572,TQQQ,46092.133445389954,0.0,3.777323007583618,False
2017-05-02,179547.35374953828,TQQQ,46092.133445389954,0.0,3.777323007583618,False
2017-05-03,177775.8034164045,TQQQ,46092.133445389954,0.0,3.777323007583618,False
2017-05-04,177958.43327960203,TQQQ,46092.133445389954,0.0,3.777323007583618,False
2017-05-05,179894.3933475754,TQQQ,46092.133445389954,0.0,3.777323007583618,False
2017-05-08,180971.89745229788,TQQQ,46092.133445389954,0.0,3.777323007583618,False
2017-05-09,182962.67175443872,TQQQ,46092.133445389954,0.0,3.777323007583618,False
2017-05-10,183254.80920454062,TQQQ,46092.133445389954,0.0,3.777323007583618,False
2017-05-11,182816.5041263991,TQQQ,46092.133445389954,0.0,3.777323007583618,False
2017-05-12,184003.66966711942,TQQQ,46092.133445389954,0.0,3.777323007583618,False
2017-05-15,185720.40576608572,TQQQ,46092.133445389954,0.0,3.777323007583618,False
2017-05-16,188058.16472015885,TQQQ,46092.133445389954,0.0,3.777323007583618,False
2017-05-17,173830.9148532581,TQQQ,46092.133445389954,0.0,3.777323007583618,False
2017-05-18,178232.40554745076,TQQQ,46092.133445389954,0.0,3.777323007583618,False
2017-05-19,180387.4906814425,TQQQ,46092.133445389954,0.0,3.777323007583618,False
2017-05-22,185062.92067582102,TQQQ,46092.133445389954,0.0,3.777323007583618,False
2017-05-23,185519.5228068673,TQQQ,46092.133445389954,0.0,3.777323007583618,False
2017-05-24,188076.29693474915,TQQQ,46092.133445389954,0.0,3.777323007583618,False
2017-05-25,193025.75414308123,TQQQ,46092.133445389954,0.0,3.777323007583618,False
2017-05-26,193847.59402208068,TQQQ,46092.133445389954,0.0,3.777323007583618,False
2017-05-30,194249.42587584333,TQQQ,46092.133445389954,0.0,3.777323007583618,False
2017-05-31,194012.01474614118,TQQQ,46092.133445389954,0.0,3.777323007583618,False
2017-06-01,196331.4656580886,TECL,27187.880051768676,0.0,7.221286296844482,False
2017-06-02,201741.2412562724,TECL,27187.880051768676,0.0,7.221286296844482,False
2017-06-05,202457.57765547498,TECL,27187.880051768676,0.0,7.221286296844482,False
2017-06-06,201444.80205431482,TECL,27187.880051768676,0.0,7.221286296844482,False
2017-06-07,202951.63002787947,TECL,27187.880051768676,0.0,7.221286296844482,False
2017-06-08,204631.3354945826,TECL,27187.880051768676,0.0,7.221286296844482,False
2017-06-09,180624.94840544154,CASH,0.0,180624.94840544154,,False
2017-06-12,180624.94840544154,CASH,0.0,180624.94840544154,,False
2017-06-13,180624.94840544154,CASH,0.0,180624.94840544154,,False
2017-06-14,180624.94840544154,CASH,0.0,180624.94840544154,,False
2017-06-15,180624.94840544154,CASH,0.0,180624.94840544154,,False
2017-06-16,180624.94840544154,CASH,0.0,180624.94840544154,,False
2017-06-19,180624.94840544154,CASH,0.0,180624.94840544154,,False
2017-06-20,180624.94840544154,CASH,0.0,180624.94840544154,,False
2017-06-21,180624.94840544154,CASH,0.0,180624.94840544154,,False
2017-06-22,180624.94840544154,CASH,0.0,180624.94840544154,,False
2017-06-23,180624.94840544154,CASH,0.0,180624.94840544154,,False
2017-06-26,180624.94840544154,CASH,0.0,180624.94840544154,,False
2017-06-27,180624.94840544154,CASH,0.0,180624.94840544154,,False
2017-06-28,180624.94840544154,CASH,0.0,180624.94840544154,,False
2017-06-29,180624.94840544154,CASH,0.0,180624.94840544154,,False
2017-06-30,180624.94840544154,CASH,0.0,180624.94840544154,,False
2017-07-03,180624.94840544154,TECL,28275.080369313382,0.0,6.388132095336914,False
2017-07-05,185788.5988849117,TECL,28275.080369313382,0.0,6.388132095336914,False
2017-07-06,180933.24174217856,TECL,28275.080369313382,0.0,6.388132095336914,False
2017-07-07,186841.86029774722,TECL,28275.080369313382,0.0,6.388132095336914,False
2017-07-10,190952.20891655498,TECL,28275.080369313382,0.0,6.388132095336914,False
2017-07-11,192647.75485556375,TECL,28275.080369313382,0.0,6.388132095336914,False
2017-07-12,199789.51979286256,TECL,28275.080369313382,0.0,6.388132095336914,False
2017-07-13,200868.50602361522,TECL,28275.080369313382,0.0,6.388132095336914,False
2017-07-14,205929.36509228844,TECL,28275.080369313382,0.0,6.388132095336914,False
2017-07-17,206417.5029500932,TECL,28275.080369313382,0.0,6.388132095336914,False
2017-07-18,209063.47844331362,TECL,28275.080369313382,0.0,6.388132095336914,False
2017-07-19,211992.1707640525,TECL,28275.080369313382,0.0,6.388132095336914,False
2017-07-20,213739.0854432418,TECL,28275.080369313382,0.0,6.388132095336914,False
2017-07-21,212506.04692238345,TECL,28275.080369313382,0.0,6.388132095336914,False
2017-07-24,214458.38263185899,TECL,28275.080369313382,0.0,6.388132095336914,False
2017-07-25,213148.18313985804,TECL,28275.080369313382,0.0,6.388132095336914,False
2017-07-26,215434.59093442367,TECL,28275.080369313382,0.0,6.388132095336914,False
2017-07-27,212865.62810364718,TECL,28275.080369313382,0.0,6.388132095336914,False
2017-07-28,211992.1707640525,TECL,28275.080369313382,0.0,6.388132095336914,False
2017-07-31,209551.62978372735,TECL,28275.080369313382,0.0,6.388132095336914,False
2017-08-01,212120.63306233077,TQQQ,48381.24136446688,0.0,4.38435697555542,False
2017-08-02,213673.49605818593,TQQQ,48381.24136446688,0.0,4.38435697555542,False
2017-08-03,211449.64287893657,TQQQ,48381.24136446688,0.0,4.38435697555542,False
2017-08-04,212274.07145702752,TQQQ,48381.24136446688,0.0,4.38435697555542,False
2017-08-07,216031.43192424593,TQQQ,48381.24136446688,0.0,4.38435697555542,False
2017-08-08,215226.33598406744,TQQQ,48381.24136446688,0.0,4.38435697555542,False
2017-08-09,214382.75932785316,TQQQ,48381.24136446688,0.0,4.38435697555542,False
2017-08-10,200465.0594888151,TQQQ,48381.24136446688,0.0,4.38435697555542,False
2017-08-11,205046.77932420353,TQQQ,48381.24136446688,0.0,4.38435697555542,False
2017-08-14,213021.65395291508,TQQQ,48381.24136446688,0.0,4.38435697555542,False
2017-08-15,213405.09998482824,TQQQ,48381.24136446688,0.0,4.38435697555542,False
2017-08-16,214517.00350447927,TQQQ,48381.24136446688,0.0,4.38435697555542,False
2017-08-17,201327.69194325816,TQQQ,48381.24136446688,0.0,4.38435697555542,False
2017-08-18,200618.38253364366,TQQQ,48381.24136446688,0.0,4.38435697555542,False
2017-08-21,200254.15378977472,TQQQ,48381.24136446688,0.0,4.38435697555542,False
2017-08-22,209168.4377452118,TQQQ,48381.24136446688,0.0,4.38435697555542,False
2017-08-23,206829.69609722242,TQQQ,48381.24136446688,0.0,4.38435697555542,False
2017-08-24,205104.29276849446,TQQQ,48381.24136446688,0.0,4.38435697555542,False
2017-08-25,203724.08545538032,TQQQ,48381.24136446688,0.0,4.38435697555542,False
2017-08-28,205506.886878531,TQQQ,48381.24136446688,0.0,4.38435697555542,False
2017-08-29,208037.36307746376,TQQQ,48381.24136446688,0.0,4.38435697555542,False
2017-08-30,215245.46099221715,TQQQ,48381.24136446688,0.0,4.38435697555542,False
2017-08-31,221360.82653541645,TQQQ,48381.24136446688,0.0,4.38435697555542,False
2017-09-01,221207.434280667,TQQQ,48381.24136446688,0.0,4.575344085693359,False
2017-09-05,215283.78021843746,TQQQ,48381.24136446688,0.0,4.575344085693359,False
2017-09-06,217143.28930394966,TQQQ,48381.24136446688,0.0,4.575344085693359,False
2017-09-07,218485.24660076443,TQQQ,48381.24136446688,0.0,4.575344085693359,False
2017-09-08,213098.33854530298,TQQQ,48381.24136446688,0.0,4.575344085693359,False
2017-09-11,219884.71734187013,TQQQ,48381.24136446688,0.0,4.575344085693359,False
2017-09-12,221744.22642738235,TQQQ,48381.24136446688,0.0,4.575344085693359,False
2017-09-13,222664.37232611634,TQQQ,48381.24136446688,0.0,4.575344085693359,False
2017-09-14,218906.96571895064,TQQQ,48381.24136446688,0.0,4.575344085693359,False
2017-09-15,220670.66520392525,TQQQ,48381.24136446688,0.0,4.575344085693359,False
2017-09-18,220133.87305720992,TQQQ,48381.24136446688,0.0,4.575344085693359,False
2017-09-19,221073.23624398815,TQQQ,48381.24136446688,0.0,4.575344085693359,False
2017-09-20,219232.92137654655,TQQQ,48381.24136446688,0.0,4.575344085693359,False
2017-09-21,215015.43028502705,TQQQ,48381.24136446688,0.0,4.575344085693359,False
