date,equity,holding,shares,cash,stop_reference,entered_at_open
2016-09-15,116602.02522814651,TECL,26967.05934633146,0.0,4.18667459487915,False
2016-09-16,115107.4486114946,TECL,26967.05934633146,0.0,4.18667459487915,False
2016-09-19,114225.41836202155,TECL,26967.05934633146,0.0,4.18667459487915,False
2016-09-20,114127.36928045008,TECL,26967.05934633146,0.0,4.18667459487915,False
2016-09-21,117900.59369392706,TECL,26967.05934633146,0.0,4.18667459487915,False
2016-09-22,120056.72193019962,TECL,26967.05934633146,0.0,4.18667459487915,False
2016-09-23,117190.02396296863,TECL,26967.05934633146,0.0,4.18667459487915,False
2016-09-26,114837.90043472068,TECL,26967.05934633146,0.0,4.18667459487915,False
2016-09-27,118586.6543692166,TECL,26967.05934633146,0.0,4.18667459487915,False
2016-09-28,119370.68697270197,TECL,26967.05934633146,0.0,4.18667459487915,False
2016-09-29,117361.57449375486,TECL,26967.05934633146,0.0,4.18667459487915,False
2016-09-30,118880.62158938781,TECL,26967.05934633146,0.0,4.408364295959473,False
2016-10-03,117802.59604793937,TECL,26967.05934633146,0.0,4.408364295959473,False
2016-10-04,116675.50095956937,TECL,26967.05934633146,0.0,4.408364295959473,False
2016-10-05,117876.09749715411,TECL,26967.05934633146,0.0,4.408364295959473,False
2016-10-06,118684.62629741241,TECL,26967.05934633146,0.0,4.408364295959473,False
2016-10-07,117729.05602203678,TECL,26967.05934633146,0.0,4.408364295959473,False
2016-10-10,120105.7143237455,TECL,26967.05934633146,0.0,4.408364295959473,False
2016-10-11,116258.94988436592,TECL,26967.05934633146,0.0,4.408364295959473,False
2016-10-12,116626.53428381539,TECL,26967.05934633146,0.0,4.408364295959473,False
2016-10-13,114568.40369353052,TECL,26967.05934633146,0.0,4.408364295959473,False
2016-10-14,115866.98501820702,TECL,26967.05934633146,0.0,4.408364295959473,False
2016-10-17,115058.43050015684,TECL,26967.05934633146,0.0,4.408364295959473,False
2016-10-18,117141.0444283187,TECL,26967.05934633146,0.0,4.408364295959473,False
2016-10-19,117337.07829698193,TECL,26967.05934633146,0.0,4.408364295959473,False
2016-10-20,115915.99027064884,TECL,26967.05934633146,0.0,4.408364295959473,False
2016-10-21,116626.53428381539,TECL,26967.05934633146,0.0,4.408364295959473,False
2016-10-24,120154.73243508326,TECL,26967.05934633146,0.0,4.408364295959473,False
2016-10-25,118978.65781206333,TECL,26967.05934633146,0.0,4.408364295959473,False
2016-10-26,117116.5610904417,TECL,26967.05934633146,0.0,4.408364295959473,False
2016-10-27,116258.94988436592,TECL,26967.05934633146,0.0,4.408364295959473,False
2016-10-28,115866.98501820702,TECL,26967.05934633146,0.0,4.408364295959473,False
2016-10-31,115915.99027064884,TECL,26967.05934633146,0.0,4.298429012298584,False
2016-11-01,112902.30226388428,TECL,26967.05934633146,0.0,4.298429012298584,False
2016-11-02,110746.18688650765,TECL,26967.05934633146,0.0,4.298429012298584,False
2016-11-03,107928.53274840633,TECL,26967.05934633146,0.0,4.298429012298584,False
2016-11-04,106801.50195451605,TECL,26967.05934633146,0.0,4.298429012298584,False
2016-11-07,113759.87489327222,TECL,26967.05934633146,0.0,4.298429012298584,False
2016-11-08,115474.94299867246,TECL,26967.05934633146,0.0,4.298429012298584,False
2016-11-09,114886.95712274627,TECL,26967.05934633146,0.0,4.298429012298584,False
2016-11-10,109300.65409898541,TECL,26967.05934633146,0.0,4.298429012298584,False
2016-11-11,110697.18163406584,TECL,26967.05934633146,0.0,4.298429012298584,False
2016-11-14,104324.39124358396,CASH,0.0,104324.39124358396,,False
2016-11-15,104324.39124358396,CASH,0.0,104324.39124358396,,False
2016-11-16,104324.39124358396,CASH,0.0,104324.39124358396,,False
2016-11-17,104324.39124358396,CASH,0.0,104324.39124358396,,False
2016-11-18,104324.39124358396,CASH,0.0,104324.39124358396,,False
2016-11-21,104324.39124358396,CASH,0.0,104324.39124358396,,False
2016-11-22,104324.39124358396,CASH,0.0,104324.39124358396,,False
2016-11-23,104324.39124358396,CASH,0.0,104324.39124358396,,False
2016-11-25,104324.39124358396,CASH,0.0,104324.39124358396,,False
2016-11-28,104324.39124358396,CASH,0.0,104324.39124358396,,False
2016-11-29,104324.39124358396,CASH,0.0,104324.39124358396,,False
2016-11-30,104324.39124358396,TECL,24368.215985047496,0.0,4.2811665534973145,False
2016-12-01,97815.17944374886,TECL,24368.215985047496,0.0,4.2811665534973145,False
2016-12-02,98833.63197502625,TECL,24368.215985047496,0.0,4.2811665534973145,False
2016-12-05,101689.68897425412,TECL,24368.215985047496,0.0,4.2811665534973145,False
2016-12-06,102619.58799390143,TECL,24368.215985047496,0.0,4.2811665534973145,False
2016-12-07,108376.0310366911,TECL,24368.215985047496,0.0,4.2811665534973145,False
2016-12-08,109549.43187889713,TECL,24368.215985047496,0.0,4.2811665534973145,False
2016-12-09,111586.3601807936,TECL,24368.215985047496,0.0,4.2811665534973145,False
2016-12-12,110789.285618756,TECL,24368.215985047496,0.0,4.2811665534973145,False
2016-12-13,114730.24804691412,TECL,24368.215985047496,0.0,4.2811665534973145,False
2016-12-14,113733.94260829741,TECL,24368.215985047496,0.0,4.2811665534973145,False
2016-12-15,114995.92020147522,TECL,24368.215985047496,0.0,4.2811665534973145,False
2016-12-16,112826.21392065249,TECL,24368.215985047496,0.0,4.2811665534973145,False
2016-12-19,115106.59756642424,TECL,24368.215985047496,0.0,4.2811665534973145,False
2016-12-20,116280.03326764285,TECL,24368.215985047496,0.0,4.2811665534973145,False
2016-12-21,115660.14706656142,TECL,24368.215985047496,0.0,4.2811665534973145,False
2016-12-22,114840.94865120488,TECL,24368.215985047496,0.0,4.2811665534973145,False
2016-12-23,114995.92020147522,TECL,24368.215985047496,0.0,4.2811665534973145,False
2016-12-27,116501.45771556607,TECL,24368.215985047496,0.0,4.2811665534973145,False
2016-12-28,113601.094911346,TECL,24368.215985047496,0.0,4.2811665534973145,False
2016-12-29,113490.4059267261,TECL,24368.215985047496,0.0,4.2811665534973145,False
2016-12-30,110567.8844101745,TECL,24368.215985047496,0.0,4.537381172180176,False
2017-01-03,113756.06646161634,TECL,24368.215985047496,0.0,4.537381172180176,False
2017-01-04,114774.53061256459,TECL,24368.215985047496,0.0,4.537381172180176,False
2017-01-05,115394.44005298775,TECL,24368.215985047496,0.0,4.537381172180176,False
2017-01-06,117697.0172701036,TECL,24368.215985047496,0.0,4.537381172180176,False
2017-01-09,118051.24293629479,TECL,24368.215985047496,0.0,4.537381172180176,False
2017-01-10,117807.72949406522,TECL,24368.215985047496,0.0,4.537381172180176,False
2017-01-11,119423.96761244681,TECL,24368.215985047496,0.0,4.537381172180176,False
2017-01-12,119025.43614126343,TECL,24368.215985047496,0.0,4.537381172180176,False
2017-01-13,119601.07463570696,TECL,24368.215985047496,0.0,4.537381172180176,False
2017-01-17,118516.25054447274,TECL,24368.215985047496,0.0,4.537381172180176,False
2017-01-18,119401.79728044441,TECL,24368.215985047496,0.0,4.537381172180176,False
2017-01-19,118604.78081676111,TECL,24368.215985047496,0.0,4.537381172180176,False
2017-01-20,120708.06905894357,TECL,24368.215985047496,0.0,4.537381172180176,False
2017-01-23,121040.22897017011,TECL,24368.215985047496,0.0,4.537381172180176,False
2017-01-24,123586.29639017384,TECL,24368.215985047496,0.0,4.537381172180176,False
2017-01-25,126951.62032388842,TECL,24368.215985047496,0.0,4.537381172180176,False
2017-01-26,126287.38183913137,TECL,24368.215985047496,0.0,4.537381172180176,False
2017-01-27,127571.49490529898,TECL,24368.215985047496,0.0,4.537381172180176,False
2017-01-30,124494.0715565022,TECL,24368.215985047496,0.0,4.537381172180176,False
2017-01-31,122590.00257122797,TECL,24368.215985047496,0.0,5.030733585357666,False
2017-02-01,124870.42107601232,TECL,24368.215985047496,0.0,5.030733585357666,False
2017-02-02,124449.75413183914,TECL,24368.215985047496,0.0,5.030733585357666,False
2017-02-03,126752.35458829673,TECL,24368.215985047496,0.0,5.030733585357666,False
2017-02-06,126973.72093786564,TECL,24368.215985047496,0.0,5.030733585357666,False
2017-02-07,128523.56425694868,TECL,24368.215985047496,0.0,5.030733585357666,False
2017-02-08,129276.32139432324,TECL,24368.215985047496,0.0,5.030733585357666,False
2017-02-09,130648.9995917918,TECL,24368.215985047496,0.0,5.030733585357666,False
2017-02-10,131446.05091448769,TECL,24368.215985047496,0.0,5.030733585357666,False
2017-02-13,133261.5199094484,TECL,24368.215985047496,0.0,5.030733585357666,False
2017-02-14,134700.6510045698,TECL,24368.215985047496,0.0,5.030733585357666,False
2017-02-15,136095.47629469904,TECL,24368.215985047496,0.0,5.030733585357666,False
2017-02-16,137180.3468646167,TECL,24368.215985047496,0.0,5.030733585357666,False
2017-02-17,138132.34649824124,TECL,24368.215985047496,0.0,5.030733585357666,False
2017-02-21,140545.65917866043,TECL,24368.215985047496,0.0,5.030733585357666,False
2017-02-22,141143.43314609377,TECL,24368.215985047496,0.0,5.030733585357666,False
2017-02-23,140833.5016652239,TECL,24368.215985047496,0.0,5.030733585357666,False
2017-02-24,141896.19028346834,TECL,24368.215985047496,0.0,5.030733585357666,False
2017-02-27,141519.85238362907,TECL,24368.215985047496,0.0,5.030733585357666,False
2017-02-28,139726.47238297472,TQQQ,42231.59987690581,0.0,3.3085763454437256,False
2017-03-01,144244.53336881773,TQQQ,42231.59987690581,0.0,3.3085763454437256,False
2017-03-02,141968.76349916167,TQQQ,42231.59987690581,0.0,3.3085763454437256,False
2017-03-03,142705.01414913818,TQQQ,42231.59987690581,0.0,3.3085763454437256,False
2017-03-06,141717.75843292626,TQQQ,42231.59987690581,0.0,3.3085763454437256,False
2017-03-07,141014.9261236307,TQQQ,42231.59987690581,0.0,3.3085763454437256,False
2017-03-08,141734.4927752618,TQQQ,42231.59987690581,0.0,3.3085763454437256,False
2017-03-09,142169.53533199625,TQQQ,42231.59987690581,0.0,3.3085763454437256,False
2017-03-10,143725.79896280944,TQQQ,42231.59987690581,0.0,3.3085763454437256,False
2017-03-13,144562.46573559736,TQQQ,42231.59987690581,0.0,3.3085763454437256,False
2017-03-14,143491.53830770764,TQQQ,42231.59987690581,0.0,3.3085763454437256,False
2017-03-15,146001.57890126354,TQQQ,42231.59987690581,0.0,3.3085763454437256,False
2017-03-16,145917.87698319164,TQQQ,42231.59987690581,0.0,3.3085763454437256,False
2017-03-17,145566.49606933698,TQQQ,42231.59987690581,0.0,3.3085763454437256,False
2017-03-20,146001.57890126354,TQQQ,42231.59987690581,0.0,3.3085763454437256,False
2017-03-21,139492.16138388275,TQQQ,42231.59987690581,0.0,3.3085763454437256,False
2017-03-22,142236.50290773262,TQQQ,42231.59987690581,0.0,3.3085763454437256,False
2017-03-23,141098.57769771243,TQQQ,42231.59987690581,0.0,3.3085763454437256,False
2017-03-24,141868.36751394632,TQQQ,42231.59987690581,0.0,3.3085763454437256,False
2017-03-27,142621.33236866232,TQQQ,42231.59987690581,0.0,3.3085763454437256,False
