date,action,symbol,price,shares,cost,reason
2013-10-08,SELL,TQQQ,0.8452685236930848,243269.24291111747,0.0,STOP
2013-11-01,BUY,TQQQ,1.0226370096206665,201076.0728204914,0.0,REBALANCE
2013-12-02,SELL,TQQQ,1.1218510866165161,201076.0728204914,0.0,REBALANCE
2013-12-02,BUY,TECL,1.8505232334136963,121899.25893020157,0.0,REBALANCE
2014-01-27,SELL,TECL,1.9078993701934814,121899.25893020157,0.0,STOP
2014-02-03,BUY,TECL,1.7755662202835083,130984.42439553086,0.0,REBALANCE
2014-03-03,SELL,TECL,2.0826616287231445,130984.42439553086,0.0,REBALANCE
2014-03-03,BUY,TQQQ,1.2988917827606201,210022.29613707165,0.0,REBALANCE
2014-03-27,SELL,TQQQ,1.1949804401397706,210022.29613707165,0.0,STOP
2014-04-01,BUY,TQQQ,1.2828510999679565,195636.52857553927,0.0,REBALANCE
2014-04-04,SELL,TQQQ,1.1802230119705202,195636.52857553927,0.0,STOP
2014-05-01,BUY,TECL,2.1739726066589355,106208.66716519013,0.0,REBALANCE
2014-07-01,SELL,TECL,2.629392385482788,106208.66716519013,0.0,REBALANCE
2014-07-01,BUY,TQQQ,1.5308445692062378,182424.96092286415,0.0,REBALANCE
2014-08-01,SELL,TQQQ,1.5086612701416016,182424.96092286415,0.0,REBALANCE
2014-08-01,BUY,TECL,2.623258590698242,104914.3512680405,0.0,REBALANCE
2014-09-02,SELL,TECL,2.93603253364563,104914.3512680405,0.0,REBALANCE
2014-09-02,BUY,TQQQ,1.777039647102356,173339.94155480436,0.0,REBALANCE
2014-10-02,SELL,TQQQ,1.576384048461914,173339.94155480436,0.0,STOP
2014-11-03,BUY,TECL,3.0023584365844727,91011.89101830483,0.0,REBALANCE
2014-12-09,SELL,TECL,3.0857188232941324,91011.89101830483,0.0,STOP
2015-01-02,BUY,TQQQ,1.9146223068237305,146680.15945383668,0.0,REBALANCE
2015-01-06,SELL,TQQQ,1.7614525222778321,146680.15945383668,0.0,STOP
2015-02-02,BUY,TECL,2.8969647884368896,89186.49542077574,0.0,REBALANCE
2015-03-10,SELL,TECL,3.244891061782837,89186.49542077574,0.0,STOP
2015-04-01,BUY,TQQQ,2.0059475898742676,144271.1979532579,0.0,REBALANCE
2015-05-01,SELL,TQQQ,2.2323975563049316,144271.1979532579,0.0,REBALANCE
2015-05-01,BUY,TECL,3.5181965827941895,91544.25063429686,0.0,REBALANCE
2015-05-06,SELL,TECL,3.2367408561706545,91544.25063429686,0.0,STOP
2015-06-01,BUY,TQQQ,2.301936388015747,128719.89761236098,0.0,REBALANCE
2015-06-09,SELL,TQQQ,2.1177814769744874,128719.89761236098,0.0,STOP
2015-07-01,BUY,TECL,3.195429563522339,85309.53646839943,0.0,REBALANCE
2015-08-03,SELL,TECL,3.3226282596588135,85309.53646839943,0.0,REBALANCE
2015-08-03,BUY,TQQQ,2.3667209148406982,119765.65336068657,0.0,REBALANCE
2015-08-12,SELL,TQQQ,2.1773832416534424,119765.65336068657,0.0,STOP
2015-09-01,BUY,IEF,83.60081862316389,3119.2963280502995,0.0,REBALANCE
2015-11-02,SELL,IEF,83.76152649285092,3119.2963280502995,0.0,REBALANCE
2015-11-02,BUY,TECL,3.597015142440796,72637.17601248274,0.0,REBALANCE
2015-11-13,SELL,TECL,3.3092539310455322,72637.17601248274,0.0,STOP
2015-12-01,BUY,TECL,3.651529550552368,65828.54032305261,0.0,REBALANCE
2015-12-11,SELL,TECL,3.3594071865081787,65828.54032305261,0.0,STOP
2016-01-04,BUY,TECL,3.1708972454071045,69742.04911840783,0.0,REBALANCE
2016-01-07,SELL,TECL,2.882882498830136,69742.04911840783,0.0,STOP
2016-02-01,BUY,SHY,69.29945917445161,2901.294400146387,0.0,REBALANCE
2016-03-01,SELL,SHY,69.32146736240344,2901.294400146387,0.0,REBALANCE
2016-03-01,BUY,GLD,117.7699966430664,1707.7523206358392,0.0,REBALANCE
2016-04-01,SELL,GLD,116.93000030517578,1707.7523206358392,0.0,REBALANCE
2016-04-01,BUY,TQQQ,2.096290111541748,95257.55918690574,0.0,REBALANCE
2016-04-27,SELL,TQQQ,1.9205582680538709,95257.55918690574,0.0,STOP
2016-05-02,BUY,GLD,123.23999786376953,1484.483090410912,0.0,REBALANCE
2016-07-01,SELL,GLD,128.41000366210938,1484.483090410912,0.0,REBALANCE
2016-07-01,BUY,SHY,69.89525775912678,2727.2591186791005,0.0,REBALANCE
2016-08-01,SELL,SHY,69.81407370916457,2727.2591186791005,0.0,REBALANCE
2016-08-01,BUY,TECL,4.069469928741455,46787.68303230547,0.0,REBALANCE
2016-09-01,SELL,TECL,4.2166571617126465,46787.68303230547,0.0,REBALANCE
2016-09-01,BUY,TQQQ,2.418627977371216,81570.05566128537,0.0,REBALANCE
2016-10-03,SELL,TQQQ,2.5418577194213867,81570.05566128537,0.0,REBALANCE
2016-10-03,BUY,TECL,4.368388652801514,47463.6054929088,0.0,REBALANCE
2016-11-01,SELL,TECL,4.18667459487915,47463.6054929088,0.0,REBALANCE
2016-11-01,BUY,TQQQ,2.3801937103271484,83486.76430676527,0.0,REBALANCE
2016-12-01,SELL,TQQQ,2.321946620941162,83486.76430676527,0.0,REBALANCE
2016-12-01,BUY,TECL,4.014047622680664,48293.35087607819,0.0,REBALANCE
2017-01-03,SELL,TECL,4.668214797973633,48293.35087607819,0.0,REBALANCE
2017-01-03,BUY,TQQQ,2.581679582595825,87324.4444133389,0.0,REBALANCE
2017-02-01,SELL,TQQQ,2.9733598232269287,87324.4444133389,0.0,REBALANCE
2017-02-01,BUY,TECL,5.12431526184082,50669.598051030436,0.0,REBALANCE
2017-04-03,SELL,TECL,6.064682960510254,50669.598051030436,0.0,REBALANCE
2017-04-03,BUY,TQQQ,3.4876747131347656,88108.86140232591,0.0,REBALANCE
2017-06-01,SELL,TQQQ,4.2595438957214355,88108.86140232591,0.0,REBALANCE
2017-06-01,BUY,TECL,7.221286296844482,51971.84370175732,0.0,REBALANCE
2017-06-09,SELL,TECL,6.643583393096924,51971.84370175732,0.0,STOP
2017-07-03,BUY,TQQQ,3.764247179031372,91725.98432137824,0.0,REBALANCE
2017-08-01,SELL,TQQQ,4.38435697555542,91725.98432137824,0.0,REBALANCE
2017-08-01,BUY,TECL,7.502034664154053,53606.718337453894,0.0,REBALANCE
2017-09-01,SELL,TECL,7.977212905883789,53606.718337453894,0.0,REBALANCE
2017-09-01,BUY,TQQQ,4.572173595428467,93529.30207881579,0.0,REBALANCE
2017-10-02,SELL,TQQQ,4.539682388305664,93529.30207881579,0.0,REBALANCE
2017-10-02,BUY,TECL,8.167105674743652,51988.22475760942,0.0,REBALANCE
2017-12-01,SELL,TECL,9.967883110046387,51988.22475760942,0.0,REBALANCE
2017-12-01,BUY,TQQQ,5.359891891479492,96683.39548162567,0.0,REBALANCE
2018-02-01,SELL,TQQQ,6.843799591064453,96683.39548162567,0.0,REBALANCE
2018-02-01,BUY,TECL,12.460898399353027,53100.648224066026,0.0,REBALANCE
2018-02-02,SELL,TECL,11.464026527404785,53100.648224066026,0.0,STOP
2018-03-01,BUY,TECL,11.346857070922852,53648.973989726364,0.0,REBALANCE
2018-03-23,SELL,TECL,10.439108505249024,53648.973989726364,0.0,STOP
2018-04-02,BUY,TECL,9.682615280151367,57840.51565304793,0.0,REBALANCE
2018-06-01,SELL,TECL,13.013825416564941,57840.51565304793,0.0,REBALANCE
2018-06-01,BUY,TQQQ,6.952763557434082,108262.9038791377,0.0,REBALANCE
2018-08-01,SELL,TQQQ,7.402094841003418,108262.9038791377,0.0,REBALANCE
2018-08-01,BUY,TECL,13.134157180786133,61014.36668110962,0.0,REBALANCE
2018-09-04,SELL,TECL,15.219768524169922,61014.36668110962,0.0,REBALANCE
2018-09-04,BUY,TQQQ,8.492142677307129,109351.02868876698,0.0,REBALANCE
2018-09-06,SELL,TQQQ,7.812771263122559,109351.02868876698,0.0,STOP
2018-10-01,BUY,TQQQ,8.505216598510742,100448.303066389,0.0,REBALANCE
2018-10-04,SELL,TQQQ,7.8247992706298835,100448.303066389,0.0,STOP
2018-11-01,BUY,SHY,69.89489608610798,11245.281881549428,0.0,REBALANCE
2018-12-03,SELL,SHY,70.06497474698614,11245.281881549428,0.0,REBALANCE
2018-12-03,BUY,GLD,116.41000366210938,6768.3220193038915,0.0,REBALANCE
2019-05-01,SELL,GLD,120.4000015258789,6768.3220193038915,0.0,REBALANCE
2019-05-01,BUY,TQQQ,7.779090881347656,104755.94049245166,0.0,REBALANCE
2019-05-09,SELL,TQQQ,7.1396648658453445,104755.94049245166,0.0,STOP
2019-06-03,BUY,TECL,10.730324745178223,69701.74021607585,0.0,REBALANCE
2019-07-01,SELL,TECL,15.161124229431152,69701.74021607585,0.0,REBALANCE
2019-07-01,BUY,TQQQ,7.648110389709473,138172.26590313457,0.0,REBALANCE
2019-08-05,SELL,TQQQ,6.8991356059267845,138172.26590313457,0.0,STOP
2019-09-03,BUY,TECL,14.191542625427246,67171.64050481089,0.0,REBALANCE
2019-10-02,SELL,TECL,14.041709518432619,67171.64050481089,0.0,STOP
2019-11-01,BUY,TQQQ,8.474483489990234,111299.36885937858,0.0,REBALANCE
2019-12-02,SELL,TQQQ,8.959111213684082,111299.36885937858,0.0,REBALANCE
2019-12-02,BUY,TECL,18.826072692871094,52966.088036067646,0.0,REBALANCE
2020-02-03,SELL,TECL,25.521854400634766,52966.088036067646,0.0,REBALANCE
2020-02-03,BUY,TQQQ,11.666304588317871,115871.54928059634,0.0,REBALANCE
2020-02-25,SELL,TQQQ,10.733000221252443,115871.54928059634,0.0,STOP
2020-03-02,BUY,TECL,22.269023895263672,55846.604229923694,0.0,REBALANCE
2020-03-03,SELL,TECL,20.48750198364258,55846.604229923694,0.0,STOP
2020-04-01,BUY,IEF,104.02655375954976,10998.705365025407,0.0,REBALANCE
2020-05-01,SELL,IEF,104.03355474034372,10998.705365025407,0.0,REBALANCE
2020-05-01,BUY,TECL,13.505335807800293,84724.617954661,0.0,REBALANCE
2020-06-01,SELL,TECL,17.887203216552734,84724.617954661,0.0,REBALANCE
2020-06-01,BUY,TQQQ,9.980802536010742,151840.14044280883,0.0,REBALANCE
2020-08-03,SELL,TQQQ,14.75024127960205,151840.14044280883,0.0,REBALANCE
2020-08-03,BUY,TECL,26.619747161865234,84135.98723689598,0.0,REBALANCE
2020-09-03,SELL,TECL,31.651988220214847,84135.98723689598,0.0,STOP
2020-10-01,BUY,TECL,28.955211639404297,91972.0881367789,0.0,REBALANCE
2020-10-02,SELL,TECL,26.638794708251954,91972.0881367789,0.0,STOP
2020-11-02,BUY,TECL,23.674945831298828,103486.0055107673,0.0,REBALANCE
2020-12-01,SELL,TECL,33.33708190917969,103486.0055107673,0.0,REBALANCE
2020-12-01,BUY,TQQQ,19.56256103515625,176353.2615165443,0.0,REBALANCE
2021-01-04,SELL,TQQQ,20.708467483520508,176353.2615165443,0.0,REBALANCE
2021-01-04,BUY,TECL,35.61912155151367,102529.36127148678,0.0,REBALANCE
2021-02-01,SELL,TECL,38.75969314575195,102529.36127148678,0.0,REBALANCE
2021-02-01,BUY,TQQQ,23.137264251708984,171757.84215799154,0.0,REBALANCE
2021-02-23,SELL,TQQQ,21.286283111572267,171757.84215799154,0.0,STOP
2021-03-01,BUY,TQQQ,23.108675003051758,158212.70818534266,0.0,REBALANCE
2021-03-03,SELL,TQQQ,21.259981002807617,158212.70818534266,0.0,STOP
2021-04-01,BUY,TECL,40.39178466796875,83274.3390289093,0.0,REBALANCE
2021-05-03,SELL,TECL,43.66704559326172,83274.3390289093,0.0,REBALANCE
2021-05-03,BUY,TQQQ,25.22894859313965,144133.80508900498,0.0,REBALANCE
2021-05-04,SELL,TQQQ,23.21063270568848,144133.80508900498,0.0,STOP
2021-06-01,BUY,TQQQ,24.202163696289062,138228.83161918065,0.0,REBALANCE
2021-09-20,SELL,TQQQ,32.26161009209357,138228.83161918065,0.0,STOP
2021-10-01,BUY,TQQQ,30.217561721801758,147579.2358840844,0.0,REBALANCE
2021-10-04,SELL,TQQQ,27.80015678405762,147579.2358840844,0.0,STOP
2021-11-01,BUY,TECL,65.5328598022461,62605.62881017975,0.0,REBALANCE
2021-12-01,SELL,TECL,70.92089080810547,62605.62881017975,0.0,REBALANCE
2021-12-01,BUY,TQQQ,36.950050354003906,120163.48887974968,0.0,REBALANCE
2021-12-20,SELL,TQQQ,33.9940463256836,120163.48887974968,0.0,STOP
2022-01-03,BUY,TECL,82.08189392089844,49765.459987686234,0.0,REBALANCE
2022-01-05,SELL,TECL,75.51534240722657,49765.459987686234,0.0,STOP
2022-02-01,BUY,GLD,168.22999572753906,22338.79716141531,0.0,REBALANCE
2022-06-01,SELL,GLD,172.22999572753906,22338.79716141531,0.0,REBALANCE
2022-06-01,BUY,SHY,72.63951218826776,52965.81466154626,0.0,REBALANCE
2022-09-01,SELL,SHY,71.99788977468738,52965.81466154626,0.0,REBALANCE
2022-09-01,BUY,IEF,87.58724633341201,43538.6091636245,0.0,REBALANCE
2022-10-03,SELL,IEF,85.10684407993276,43538.6091636245,0.0,REBALANCE
2022-10-03,BUY,SHY,71.34766590677994,51934.89617988479,0.0,REBALANCE
2023-01-03,SELL,SHY,71.74125156107314,51934.89617988479,0.0,REBALANCE
2023-01-03,BUY,GLD,171.05999755859375,21781.097303962575,0.0,REBALANCE
2023-04-03,SELL,GLD,184.5399932861328,21781.097303962575,0.0,REBALANCE
2023-04-03,BUY,TQQQ,13.517411231994629,297356.01597472036,0.0,REBALANCE
2023-04-25,SELL,TQQQ,12.43601833343506,297356.01597472036,0.0,STOP
2023-05-01,BUY,TECL,33.993438720703125,108783.48897273146,0.0,REBALANCE
2023-07-03,SELL,TECL,49.9032096862793,108783.48897273146,0.0,REBALANCE
2023-07-03,BUY,TQQQ,19.948808670043945,272128.7947767615,0.0,REBALANCE
2023-08-02,SELL,TQQQ,20.144621734619143,272128.7947767615,0.0,STOP
2023-09-01,BUY,TQQQ,20.43689727783203,268236.98134559457,0.0,REBALANCE
2023-09-19,SELL,TQQQ,18.80194549560547,268236.98134559457,0.0,STOP
2023-10-02,BUY,TQQQ,17.686429977416992,285155.17883514485,0.0,REBALANCE
2023-10-23,SELL,TQQQ,16.271515579223635,285155.17883514485,0.0,STOP
2023-11-01,BUY,TECL,41.686805725097656,111303.96906661746,0.0,REBALANCE
2023-12-01,SELL,TECL,56.063175201416016,111303.96906661746,0.0,REBALANCE
2023-12-01,BUY,TQQQ,21.454559326171875,290849.7827211337,0.0,REBALANCE
2024-01-03,SELL,TQQQ,22.719698028564455,290849.7827211337,0.0,STOP
2024-02-01,BUY,TECL,68.45878601074219,96525.51002088828,0.0,REBALANCE
2024-04-15,SELL,TECL,68.77951080322266,96525.51002088828,0.0,STOP
2024-05-01,BUY,TECL,59.367958068847656,111827.61838581669,0.0,REBALANCE
2024-07-01,SELL,TECL,92.90008544921875,111827.61838581669,0.0,REBALANCE
2024-07-01,BUY,TQQQ,36.81829833984375,282163.9177273581,0.0,REBALANCE
2024-07-24,SELL,TQQQ,33.87283447265625,282163.9177273581,0.0,STOP
2024-08-01,BUY,TQQQ,31.09166717529297,307403.6405140098,0.0,REBALANCE
2024-08-02,SELL,TQQQ,28.604333801269533,307403.6405140098,0.0,STOP
2024-09-03,BUY,TQQQ,30.596040725708008,287392.62128122046,0.0,REBALANCE
2024-09-06,SELL,TQQQ,28.14835746765137,287392.62128122046,0.0,STOP
2024-10-01,BUY,TQQQ,34.17509460449219,236711.27559441465,0.0,REBALANCE
2024-11-01,SELL,TQQQ,34.918460845947266,236711.27559441465,0.0,REBALANCE
2024-11-01,BUY,TECL,78.06109619140625,105886.20723914148,0.0,REBALANCE
2025-01-13,SELL,TECL,76.13869434058638,105886.20723914148,0.0,STOP
2025-02-03,BUY,TECL,77.09171295166016,104577.22703502807,0.0,REBALANCE
2025-02-27,SELL,TECL,70.92437591552735,104577.22703502807,0.0,STOP
2025-03-03,BUY,TECL,66.86077880859375,110933.11646382512,0.0,REBALANCE
2025-03-07,SELL,TECL,61.51191650390625,110933.11646382512,0.0,STOP
2025-04-01,BUY,GLD,287.57000732421875,23728.860533593746,0.0,REBALANCE
2025-06-02,SELL,GLD,311.6700134277344,23728.860533593746,0.0,REBALANCE
2025-06-02,BUY,TQQQ,35.474727630615234,208474.44857469478,0.0,REBALANCE
2025-07-01,SELL,TQQQ,40.18408966064453,208474.44857469478,0.0,REBALANCE
2025-07-01,BUY,TECL,85.6009292602539,97865.24522425627,0.0,REBALANCE
2025-08-20,SELL,TECL,89.0809555053711,97865.24522425627,0.0,STOP
2025-09-02,BUY,TQQQ,43.25912094116211,201528.12552991294,0.0,REBALANCE
2025-10-01,SELL,TQQQ,52.14156723022461,201528.12552991294,0.0,REBALANCE
2025-10-01,BUY,TECL,120.10621643066406,87489.1626626607,0.0,REBALANCE
2025-11-03,SELL,TECL,140.2006378173828,87489.1626626607,0.0,REBALANCE
2025-11-03,BUY,TQQQ,58.83454895019531,208483.5632511986,0.0,REBALANCE
2025-11-06,SELL,TQQQ,54.12778503417969,208483.5632511986,0.0,STOP
2025-12-01,BUY,TECL,116.80880737304688,96608.75535507426,0.0,REBALANCE
2025-12-17,SELL,TECL,107.46410278320313,96608.75535507426,0.0,STOP
2026-01-02,BUY,TQQQ,52.14352798461914,199103.7740733119,0.0,REBALANCE
2026-02-02,SELL,TQQQ,54.88268280029297,199103.7740733119,0.0,REBALANCE
2026-02-02,BUY,TECL,118.2996597290039,92370.08205973462,0.0,REBALANCE
2026-02-03,SELL,TECL,108.8356869506836,92370.08205973462,0.0,STOP
2026-03-02,BUY,TQQQ,49.50398254394531,203077.82966224817,0.0,REBALANCE
2026-03-03,SELL,TQQQ,45.54366394042969,203077.82966224817,0.0,STOP
2026-04-01,BUY,GLD,437.82000732421875,21124.91040419759,0.0,REBALANCE
2026-05-01,SELL,GLD,423.17999267578125,21124.91040419759,0.0,REBALANCE
2026-05-01,BUY,TECL,152.52699279785156,58610.21230499728,0.0,REBALANCE
2026-06-01,SELL,TECL,263.4402770996094,58610.21230499728,0.0,REBALANCE
2026-06-01,BUY,TQQQ,85.84235382080078,179867.97755718138,0.0,REBALANCE
2026-06-05,SELL,TQQQ,78.97496551513672,179867.97755718138,0.0,STOP
2026-07-01,BUY,TECL,213.08999633789062,66662.29090515924,0.0,REBALANCE
2026-07-02,SELL,TECL,196.04279663085939,66662.29090515924,0.0,STOP
2026-08-03,BUY,TQQQ,67.95999908447266,192299.3248222868,0.0,REBALANCE
2026-09-01,SELL,TQQQ,69.1500015258789,192299.3248222868,0.0,REBALANCE
2026-09-01,BUY,TECL,194.0500030517578,68526.14478619644,0.0,REBALANCE
