date,action,symbol,price,shares,cost,reason
2021-04-01,BUY,TECL,40.39178466796875,18783.430995364404,0.0,REBALANCE
2021-07-01,SELL,TECL,51.46308898925781,18783.430995364404,0.0,REBALANCE
2021-07-01,BUY,TQQQ,29.19792366027832,33106.921988192065,0.0,REBALANCE
2021-09-01,SELL,TQQQ,35.80891799926758,33106.921988192065,0.0,REBALANCE
2021-09-01,BUY,TECL,63.17098617553711,18766.891676964366,0.0,REBALANCE
2021-12-01,SELL,TECL,70.92089080810547,18766.891676964366,0.0,REBALANCE
2021-12-01,BUY,TQQQ,36.950050354003906,36020.645782024214,0.0,REBALANCE
2022-02-01,SELL,TQQQ,30.022214889526367,36020.645782024214,0.0,REBALANCE
2022-02-01,BUY,GLD,168.22999572753906,6428.2208618662835,0.0,REBALANCE
2022-06-01,SELL,GLD,172.22999572753906,6428.2208618662835,0.0,REBALANCE
2022-06-01,BUY,SHY,72.63951218826776,15241.463195752627,0.0,REBALANCE
2022-09-01,SELL,SHY,71.99788977468738,15241.463195752627,0.0,REBALANCE
2022-09-01,BUY,IEF,87.58724633341201,12528.686916306711,0.0,REBALANCE
2022-10-03,SELL,IEF,85.10684407993276,12528.686916306711,0.0,REBALANCE
2022-10-03,BUY,SHY,71.34766590677994,14944.805697015576,0.0,REBALANCE
2023-01-03,SELL,SHY,71.74125156107314,14944.805697015576,0.0,REBALANCE
2023-01-03,BUY,GLD,171.05999755859375,6267.736936414391,0.0,REBALANCE
2023-04-03,SELL,GLD,184.5399932861328,6267.736936414391,0.0,REBALANCE
2023-04-03,BUY,TECL,34.393245697021484,33630.09534937047,0.0,REBALANCE
2023-05-01,SELL,TECL,33.993438720703125,33630.09534937047,0.0,REBALANCE
2023-05-01,BUY,TQQQ,13.570405006408691,84242.3335847637,0.0,REBALANCE
2023-06-01,SELL,TQQQ,17.34718894958496,84242.3335847637,0.0,REBALANCE
2023-06-01,BUY,TECL,44.14683532714844,33102.43344555626,0.0,REBALANCE
2023-07-03,SELL,TECL,49.9032096862793,33102.43344555626,0.0,REBALANCE
2023-07-03,BUY,TQQQ,19.948808670043945,82807.83603084504,0.0,REBALANCE
2024-02-01,SELL,TQQQ,26.54625701904297,82807.83603084504,0.0,REBALANCE
2024-02-01,BUY,TECL,68.45878601074219,32110.38679711094,0.0,REBALANCE
2024-03-01,SELL,TECL,78.34241485595703,32110.38679711094,0.0,REBALANCE
2024-03-01,BUY,TQQQ,30.749820709228516,81808.77760010929,0.0,REBALANCE
2024-05-01,SELL,TQQQ,25.224390029907227,81808.77760010929,0.0,REBALANCE
2024-05-01,BUY,TECL,59.367958068847656,34759.095329874945,0.0,REBALANCE
2024-06-03,SELL,TECL,74.29390716552734,34759.095329874945,0.0,REBALANCE
2024-06-03,BUY,TQQQ,30.865659713745117,83665.44002445063,0.0,REBALANCE
2024-11-01,SELL,TQQQ,34.918460845947266,83665.44002445063,0.0,REBALANCE
2024-11-01,BUY,TECL,78.06109619140625,37425.40822754105,0.0,REBALANCE
2024-12-02,SELL,TECL,89.78099822998047,37425.40822754105,0.0,REBALANCE
2024-12-02,BUY,TQQQ,40.604469299316406,82751.74057969348,0.0,REBALANCE
2025-01-02,SELL,TQQQ,38.837764739990234,82751.74057969348,0.0,REBALANCE
2025-01-02,BUY,TECL,84.08051300048828,38223.98933793582,0.0,REBALANCE
2025-04-01,SELL,TECL,55.98644256591797,38223.98933793582,0.0,REBALANCE
2025-04-01,BUY,GLD,287.57000732421875,7441.753761531356,0.0,REBALANCE
2025-06-02,SELL,GLD,311.6700134277344,7441.753761531356,0.0,REBALANCE
2025-06-02,BUY,TECL,68.91936492919922,33653.40782180826,0.0,REBALANCE
2025-07-01,SELL,TECL,85.6009292602539,33653.40782180826,0.0,REBALANCE
2025-07-01,BUY,TQQQ,40.18408966064453,71689.14380415699,0.0,REBALANCE
2025-08-01,SELL,TQQQ,41.19253921508789,71689.14380415699,0.0,REBALANCE
2025-08-01,BUY,TECL,90.73960876464844,32544.309014028986,0.0,REBALANCE
2025-10-01,SELL,TECL,120.10621643066406,32544.309014028986,0.0,REBALANCE
2025-10-01,BUY,TQQQ,52.14156723022461,74964.64010693564,0.0,REBALANCE
2025-11-03,SELL,TQQQ,58.83454895019531,74964.64010693564,0.0,REBALANCE
2025-11-03,BUY,TECL,140.2006378173828,31458.56435867399,0.0,REBALANCE
2025-12-01,SELL,TECL,116.80880737304688,31458.56435867399,0.0,REBALANCE
2025-12-01,BUY,TQQQ,53.75265884399414,68361.9650345077,0.0,REBALANCE
2026-01-02,SELL,TQQQ,52.14352798461914,68361.9650345077,0.0,REBALANCE
2026-01-02,BUY,TECL,117.93038177490234,30226.596261380237,0.0,REBALANCE
2026-04-01,SELL,TECL,90.26128387451172,30226.596261380237,0.0,REBALANCE
2026-04-01,BUY,GLD,437.82000732421875,6231.53656769348,0.0,REBALANCE
2026-05-01,SELL,GLD,423.17999267578125,6231.53656769348,0.0,REBALANCE
2026-05-01,BUY,TECL,152.52699279785156,17289.146994265888,0.0,REBALANCE
2026-06-01,SELL,TECL,263.4402770996094,17289.146994265888,0.0,REBALANCE
2026-06-01,BUY,TQQQ,85.84235382080078,53058.3968432798,0.0,REBALANCE
