date,action,symbol,price,shares,cost,reason
2012-05-01,BUY,TECL,1.3710271120071411,65630.78621845122,0.0,REBALANCE
2012-05-07,SELL,TECL,1.2192963932537997,65630.78621845122,0.0,STOP
2012-06-01,BUY,TECL,0.9660337567329407,82837.0441144855,0.0,REBALANCE
2012-07-12,SELL,TECL,0.9886111736297608,82837.0441144855,0.0,STOP
2012-08-01,BUY,TECL,1.1379798650741577,71964.03900934143,0.0,REBALANCE
2012-09-04,SELL,TECL,1.2931172847747803,71964.03900934143,0.0,REBALANCE
2012-09-04,BUY,TQQQ,0.585382342338562,158969.50761006202,0.0,REBALANCE
2012-10-19,SELL,TQQQ,0.5403900682926178,158969.50761006202,0.0,STOP
2012-11-01,BUY,GLD,166.07000732421875,517.2851164276262,0.0,REBALANCE
2012-12-03,SELL,GLD,166.1300048828125,517.2851164276262,0.0,REBALANCE
2012-12-03,BUY,TQQQ,0.5201317071914673,165220.804134314,0.0,REBALANCE
2013-03-01,SELL,TQQQ,0.5608265995979309,165220.804134314,0.0,REBALANCE
2013-03-01,BUY,SHY,68.20459029970075,1358.5628380483013,0.0,REBALANCE
2013-05-01,SELL,SHY,68.27319274571146,1358.5628380483013,0.0,REBALANCE
2013-05-01,BUY,TQQQ,0.6372672915458679,145548.69476233967,0.0,REBALANCE
2013-06-03,SELL,TQQQ,0.7187573909759521,145548.69476233967,0.0,REBALANCE
2013-06-03,BUY,TECL,1.4450750350952148,72393.61110438223,0.0,REBALANCE
2013-06-21,SELL,TECL,1.3005675315856935,72393.61110438223,0.0,STOP
2013-07-01,BUY,TQQQ,0.671328604221344,140248.42603840237,0.0,REBALANCE
2013-10-01,SELL,TQQQ,0.9187701344490051,140248.42603840237,0.0,REBALANCE
2013-10-01,BUY,TECL,1.5322973728179932,84093.38000142213,0.0,REBALANCE
2013-11-01,SELL,TECL,1.7240052223205566,84093.38000142213,0.0,REBALANCE
2013-11-01,BUY,TQQQ,1.0226370096206665,141768.2177753534,0.0,REBALANCE
2014-01-02,SELL,TQQQ,1.2001729011535645,141768.2177753534,0.0,REBALANCE
2014-01-02,BUY,TECL,2.0102040767669678,84641.34322743211,0.0,REBALANCE
2014-01-29,SELL,TECL,1.809183669090271,84641.34322743211,0.0,STOP
2014-02-03,BUY,TQQQ,1.0745220184326172,142511.49187273486,0.0,REBALANCE
2014-03-03,SELL,TQQQ,1.2988917827606201,142511.49187273486,0.0,REBALANCE
2014-03-03,BUY,TECL,2.0826616287231445,88880.0192933593,0.0,REBALANCE
2014-04-15,SELL,TECL,1.9535088300704957,88880.0192933593,0.0,STOP
2014-05-01,BUY,TQQQ,1.2028470039367676,144347.45394730257,0.0,REBALANCE
2014-07-01,SELL,TQQQ,1.5308445692062378,144347.45394730257,0.0,REBALANCE
2014-07-01,BUY,TECL,2.629392385482788,84039.76415768095,0.0,REBALANCE
2014-08-01,SELL,TECL,2.623258590698242,84039.76415768095,0.0,REBALANCE
2014-08-01,BUY,TQQQ,1.5086612701416016,146128.2513510795,0.0,REBALANCE
2014-10-01,SELL,TQQQ,1.6314618587493896,146128.2513510795,0.0,REBALANCE
2014-10-01,BUY,TECL,2.732741117477417,87239.39016407773,0.0,REBALANCE
2014-10-13,SELL,TECL,2.4594670057296755,87239.39016407773,0.0,STOP
2014-11-03,BUY,TECL,3.0023584365844727,71464.61897887733,0.0,REBALANCE
2014-12-09,SELL,TECL,3.0702967643737793,71464.61897887733,0.0,STOP
2015-01-02,BUY,TECL,3.1529529094696045,69591.14034308965,0.0,REBALANCE
2015-01-16,SELL,TECL,2.8376576185226443,69591.14034308965,0.0,STOP
2015-02-02,BUY,TECL,2.8969647884368896,68166.45834442419,0.0,REBALANCE
2015-03-11,SELL,TECL,3.17434995174408,68166.45834442419,0.0,STOP
2015-04-01,BUY,TQQQ,2.0059475898742676,107871.3097233765,0.0,REBALANCE
2015-07-01,SELL,TQQQ,2.150573253631592,107871.3097233765,0.0,REBALANCE
2015-07-01,BUY,TECL,3.195429563522339,72599.05089867933,0.0,REBALANCE
2015-08-20,SELL,TECL,3.037792253494263,72599.05089867933,0.0,STOP
2015-09-01,BUY,IEF,83.60081862316389,2638.022426851415,0.0,REBALANCE
2015-11-02,SELL,IEF,83.76152649285092,2638.022426851415,0.0,REBALANCE
2015-11-02,BUY,TQQQ,2.451317071914673,90141.25015776056,0.0,REBALANCE
2015-11-13,SELL,TQQQ,2.2061853647232055,90141.25015776056,0.0,STOP
2015-12-01,BUY,TQQQ,2.4729127883911133,80418.64953324503,0.0,REBALANCE
2015-12-11,SELL,TQQQ,2.225621509552002,80418.64953324503,0.0,STOP
2016-01-04,BUY,TECL,3.1708972454071045,56445.05712998441,0.0,REBALANCE
2016-01-07,SELL,TECL,2.853807520866394,56445.05712998441,0.0,STOP
2016-02-01,BUY,SHY,69.29945917445161,2324.4528957690454,0.0,REBALANCE
2016-03-01,SELL,SHY,69.32146736240344,2324.4528957690454,0.0,REBALANCE
2016-03-01,BUY,GLD,117.7699966430664,1368.213383225775,0.0,REBALANCE
2016-04-01,SELL,GLD,116.93000030517578,1368.213383225775,0.0,REBALANCE
2016-04-01,BUY,TQQQ,2.096290111541748,76318.24929063466,0.0,REBALANCE
2016-04-27,SELL,TQQQ,1.8866611003875733,76318.24929063466,0.0,STOP
2016-05-02,BUY,GLD,123.23999786376953,1168.3436764213996,0.0,REBALANCE
2016-07-01,SELL,GLD,128.41000366210938,1168.3436764213996,0.0,REBALANCE
2016-07-01,BUY,SHY,69.89525775912678,2146.4548608561936,0.0,REBALANCE
2016-08-01,SELL,SHY,69.81407370916457,2146.4548608561936,0.0,REBALANCE
2016-08-01,BUY,TECL,4.069469928741455,36823.655290052266,0.0,REBALANCE
2016-10-03,SELL,TECL,4.368388652801514,36823.655290052266,0.0,REBALANCE
2016-10-03,BUY,TQQQ,2.5418577194213867,63284.43826523695,0.0,REBALANCE
2016-11-01,SELL,TQQQ,2.3801937103271484,63284.43826523695,0.0,REBALANCE
2016-11-01,BUY,TECL,4.18667459487915,35978.24920636127,0.0,REBALANCE
2016-12-01,SELL,TECL,4.014047622680664,35978.24920636127,0.0,REBALANCE
2016-12-01,BUY,TQQQ,2.321946620941162,62197.12563265962,0.0,REBALANCE
2017-01-03,SELL,TQQQ,2.581679582595825,62197.12563265962,0.0,REBALANCE
2017-01-03,BUY,TECL,4.668214797973633,34397.09959612097,0.0,REBALANCE
2017-03-01,SELL,TECL,5.970191478729248,34397.09959612097,0.0,REBALANCE
2017-03-01,BUY,TQQQ,3.4155592918395996,60124.053882595166,0.0,REBALANCE
2017-06-01,SELL,TQQQ,4.2595438957214355,60124.053882595166,0.0,REBALANCE
2017-06-01,BUY,TECL,7.221286296844482,35464.74079189251,0.0,REBALANCE
2017-06-12,SELL,TECL,6.499157667160034,35464.74079189251,0.0,STOP
2017-07-03,BUY,TECL,6.388132095336914,36081.1170764175,0.0,REBALANCE
2017-08-01,SELL,TECL,7.502034664154053,36081.1170764175,0.0,REBALANCE
2017-08-01,BUY,TQQQ,4.38435697555542,61738.08212648886,0.0,REBALANCE
2018-02-01,SELL,TQQQ,6.843799591064453,61738.08212648886,0.0,REBALANCE
2018-02-01,BUY,TECL,12.460898399353027,33907.91319125959,0.0,REBALANCE
2018-02-05,SELL,TECL,10.994909184263905,33907.91319125959,0.0,STOP
2018-03-01,BUY,TECL,11.346857070922852,32856.18421343893,0.0,REBALANCE
2018-03-23,SELL,TECL,10.212171363830567,32856.18421343893,0.0,STOP
2018-04-02,BUY,TECL,9.682615280151367,34653.13593911351,0.0,REBALANCE
2018-07-02,SELL,TECL,12.507287979125977,34653.13593911351,0.0,REBALANCE
2018-07-02,BUY,TQQQ,6.940876483917236,62444.095003644914,0.0,REBALANCE
2018-08-01,SELL,TQQQ,7.402094841003418,62444.095003644914,0.0,REBALANCE
2018-08-01,BUY,TECL,13.134157180786133,35191.988881767116,0.0,REBALANCE
2018-09-04,SELL,TECL,15.219768524169922,35191.988881767116,0.0,REBALANCE
2018-09-04,BUY,TQQQ,8.492142677307129,63071.7058154163,0.0,REBALANCE
2018-10-05,SELL,TQQQ,7.610832023620605,63071.7058154163,0.0,STOP
2018-11-01,BUY,SHY,69.89489608610798,6867.857100938688,0.0,REBALANCE
2018-12-03,SELL,SHY,70.06497474698614,6867.857100938688,0.0,REBALANCE
2018-12-03,BUY,GLD,116.41000366210938,4133.633014391911,0.0,REBALANCE
2019-05-01,SELL,GLD,120.4000015258789,4133.633014391911,0.0,REBALANCE
2019-05-01,BUY,TECL,15.053191184997559,33062.05409363438,0.0,REBALANCE
2019-05-07,SELL,TECL,13.547872066497803,33062.05409363438,0.0,STOP
2019-06-03,BUY,TECL,10.730324745178223,41743.422473533814,0.0,REBALANCE
2019-08-01,SELL,TECL,15.638594627380371,41743.422473533814,0.0,REBALANCE
2019-08-01,BUY,TQQQ,7.701693534851074,84761.67734655234,0.0,REBALANCE
2019-08-05,SELL,TQQQ,6.8991356059267845,84761.67734655234,0.0,STOP
2019-09-03,BUY,TECL,14.191542625427246,41206.39465592077,0.0,REBALANCE
2019-10-01,SELL,TECL,14.856426239013672,41206.39465592077,0.0,REBALANCE
2019-10-01,BUY,TQQQ,7.161098480224609,85486.85155942345,0.0,REBALANCE
2020-02-03,SELL,TQQQ,11.666304588317871,85486.85155942345,0.0,REBALANCE
2020-02-03,BUY,TECL,25.521854400634766,39076.92728486633,0.0,REBALANCE
2020-02-24,SELL,TECL,22.96966896057129,39076.92728486633,0.0,STOP
2020-03-02,BUY,TECL,22.269023895263672,40306.39546444601,0.0,REBALANCE
2020-03-03,SELL,TECL,20.042121505737306,40306.39546444601,0.0,STOP
2020-04-01,BUY,IEF,104.02655375954976,7765.571829130855,0.0,REBALANCE
2020-05-01,SELL,IEF,104.03355474034372,7765.571829130855,0.0,REBALANCE
2020-05-01,BUY,TQQQ,7.565112113952637,106790.22727051865,0.0,REBALANCE
2020-06-01,SELL,TQQQ,9.980802536010742,106790.22727051865,0.0,REBALANCE
2020-06-01,BUY,TECL,17.887203216552734,59587.41331771874,0.0,REBALANCE
2020-09-03,SELL,TECL,30.96390151977539,59587.41331771874,0.0,STOP
2020-10-01,BUY,TECL,28.955211639404297,63721.12974912983,0.0,REBALANCE
2020-10-28,SELL,TECL,25.958106088541687,63721.12974912983,0.0,STOP
2020-11-02,BUY,TECL,23.674945831298828,69866.2568394522,0.0,REBALANCE
2020-12-01,SELL,TECL,33.33708190917969,69866.2568394522,0.0,REBALANCE
2020-12-01,BUY,TQQQ,19.56256103515625,119060.95131199165,0.0,REBALANCE
2021-03-01,SELL,TQQQ,23.108675003051758,119060.95131199165,0.0,REBALANCE
2021-03-01,BUY,TECL,40.51541519165039,67908.4939993406,0.0,REBALANCE
2021-03-03,SELL,TECL,36.463873672485356,67908.4939993406,0.0,STOP
2021-04-01,BUY,TQQQ,22.846614837646484,108383.96690613484,0.0,REBALANCE
2021-05-04,SELL,TQQQ,23.08341865539551,108383.96690613484,0.0,STOP
2021-06-01,BUY,TECL,41.637306213378906,60087.280161821334,0.0,REBALANCE
2021-07-01,SELL,TECL,51.46308898925781,60087.280161821334,0.0,REBALANCE
2021-07-01,BUY,TQQQ,29.19792366027832,105907.42965387974,0.0,REBALANCE
2021-09-20,SELL,TQQQ,32.05220375061035,105907.42965387974,0.0,STOP
2021-10-01,BUY,TECL,54.54458999633789,62234.705847041776,0.0,REBALANCE
2021-11-01,SELL,TECL,65.5328598022461,62234.705847041776,0.0,REBALANCE
2021-11-01,BUY,TQQQ,37.3288459777832,109256.47836891457,0.0,REBALANCE
2021-12-01,SELL,TQQQ,36.950050354003906,109256.47836891457,0.0,REBALANCE
2021-12-01,BUY,TECL,70.92089080810547,56923.035388201075,0.0,REBALANCE
2022-01-06,SELL,TECL,70.34532644891641,56923.035388201075,0.0,STOP
2022-02-01,BUY,GLD,168.22999572753906,23802.351593299907,0.0,REBALANCE
2022-06-01,SELL,GLD,172.22999572753906,23802.351593299907,0.0,REBALANCE
2022-06-01,BUY,SHY,72.63951218826776,56435.936719871665,0.0,REBALANCE
2022-09-01,SELL,SHY,71.99788977468738,56435.936719871665,0.0,REBALANCE
2022-09-01,BUY,IEF,87.58724633341201,46391.09598012938,0.0,REBALANCE
2022-10-03,SELL,IEF,85.10684407993276,46391.09598012938,0.0,REBALANCE
2022-10-03,BUY,SHY,71.34766590677994,55337.47631543587,0.0,REBALANCE
2023-01-03,SELL,SHY,71.74125156107314,55337.47631543587,0.0,REBALANCE
2023-01-03,BUY,GLD,171.05999755859375,23208.113327259704,0.0,REBALANCE
2023-04-03,SELL,GLD,184.5399932861328,23208.113327259704,0.0,REBALANCE
2023-04-03,BUY,TECL,34.393245697021484,124525.17902278747,0.0,REBALANCE
2023-04-24,SELL,TECL,30.953921127319337,124525.17902278747,0.0,STOP
2023-05-01,BUY,TECL,33.993438720703125,113390.78113004027,0.0,REBALANCE
2023-07-03,SELL,TECL,49.9032096862793,113390.78113004027,0.0,REBALANCE
2023-07-03,BUY,TQQQ,19.948808670043945,283654.2282206838,0.0,REBALANCE
2023-08-08,SELL,TQQQ,19.7066951751709,283654.2282206838,0.0,STOP
2023-09-01,BUY,TECL,50.26610565185547,111205.89785508948,0.0,REBALANCE
2023-09-12,SELL,TECL,45.239495086669926,111205.89785508948,0.0,STOP
2023-10-02,BUY,TQQQ,17.686429977416992,284449.641677137,0.0,REBALANCE
2023-10-25,SELL,TQQQ,15.917786979675293,284449.641677137,0.0,STOP
2023-11-01,BUY,TECL,41.686805725097656,108614.91361367739,0.0,REBALANCE
2024-01-02,SELL,TECL,57.37348175048828,108614.91361367739,0.0,REBALANCE
2024-01-02,BUY,TQQQ,23.443510055541992,265814.11014312,0.0,REBALANCE
2024-02-01,SELL,TQQQ,26.54625701904297,265814.11014312,0.0,REBALANCE
2024-02-01,BUY,TECL,68.45878601074219,103074.7125144786,0.0,REBALANCE
2024-04-15,SELL,TECL,67.28430404663087,103074.7125144786,0.0,STOP
2024-05-01,BUY,TECL,59.367958068847656,116819.08089714868,0.0,REBALANCE
2024-07-01,SELL,TECL,92.90008544921875,116819.08089714868,0.0,REBALANCE
2024-07-01,BUY,TQQQ,36.81829833984375,294758.3969599168,0.0,REBALANCE
2024-07-24,SELL,TQQQ,33.136468505859376,294758.3969599168,0.0,STOP
2024-08-01,BUY,TQQQ,31.09166717529297,314143.73126512294,0.0,REBALANCE
2024-08-02,SELL,TQQQ,27.982500457763674,314143.73126512294,0.0,STOP
2024-09-03,BUY,TQQQ,30.596040725708008,287309.30196938006,0.0,REBALANCE
2024-12-02,SELL,TQQQ,40.604469299316406,287309.30196938006,0.0,REBALANCE
2024-12-02,BUY,TECL,89.78099822998047,129938.87304906452,0.0,REBALANCE
2025-01-02,SELL,TECL,84.08051300048828,129938.87304906452,0.0,REBALANCE
2025-01-02,BUY,TQQQ,38.837764739990234,281306.7945030611,0.0,REBALANCE
2025-02-27,SELL,TQQQ,36.77214660644531,281306.7945030611,0.0,STOP
2025-03-03,BUY,TQQQ,34.61465835571289,298840.2942636152,0.0,REBALANCE
2025-03-07,SELL,TQQQ,31.1531925201416,298840.2942636152,0.0,STOP
2025-04-01,BUY,GLD,287.57000732421875,32374.131456184412,0.0,REBALANCE
2025-06-02,SELL,GLD,311.6700134277344,32374.131456184412,0.0,REBALANCE
2025-06-02,BUY,TECL,68.91936492919922,146403.64135719655,0.0,REBALANCE
2025-07-01,SELL,TECL,85.6009292602539,146403.64135719655,0.0,REBALANCE
2025-07-01,BUY,TQQQ,40.18408966064453,311871.88394950324,0.0,REBALANCE
2025-08-01,SELL,TQQQ,41.19253921508789,311871.88394950324,0.0,REBALANCE
2025-08-01,BUY,TECL,90.73960876464844,141578.688563602,0.0,REBALANCE
2025-10-01,SELL,TECL,120.10621643066406,141578.688563602,0.0,REBALANCE
2025-10-01,BUY,TQQQ,52.14156723022461,326121.3943859492,0.0,REBALANCE
2025-11-07,SELL,TQQQ,52.22113037843629,326121.3943859492,0.0,STOP
2025-12-01,BUY,TQQQ,53.75265884399414,316829.4968413256,0.0,REBALANCE
2026-02-04,SELL,TQQQ,48.40832290649414,316829.4968413256,0.0,STOP
2026-03-02,BUY,TECL,102.3606948852539,149834.70566109288,0.0,REBALANCE
2026-03-20,SELL,TECL,92.12462539672852,149834.70566109288,0.0,STOP
2026-04-01,BUY,GLD,437.82000732421875,31527.71892453828,0.0,REBALANCE
2026-05-01,SELL,GLD,423.17999267578125,31527.71892453828,0.0,REBALANCE
2026-05-01,BUY,TECL,152.52699279785156,87472.38517481693,0.0,REBALANCE
2026-06-01,SELL,TECL,263.4402770996094,87472.38517481693,0.0,REBALANCE
2026-06-01,BUY,TQQQ,85.84235382080078,268442.65520866594,0.0,REBALANCE
2026-06-05,SELL,TQQQ,77.2581184387207,268442.65520866594,0.0,STOP
2026-07-01,BUY,TECL,213.08999633789062,97326.83282433377,0.0,REBALANCE
2026-07-02,SELL,TECL,191.78099670410157,97326.83282433377,0.0,STOP
2026-08-03,BUY,TQQQ,67.95999908447266,274653.2851170805,0.0,REBALANCE
2026-09-01,SELL,TQQQ,69.1500015258789,274653.2851170805,0.0,REBALANCE
2026-09-01,BUY,TECL,194.0500030517578,97873.09861504135,0.0,REBALANCE
