date,action,symbol,price,shares,cost,reason
2013-06-20,SELL,TQQQ,0.646881651878357,139124.14515003967,0.0,STOP
2013-07-01,BUY,TQQQ,0.671328604221344,134057.83138826163,0.0,REBALANCE
2014-01-02,SELL,TQQQ,1.2001729011535645,134057.83138826163,0.0,REBALANCE
2014-01-02,BUY,TECL,2.0102040767669678,80037.93161059078,0.0,REBALANCE
2014-01-29,SELL,TECL,1.809183669090271,80037.93161059078,0.0,STOP
2014-02-03,BUY,TQQQ,1.0745220184326172,134760.68083636515,0.0,REBALANCE
2014-03-27,SELL,TQQQ,1.1952019929885864,134760.68083636515,0.0,STOP
2014-04-01,BUY,TQQQ,1.2828510999679565,125553.33531393128,0.0,REBALANCE
2014-04-04,SELL,TQQQ,1.1545659899711609,125553.33531393128,0.0,STOP
2014-05-01,BUY,TECL,2.1739726066589355,66679.59404681322,0.0,REBALANCE
2014-07-01,SELL,TECL,2.629392385482788,66679.59404681322,0.0,REBALANCE
2014-07-01,BUY,TQQQ,1.5308445692062378,114529.46979763158,0.0,REBALANCE
2014-10-10,SELL,TQQQ,1.54211483001709,114529.46979763158,0.0,STOP
2014-11-03,BUY,TQQQ,1.8449758291244507,95728.94726362755,0.0,REBALANCE
2014-12-15,SELL,TQQQ,1.8784887313842773,95728.94726362755,0.0,STOP
2015-01-02,BUY,TQQQ,1.9146223068237305,93922.30940854682,0.0,REBALANCE
2015-01-15,SELL,TQQQ,1.7231600761413575,93922.30940854682,0.0,STOP
2015-02-02,BUY,TECL,2.8969647884368896,55866.46219442975,0.0,REBALANCE
2015-03-02,SELL,TECL,3.61836576461792,55866.46219442975,0.0,REBALANCE
2015-03-02,BUY,TQQQ,2.264266014099121,89276.30098933983,0.0,REBALANCE
2015-03-11,SELL,TQQQ,2.037839412689209,89276.30098933983,0.0,STOP
2015-04-01,BUY,TQQQ,2.0059475898742676,90695.67205720699,0.0,REBALANCE
2015-07-01,SELL,TQQQ,2.150573253631592,90695.67205720699,0.0,REBALANCE
2015-07-01,BUY,TECL,3.195429563522339,61039.582525289465,0.0,REBALANCE
2015-08-03,SELL,TECL,3.3226282596588135,61039.582525289465,0.0,REBALANCE
2015-08-03,BUY,TQQQ,2.3667209148406982,85693.18020749993,0.0,REBALANCE
2015-08-20,SELL,TQQQ,2.1300488233566286,85693.18020749993,0.0,STOP
2015-09-01,BUY,IEF,83.60081862316389,2183.3596928451325,0.0,REBALANCE
2015-11-02,SELL,IEF,83.76152649285092,2183.3596928451325,0.0,REBALANCE
2015-11-02,BUY,TECL,3.597015142440796,50842.582951033684,0.0,REBALANCE
2015-11-13,SELL,TECL,3.2373136281967163,50842.582951033684,0.0,STOP
2015-12-01,BUY,TECL,3.651529550552368,45075.18956137306,0.0,REBALANCE
2015-12-11,SELL,TECL,3.2863765954971313,45075.18956137306,0.0,STOP
2016-01-04,BUY,TQQQ,2.1248185634613037,69716.09273348236,0.0,REBALANCE
2016-01-07,SELL,TQQQ,1.8543872833251953,69716.09273348236,0.0,DAILY_QQQ_RISK_OFF
2016-01-07,BUY,SHY,69.00145599731073,1873.592867563959,0.0,DAILY_QQQ_RISK_OFF
2016-03-01,SELL,SHY,69.32146736240344,1873.592867563959,0.0,REBALANCE
2016-03-01,BUY,GLD,117.7699966430664,1102.8293327790752,0.0,REBALANCE
2016-04-01,SELL,GLD,116.93000030517578,1102.8293327790752,0.0,REBALANCE
2016-04-01,BUY,TECL,3.658797264099121,35244.87007895624,0.0,REBALANCE
2016-04-22,SELL,TECL,3.2929175376892093,35244.87007895624,0.0,STOP
2016-05-02,BUY,GLD,123.23999786376953,941.7271406062877,0.0,REBALANCE
2016-07-01,SELL,GLD,128.41000366210938,941.7271406062877,0.0,REBALANCE
2016-07-01,BUY,SHY,69.89525775912678,1730.1200317581026,0.0,REBALANCE
2016-08-01,SELL,SHY,69.81407370916457,1730.1200317581026,0.0,REBALANCE
2016-08-01,BUY,TECL,4.069469928741455,29681.194243452104,0.0,REBALANCE
2016-11-14,SELL,TECL,3.868586111068726,29681.194243452104,0.0,STOP
2016-12-01,BUY,TECL,4.014047622680664,28605.60377045796,0.0,REBALANCE
2017-03-01,SELL,TECL,5.970191478729248,28605.60377045796,0.0,REBALANCE
2017-03-01,BUY,TQQQ,3.4155592918395996,50000.86875444396,0.0,REBALANCE
2017-06-29,SELL,TQQQ,3.7882996559143067,50000.86875444396,0.0,STOP
2017-07-03,BUY,TQQQ,3.764247179031372,50320.36019128217,0.0,REBALANCE
2017-09-01,SELL,TQQQ,4.572173595428467,50320.36019128217,0.0,REBALANCE
2017-09-01,BUY,TECL,7.977212905883789,28841.329032265614,0.0,REBALANCE
2018-02-01,SELL,TECL,12.460898399353027,28841.329032265614,0.0,REBALANCE
2018-02-01,BUY,TQQQ,6.843799591064453,52513.061785532926,0.0,REBALANCE
2018-02-05,SELL,TQQQ,6.159419631958008,52513.061785532926,0.0,STOP
2018-03-01,BUY,TQQQ,6.269650459289551,51589.79528384861,0.0,REBALANCE
2018-03-23,SELL,TQQQ,5.642685413360596,51589.79528384861,0.0,STOP
2018-04-02,BUY,TQQQ,5.19624662399292,56022.16491848106,0.0,REBALANCE
2018-05-01,SELL,TQQQ,5.8631134033203125,56022.16491848106,0.0,REBALANCE
2018-05-01,BUY,TECL,10.645691871643066,30854.199987837124,0.0,REBALANCE
2018-07-02,SELL,TECL,12.507287979125977,30854.199987837124,0.0,REBALANCE
2018-07-02,BUY,TQQQ,6.940876483917236,55598.5062560329,0.0,REBALANCE
2018-10-01,SELL,TQQQ,8.505216598510742,55598.5062560329,0.0,REBALANCE
2018-10-01,BUY,TECL,15.469356536865234,30568.64951908594,0.0,REBALANCE
2018-10-05,SELL,TECL,13.922420883178711,30568.64951908594,0.0,STOP
2018-11-01,BUY,SHY,69.89489608610798,6088.994021978114,0.0,REBALANCE
2018-12-03,SELL,SHY,70.06497474698614,6088.994021978114,0.0,REBALANCE
2018-12-03,BUY,GLD,116.41000366210938,3664.8500898837233,0.0,REBALANCE
2019-05-01,SELL,GLD,120.4000015258789,3664.8500898837233,0.0,REBALANCE
2019-05-01,BUY,TECL,15.053191184997559,29312.585683086127,0.0,REBALANCE
2019-05-07,SELL,TECL,13.547872066497803,29312.585683086127,0.0,STOP
2019-06-03,BUY,TECL,10.730324745178223,37009.42610811077,0.0,REBALANCE
2019-06-04,SELL,TECL,11.79869270324707,37009.42610811077,0.0,DAILY_QQQ_RISK_OFF
2019-06-04,BUY,IEF,91.68502195666942,4762.6410121764075,0.0,DAILY_QQQ_RISK_OFF
2019-07-01,SELL,IEF,92.5795518916526,4762.6410121764075,0.0,REBALANCE
2019-07-01,BUY,TECL,15.161124229431152,29082.485180892294,0.0,REBALANCE
2019-08-05,SELL,TECL,13.623514464868927,29082.485180892294,0.0,STOP
