date,action,symbol,price,shares,cost,reason
2012-05-01,BUY,TECL,1.3710271120071411,66216.11968179751,0.0,REBALANCE
2012-05-07,SELL,TECL,1.2192963932537997,66216.11968179751,0.0,STOP
2012-06-01,BUY,TECL,0.9660337567329407,83575.83297743637,0.0,REBALANCE
2012-07-12,SELL,TECL,0.9886111736297608,83575.83297743637,0.0,STOP
2012-08-01,BUY,TQQQ,0.5014170408248901,164781.00184026855,0.0,REBALANCE
2012-09-04,SELL,TQQQ,0.585382342338562,164781.00184026855,0.0,REBALANCE
2012-09-04,BUY,TECL,1.2931172847747803,74594.8491802517,0.0,REBALANCE
2012-10-01,SELL,TECL,1.3369560241699219,74594.8491802517,0.0,REBALANCE
2012-10-01,BUY,TQQQ,0.5978583693504333,166812.13828609584,0.0,REBALANCE
2012-10-19,SELL,TQQQ,0.53807253241539,166812.13828609584,0.0,STOP
2012-11-01,BUY,GLD,166.07000732421875,540.4770622427505,0.0,REBALANCE
2012-12-03,SELL,GLD,166.1300048828125,540.4770622427505,0.0,REBALANCE
2012-12-03,BUY,TECL,1.1109498739242554,80822.2396859988,0.0,REBALANCE
2013-01-02,SELL,TECL,1.2061221599578857,80822.2396859988,0.0,REBALANCE
2013-01-02,BUY,TQQQ,0.5604301691055298,173940.48300129062,0.0,REBALANCE
2013-02-01,SELL,TQQQ,0.5699358582496643,173940.48300129062,0.0,REBALANCE
2013-02-01,BUY,TECL,1.1924935579299927,83132.45619186951,0.0,REBALANCE
2013-03-01,SELL,TECL,1.1770480871200562,83132.45619186951,0.0,REBALANCE
2013-03-01,BUY,SHY,68.20459029970075,1434.6673458232208,0.0,REBALANCE
2013-05-01,SELL,SHY,68.27319274571146,1434.6673458232208,0.0,REBALANCE
2013-05-01,BUY,TECL,1.2860761880874634,76161.36674844156,0.0,REBALANCE
2013-06-21,SELL,TECL,1.2813513278961182,76161.36674844156,0.0,STOP
2013-07-01,BUY,TECL,1.3160585165023804,74152.83377889401,0.0,REBALANCE
2013-11-01,SELL,TECL,1.7240052223205566,74152.83377889401,0.0,REBALANCE
2013-11-01,BUY,TQQQ,1.0226370096206665,125010.01966680429,0.0,REBALANCE
2013-12-02,SELL,TQQQ,1.1218510866165161,125010.01966680429,0.0,REBALANCE
2013-12-02,BUY,TECL,1.8505232334136963,75785.39078509602,0.0,REBALANCE
2014-01-02,SELL,TECL,2.0102040767669678,75785.39078509602,0.0,REBALANCE
2014-01-02,BUY,TQQQ,1.2001729011535645,126935.12857118333,0.0,REBALANCE
2014-02-03,SELL,TQQQ,1.0745220184326172,126935.12857118333,0.0,REBALANCE
2014-02-03,BUY,TECL,1.7755662202835083,76817.51826779702,0.0,REBALANCE
2014-04-01,SELL,TECL,2.246203660964966,76817.51826779702,0.0,REBALANCE
2014-04-01,BUY,TQQQ,1.2828510999679565,134503.36579489135,0.0,REBALANCE
2014-04-04,SELL,TQQQ,1.1545659899711609,134503.36579489135,0.0,STOP
2014-05-01,BUY,TQQQ,1.2028470039367676,129104.54211980189,0.0,REBALANCE
2014-06-02,SELL,TQQQ,1.3497860431671143,129104.54211980189,0.0,REBALANCE
2014-06-02,BUY,TECL,2.4040677547454834,72486.93749117672,0.0,REBALANCE
2014-08-01,SELL,TECL,2.623258590698242,72486.93749117672,0.0,REBALANCE
2014-08-01,BUY,TQQQ,1.5086612701416016,126040.20879338165,0.0,REBALANCE
2014-09-02,SELL,TQQQ,1.777039647102356,126040.20879338165,0.0,REBALANCE
2014-09-02,BUY,TECL,2.93603253364563,76286.09206069911,0.0,REBALANCE
2014-10-01,SELL,TECL,2.732741117477417,76286.09206069911,0.0,REBALANCE
2014-10-01,BUY,TQQQ,1.6314618587493896,127781.19166435461,0.0,REBALANCE
2014-10-13,SELL,TQQQ,1.4683156728744506,127781.19166435461,0.0,STOP
2014-11-03,BUY,TECL,3.0023584365844727,62491.91440072986,0.0,REBALANCE
2014-12-01,SELL,TECL,3.3017311096191406,62491.91440072986,0.0,REBALANCE
2014-12-01,BUY,TQQQ,2.010162353515625,102644.19563707759,0.0,REBALANCE
2014-12-16,SELL,TQQQ,1.7952608639053254,102644.19563707759,0.0,STOP
2015-01-02,BUY,TECL,3.1529529094696045,58444.61132953803,0.0,REBALANCE
2015-01-16,SELL,TECL,2.8376576185226443,58444.61132953803,0.0,STOP
2015-02-02,BUY,TECL,2.8969647884368896,57248.12302269769,0.0,REBALANCE
2015-03-02,SELL,TECL,3.61836576461792,57248.12302269769,0.0,REBALANCE
2015-03-02,BUY,TQQQ,2.264266014099121,91484.23689801327,0.0,REBALANCE
2015-03-11,SELL,TQQQ,2.037839412689209,91484.23689801327,0.0,STOP
2015-04-01,BUY,TECL,3.1286487579345703,59588.08355132931,0.0,REBALANCE
2015-05-01,SELL,TECL,3.5181965827941895,59588.08355132931,0.0,REBALANCE
2015-05-01,BUY,TQQQ,2.2323975563049316,93909.16565620249,0.0,REBALANCE
2015-06-01,SELL,TQQQ,2.301936388015747,93909.16565620249,0.0,REBALANCE
2015-06-01,BUY,TECL,3.5933806896209717,60158.648432825255,0.0,REBALANCE
2015-06-29,SELL,TECL,3.230862999709011,60158.648432825255,0.0,STOP
2015-07-01,BUY,TECL,3.195429563522339,60825.73484106742,0.0,REBALANCE
2015-08-20,SELL,TECL,3.037792253494263,60825.73484106742,0.0,STOP
2015-09-01,BUY,IEF,83.60081862316389,2210.216947111251,0.0,REBALANCE
2015-11-02,SELL,IEF,83.76152649285092,2210.216947111251,0.0,REBALANCE
2015-11-02,BUY,TECL,3.597015142440796,51467.99166510717,0.0,REBALANCE
2015-11-13,SELL,TECL,3.2373136281967163,51467.99166510717,0.0,STOP
2015-12-01,BUY,TECL,3.651529550552368,45629.65423849906,0.0,REBALANCE
2015-12-11,SELL,TECL,3.2863765954971313,45629.65423849906,0.0,STOP
2016-01-04,BUY,TECL,3.1708972454071045,47291.4182152179,0.0,REBALANCE
2016-01-07,SELL,TECL,2.853807520866394,47291.4182152179,0.0,STOP
2016-02-01,BUY,SHY,69.29945917445161,1947.4986757873903,0.0,REBALANCE
2016-03-01,SELL,SHY,69.32146736240344,1947.4986757873903,0.0,REBALANCE
2016-03-01,BUY,GLD,117.7699966430664,1146.3315762934405,0.0,REBALANCE
2016-04-01,SELL,GLD,116.93000030517578,1146.3315762934405,0.0,REBALANCE
2016-04-01,BUY,TQQQ,2.096290111541748,63941.7945196729,0.0,REBALANCE
2016-04-27,SELL,TQQQ,1.8866611003875733,63941.7945196729,0.0,STOP
2016-05-02,BUY,GLD,123.23999786376953,978.8745415477425,0.0,REBALANCE
2016-07-01,SELL,GLD,128.41000366210938,978.8745415477425,0.0,REBALANCE
2016-07-01,BUY,SHY,69.89525775912678,1798.3664056017872,0.0,REBALANCE
2016-08-01,SELL,SHY,69.81407370916457,1798.3664056017872,0.0,REBALANCE
2016-08-01,BUY,TECL,4.069469928741455,30851.999644975174,0.0,REBALANCE
2016-09-01,SELL,TECL,4.2166571617126465,30851.999644975174,0.0,REBALANCE
2016-09-01,BUY,TQQQ,2.418627977371216,53787.64591879761,0.0,REBALANCE
2016-10-03,SELL,TQQQ,2.5418577194213867,53787.64591879761,0.0,REBALANCE
2016-10-03,BUY,TECL,4.368388652801514,31297.70582581268,0.0,REBALANCE
2016-11-01,SELL,TECL,4.18667459487915,31297.70582581268,0.0,REBALANCE
2016-11-01,BUY,TQQQ,2.3801937103271484,55051.531852389075,0.0,REBALANCE
2016-12-01,SELL,TQQQ,2.321946620941162,55051.531852389075,0.0,REBALANCE
2016-12-01,BUY,TECL,4.014047622680664,31844.843504104778,0.0,REBALANCE
2017-01-03,SELL,TECL,4.668214797973633,31844.843504104778,0.0,REBALANCE
2017-01-03,BUY,TQQQ,2.581679582595825,57582.114638542145,0.0,REBALANCE
2017-02-01,SELL,TQQQ,2.9733598232269287,57582.114638542145,0.0,REBALANCE
2017-02-01,BUY,TECL,5.12431526184082,33411.75112266285,0.0,REBALANCE
2017-06-01,SELL,TECL,7.221286296844482,33411.75112266285,0.0,REBALANCE
2017-06-01,BUY,TQQQ,4.2595438957214355,56643.58120079868,0.0,REBALANCE
2017-06-29,SELL,TQQQ,3.833589506149292,56643.58120079868,0.0,STOP
2017-07-03,BUY,TECL,6.388132095336914,33992.446499440244,0.0,REBALANCE
2017-08-01,SELL,TECL,7.502034664154053,33992.446499440244,0.0,REBALANCE
2017-08-01,BUY,TQQQ,4.38435697555542,58164.17627031778,0.0,REBALANCE
2017-12-01,SELL,TQQQ,5.359891891479492,58164.17627031778,0.0,REBALANCE
2017-12-01,BUY,TECL,9.967883110046387,31275.81787668148,0.0,REBALANCE
2018-02-05,SELL,TECL,10.994909184263905,31275.81787668148,0.0,STOP
2018-03-01,BUY,TQQQ,6.269650459289551,54847.5197222808,0.0,REBALANCE
2018-03-23,SELL,TQQQ,5.642685413360596,54847.5197222808,0.0,STOP
2018-04-02,BUY,TQQQ,5.19624662399292,59559.77879627739,0.0,REBALANCE
2018-05-01,SELL,TQQQ,5.8631134033203125,59559.77879627739,0.0,REBALANCE
2018-05-01,BUY,TECL,10.645691871643066,32802.540367472626,0.0,REBALANCE
2018-06-01,SELL,TECL,13.013825416564941,32802.540367472626,0.0,REBALANCE
2018-06-01,BUY,TQQQ,6.952763557434082,61398.10882906757,0.0,REBALANCE
2018-07-02,SELL,TQQQ,6.940876483917236,61398.10882906757,0.0,REBALANCE
2018-07-02,BUY,TECL,12.507287979125977,34072.66950596325,0.0,REBALANCE
2018-09-04,SELL,TECL,15.219768524169922,34072.66950596325,0.0,REBALANCE
2018-09-04,BUY,TQQQ,8.492142677307129,61065.64180404769,0.0,REBALANCE
2018-10-05,SELL,TQQQ,7.610832023620605,61065.64180404769,0.0,STOP
2018-11-01,BUY,SHY,69.89489608610798,6649.417456928807,0.0,REBALANCE
2018-12-03,SELL,SHY,70.06497474698614,6649.417456928807,0.0,REBALANCE
2018-12-03,BUY,GLD,116.41000366210938,4002.1583330087115,0.0,REBALANCE
2019-05-01,SELL,GLD,120.4000015258789,4002.1583330087115,0.0,REBALANCE
2019-05-01,BUY,TQQQ,7.779090881347656,61942.95409974437,0.0,REBALANCE
2019-05-09,SELL,TQQQ,7.001181793212891,61942.95409974437,0.0,STOP
2019-06-03,BUY,TECL,10.730324745178223,40415.727646623905,0.0,REBALANCE
2019-07-01,SELL,TECL,15.161124229431152,40415.727646623905,0.0,REBALANCE
2019-07-01,BUY,TQQQ,7.648110389709473,80117.55014647436,0.0,REBALANCE
2019-08-05,SELL,TQQQ,6.8991356059267845,80117.55014647436,0.0,STOP
2019-09-03,BUY,TQQQ,6.993203639984131,79039.86088933915,0.0,REBALANCE
2019-10-03,SELL,TQQQ,6.604665470123291,79039.86088933915,0.0,STOP
2019-11-01,BUY,TECL,17.47723388671875,29869.248381225112,0.0,REBALANCE
2019-12-02,SELL,TECL,18.826072692871094,29869.248381225112,0.0,REBALANCE
2019-12-02,BUY,TQQQ,8.959111213684082,62765.22613621334,0.0,REBALANCE
2020-02-27,SELL,TQQQ,9.803318425649607,62765.22613621334,0.0,STOP
2020-03-02,BUY,TECL,22.269023895263672,27630.64518521947,0.0,REBALANCE
2020-03-03,SELL,TECL,20.042121505737306,27630.64518521947,0.0,STOP
2020-04-01,BUY,IEF,104.02655375954976,5323.4172244531055,0.0,REBALANCE
2020-05-01,SELL,IEF,104.03355474034372,5323.4172244531055,0.0,REBALANCE
2020-05-01,BUY,TECL,13.505335807800293,41007.05270178945,0.0,REBALANCE
2020-07-01,SELL,TECL,21.43399429321289,41007.05270178945,0.0,REBALANCE
2020-07-01,BUY,TQQQ,12.047477722167969,72956.75940320123,0.0,REBALANCE
2020-08-03,SELL,TQQQ,14.75024127960205,72956.75940320123,0.0,REBALANCE
2020-08-03,BUY,TECL,26.619747161865234,40425.99644660523,0.0,REBALANCE
2020-09-01,SELL,TECL,36.466331481933594,40425.99644660523,0.0,REBALANCE
2020-09-01,BUY,TQQQ,20.218894958496094,72911.39253334486,0.0,REBALANCE
2020-09-03,SELL,TQQQ,18.197005462646484,72911.39253334486,0.0,STOP
2020-10-01,BUY,TQQQ,16.32258415222168,81284.24983723248,0.0,REBALANCE
2020-10-28,SELL,TQQQ,14.690325736999512,81284.24983723248,0.0,STOP
2020-11-02,BUY,TECL,23.674945831298828,50436.95203804763,0.0,REBALANCE
2020-12-01,SELL,TECL,33.33708190917969,50436.95203804763,0.0,REBALANCE
2020-12-01,BUY,TQQQ,19.56256103515625,85950.95490411752,0.0,REBALANCE
2021-02-01,SELL,TQQQ,23.137264251708984,85950.95490411752,0.0,REBALANCE
2021-02-01,BUY,TECL,38.75969314575195,51307.680605857604,0.0,REBALANCE
2021-03-01,SELL,TECL,40.51541519165039,51307.680605857604,0.0,REBALANCE
2021-03-01,BUY,TQQQ,23.108675003051758,89955.48130701508,0.0,REBALANCE
2021-03-03,SELL,TQQQ,20.797807502746583,89955.48130701508,0.0,STOP
2021-04-01,BUY,TECL,40.39178466796875,46318.250095144955,0.0,REBALANCE
2021-05-11,SELL,TECL,37.734672290002536,46318.250095144955,0.0,STOP
2021-06-01,BUY,TECL,41.637306213378906,41976.87476297563,0.0,REBALANCE
2021-07-01,SELL,TECL,51.46308898925781,41976.87476297563,0.0,REBALANCE
2021-07-01,BUY,TQQQ,29.19792366027832,73986.75558415901,0.0,REBALANCE
2021-09-01,SELL,TQQQ,35.80891799926758,73986.75558415901,0.0,REBALANCE
2021-09-01,BUY,TECL,63.17098617553711,41939.91299079915,0.0,REBALANCE
2021-09-20,SELL,TECL,56.41750218229444,41939.91299079915,0.0,STOP
2021-10-01,BUY,TECL,54.54458999633789,43380.01500868395,0.0,REBALANCE
2021-11-01,SELL,TECL,65.5328598022461,43380.01500868395,0.0,REBALANCE
2021-11-01,BUY,TQQQ,37.3288459777832,76156.0227036046,0.0,REBALANCE
2021-12-03,SELL,TQQQ,35.05395011901856,76156.0227036046,0.0,STOP
2022-01-03,BUY,TQQQ,40.768943786621094,65480.46559869567,0.0,REBALANCE
2022-01-05,SELL,TQQQ,36.69204940795898,65480.46559869567,0.0,STOP
2022-02-01,BUY,GLD,168.22999572753906,14281.712774306367,0.0,REBALANCE
2022-06-01,SELL,GLD,172.22999572753906,14281.712774306367,0.0,REBALANCE
2022-06-01,BUY,SHY,72.63951218826776,33862.277650289696,0.0,REBALANCE
2022-09-01,SELL,SHY,71.99788977468738,33862.277650289696,0.0,REBALANCE
2022-09-01,BUY,IEF,87.58724633341201,27835.245835961236,0.0,REBALANCE
2022-10-03,SELL,IEF,85.10684407993276,27835.245835961236,0.0,REBALANCE
2022-10-03,BUY,SHY,71.34766590677994,33203.18747894225,0.0,REBALANCE
2023-01-03,SELL,SHY,71.74125156107314,33203.18747894225,0.0,REBALANCE
2023-01-03,BUY,GLD,171.05999755859375,13925.162279628481,0.0,REBALANCE
2023-04-03,SELL,GLD,184.5399932861328,13925.162279628481,0.0,REBALANCE
2023-04-03,BUY,TQQQ,13.517411231994629,190106.6194915014,0.0,REBALANCE
2023-04-25,SELL,TQQQ,12.165670108795167,190106.6194915014,0.0,STOP
2023-05-01,BUY,TECL,33.993438720703125,68035.90649460537,0.0,REBALANCE
2023-06-01,SELL,TECL,44.14683532714844,68035.90649460537,0.0,REBALANCE
2023-06-01,BUY,TQQQ,17.34718894958496,173144.477129966,0.0,REBALANCE
2023-07-03,SELL,TQQQ,19.948808670043945,173144.477129966,0.0,REBALANCE
2023-07-03,BUY,TECL,49.9032096862793,69214.506807368,0.0,REBALANCE
2023-08-04,SELL,TECL,48.12034721374512,69214.506807368,0.0,STOP
2023-09-01,BUY,TECL,50.26610565185547,66259.8794278333,0.0,REBALANCE
2023-09-12,SELL,TECL,45.239495086669926,66259.8794278333,0.0,STOP
2023-10-02,BUY,TECL,41.42626953125,72359.00127472465,0.0,REBALANCE
2023-10-26,SELL,TECL,37.283642578125004,72359.00127472465,0.0,STOP
2023-11-01,BUY,TQQQ,16.71651268005371,161385.76223831496,0.0,REBALANCE
2024-01-02,SELL,TQQQ,23.443510055541992,161385.76223831496,0.0,REBALANCE
2024-01-02,BUY,TECL,57.37348175048828,65944.20670352722,0.0,REBALANCE
2024-02-01,SELL,TECL,68.45878601074219,65944.20670352722,0.0,REBALANCE
2024-02-01,BUY,TQQQ,26.54625701904297,170060.1456591967,0.0,REBALANCE
2024-03-01,SELL,TQQQ,30.749820709228516,170060.1456591967,0.0,REBALANCE
2024-03-01,BUY,TECL,78.34241485595703,66749.52512531538,0.0,REBALANCE
2024-04-15,SELL,TECL,67.28430404663087,66749.52512531538,0.0,STOP
2024-05-01,BUY,TECL,59.367958068847656,75650.15691278467,0.0,REBALANCE
2024-06-03,SELL,TECL,74.29390716552734,75650.15691278467,0.0,REBALANCE
2024-06-03,BUY,TQQQ,30.865659713745117,182090.57531445357,0.0,REBALANCE
2024-07-24,SELL,TQQQ,32.6020866394043,182090.57531445357,0.0,STOP
2024-08-01,BUY,TECL,70.48751831054688,84221.0487034911,0.0,REBALANCE
2024-08-02,SELL,TECL,63.43876647949219,84221.0487034911,0.0,STOP
2024-09-03,BUY,TQQQ,30.596040725708008,174626.49789420012,0.0,REBALANCE
2024-10-01,SELL,TQQQ,34.17509460449219,174626.49789420012,0.0,REBALANCE
2024-10-01,BUY,TECL,75.8758773803711,78653.1542306662,0.0,REBALANCE
2025-01-13,SELL,TECL,76.13869434058638,78653.1542306662,0.0,STOP
2025-02-03,BUY,TECL,77.09171295166016,77680.8328626291,0.0,REBALANCE
2025-02-28,SELL,TECL,69.38254165649414,77680.8328626291,0.0,STOP
2025-03-03,BUY,TECL,66.86077880859375,80610.69161984955,0.0,REBALANCE
2025-03-10,SELL,TECL,60.17470092773438,80610.69161984955,0.0,STOP
2025-04-01,BUY,GLD,287.57000732421875,16867.97696650387,0.0,REBALANCE
2025-06-02,SELL,GLD,311.6700134277344,16867.97696650387,0.0,REBALANCE
2025-06-02,BUY,TQQQ,35.474727630615234,148196.84205586102,0.0,REBALANCE
2025-09-02,SELL,TQQQ,43.25912094116211,148196.84205586102,0.0,REBALANCE
2025-09-02,BUY,TECL,92.22391510009766,69514.12880958903,0.0,REBALANCE
2025-10-01,SELL,TECL,120.10621643066406,69514.12880958903,0.0,REBALANCE
2025-10-01,BUY,TQQQ,52.14156723022461,160123.28442160628,0.0,REBALANCE
2025-11-07,SELL,TQQQ,52.22113037843629,160123.28442160628,0.0,STOP
2025-12-01,BUY,TECL,116.80880737304688,71585.51739766836,0.0,REBALANCE
2026-01-02,SELL,TECL,117.93038177490234,71585.51739766836,0.0,REBALANCE
2026-01-02,BUY,TQQQ,52.14352798461914,161901.34658228583,0.0,REBALANCE
2026-02-02,SELL,TQQQ,54.88268280029297,161901.34658228583,0.0,REBALANCE
2026-02-02,BUY,TECL,118.2996597290039,75110.78450919148,0.0,REBALANCE
2026-02-03,SELL,TECL,106.46969375610352,75110.78450919148,0.0,STOP
2026-03-02,BUY,TECL,102.3606948852539,78125.90793213103,0.0,REBALANCE
2026-03-20,SELL,TECL,92.12462539672852,78125.90793213103,0.0,STOP
2026-04-01,BUY,GLD,437.82000732421875,16438.992923174115,0.0,REBALANCE
2026-05-01,SELL,GLD,423.17999267578125,16438.992923174115,0.0,REBALANCE
2026-05-01,BUY,TQQQ,65.1500015258789,106779.01368985721,0.0,REBALANCE
2026-06-05,SELL,TQQQ,75.92917785644532,106779.01368985721,0.0,STOP
2026-07-01,BUY,TECL,213.08999633789062,38047.97438232119,0.0,REBALANCE
2026-07-02,SELL,TECL,191.78099670410157,38047.97438232119,0.0,STOP
2026-08-03,BUY,TECL,181.24000549316406,40260.85979063216,0.0,REBALANCE
2026-09-01,SELL,TECL,194.0500030517578,40260.85979063216,0.0,REBALANCE
2026-09-01,BUY,TQQQ,69.1500015258789,112980.76345399277,0.0,REBALANCE
