date,action,symbol,price,shares,cost,reason
2012-12-03,SELL,GLD,166.1300048828125,554.2283205564762,0.0,REBALANCE
2012-12-03,BUY,TECL,1.1109498739242554,82878.58503912839,0.0,REBALANCE
2013-02-01,SELL,TECL,1.1924935579299927,82878.58503912839,0.0,REBALANCE
2013-02-01,BUY,TQQQ,0.5699358582496643,173409.30092210407,0.0,REBALANCE
2013-03-01,SELL,TQQQ,0.5608265995979309,173409.30092210407,0.0,REBALANCE
2013-03-01,BUY,SHY,68.20459029970075,1425.8944764194948,0.0,REBALANCE
2013-05-01,SELL,SHY,68.27319274571146,1425.8944764194948,0.0,REBALANCE
2013-05-01,BUY,TECL,1.2860761880874634,75695.64643631586,0.0,REBALANCE
2013-06-20,SELL,TECL,1.3098258018493654,75695.64643631586,0.0,STOP
2013-07-01,BUY,TQQQ,0.671328604221344,147689.3881275217,0.0,REBALANCE
2013-08-01,SELL,TQQQ,0.8137139081954956,147689.3881275217,0.0,REBALANCE
2013-08-01,BUY,TECL,1.485960602760315,80874.89600263083,0.0,REBALANCE
2013-10-01,SELL,TECL,1.5322973728179932,80874.89600263083,0.0,REBALANCE
2013-10-01,BUY,TQQQ,0.9187701344490051,134880.73460950953,0.0,REBALANCE
2013-10-08,SELL,TQQQ,0.8452685236930848,134880.73460950953,0.0,STOP
2013-11-01,BUY,TECL,1.7240052223205566,66131.1450463925,0.0,REBALANCE
2014-01-02,SELL,TECL,2.0102040767669678,66131.1450463925,0.0,REBALANCE
2014-01-02,BUY,TQQQ,1.2001729011535645,110764.95498752834,0.0,REBALANCE
2014-01-29,SELL,TQQQ,1.1041590690612793,110764.95498752834,0.0,STOP
2014-02-03,BUY,TQQQ,1.0745220184326172,113820.03112606604,0.0,REBALANCE
2014-03-24,SELL,TQQQ,1.2217620372772218,113820.03112606604,0.0,STOP
2014-04-01,BUY,TECL,2.246203660964966,61909.34309660898,0.0,REBALANCE
2014-04-07,SELL,TECL,2.051089237459678,61909.34309660898,0.0,STOP
2014-05-01,BUY,TECL,2.1739726066589355,58409.92979152788,0.0,REBALANCE
2014-08-01,SELL,TECL,2.623258590698242,58409.92979152788,0.0,REBALANCE
2014-08-01,BUY,TQQQ,1.5086612701416016,101563.12297546102,0.0,REBALANCE
2014-09-02,SELL,TQQQ,1.777039647102356,101563.12297546102,0.0,REBALANCE
2014-09-02,BUY,TECL,2.93603253364563,61471.28621453825,0.0,REBALANCE
2014-10-08,SELL,TECL,2.636787719726563,61471.28621453825,0.0,STOP
2014-11-03,BUY,TECL,3.0023584365844727,53986.46964706968,0.0,REBALANCE
2014-12-09,SELL,TECL,3.0857188232941324,53986.46964706968,0.0,STOP
2015-01-02,BUY,TECL,3.1529529094696045,52835.25329313714,0.0,REBALANCE
2015-01-06,SELL,TECL,2.9007166767120363,52835.25329313714,0.0,STOP
2015-02-02,BUY,TQQQ,1.8435050249099731,83135.16821208113,0.0,REBALANCE
2015-03-11,SELL,TQQQ,2.028449897766113,83135.16821208113,0.0,STOP
2015-04-01,BUY,TECL,3.1286487579345703,53900.43322469095,0.0,REBALANCE
2015-05-01,SELL,TECL,3.5181965827941895,53900.43322469095,0.0,REBALANCE
2015-05-01,BUY,TQQQ,2.2323975563049316,84945.58661680038,0.0,REBALANCE
2015-05-06,SELL,TQQQ,2.053805751800537,84945.58661680038,0.0,STOP
2015-06-01,BUY,TECL,3.5933806896209717,48550.86322681205,0.0,REBALANCE
2015-06-09,SELL,TECL,3.3059102344512943,48550.86322681205,0.0,STOP
2015-07-01,BUY,TECL,3.195429563522339,50229.48947622481,0.0,REBALANCE
2015-08-12,SELL,TECL,3.1052987480163576,50229.48947622481,0.0,STOP
2015-09-01,BUY,IEF,83.60081862316389,1865.7421464627123,0.0,REBALANCE
2015-11-02,SELL,IEF,83.76152649285092,1865.7421464627123,0.0,REBALANCE
2015-11-02,BUY,TQQQ,2.451317071914673,63752.425999995176,0.0,REBALANCE
2015-11-13,SELL,TQQQ,2.255211706161499,63752.425999995176,0.0,STOP
2015-12-01,BUY,TQQQ,2.4729127883911133,58140.02745520377,0.0,REBALANCE
2015-12-03,SELL,TQQQ,2.2750797653198243,58140.02745520377,0.0,STOP
2016-01-04,BUY,TECL,3.1708972454071045,41714.75446265711,0.0,REBALANCE
2016-01-07,SELL,TECL,2.882882498830136,41714.75446265711,0.0,STOP
2016-02-01,BUY,SHY,69.29945917445161,1735.3488326749575,0.0,REBALANCE
2016-03-01,SELL,SHY,69.32146736240344,1735.3488326749575,0.0,REBALANCE
2016-03-01,BUY,GLD,117.7699966430664,1021.4564905801442,0.0,REBALANCE
2016-04-01,SELL,GLD,116.93000030517578,1021.4564905801442,0.0,REBALANCE
2016-04-01,BUY,TECL,3.658797264099121,32644.308808039026,0.0,REBALANCE
2016-04-22,SELL,TECL,3.3626051056336954,32644.308808039026,0.0,STOP
2016-05-02,BUY,GLD,123.23999786376953,890.7004330618017,0.0,REBALANCE
2016-07-01,SELL,GLD,128.41000366210938,890.7004330618017,0.0,REBALANCE
2016-07-01,BUY,SHY,69.89525775912678,1636.3749063701468,0.0,REBALANCE
2016-08-01,SELL,SHY,69.81407370916457,1636.3749063701468,0.0,REBALANCE
2016-08-01,BUY,TQQQ,2.374645709991455,48109.07069146066,0.0,REBALANCE
2016-10-03,SELL,TQQQ,2.5418577194213867,48109.07069146066,0.0,REBALANCE
2016-10-03,BUY,TECL,4.368388652801514,27993.482821830505,0.0,REBALANCE
2016-11-01,SELL,TECL,4.18667459487915,27993.482821830505,0.0,REBALANCE
2016-11-01,BUY,TQQQ,2.3801937103271484,49239.52317151323,0.0,REBALANCE
2017-01-03,SELL,TQQQ,2.581679582595825,49239.52317151323,0.0,REBALANCE
2017-01-03,BUY,TECL,4.668214797973633,27231.110205946385,0.0,REBALANCE
2017-03-01,SELL,TECL,5.970191478729248,27231.110205946385,0.0,REBALANCE
2017-03-01,BUY,TQQQ,3.4155592918395996,47598.33696820888,0.0,REBALANCE
2017-06-01,SELL,TQQQ,4.2595438957214355,47598.33696820888,0.0,REBALANCE
2017-06-01,BUY,TECL,7.221286296844482,28076.328419221023,0.0,REBALANCE
2017-06-09,SELL,TECL,6.643583393096924,28076.328419221023,0.0,STOP
2017-07-03,BUY,TECL,6.388132095336914,29199.05638163458,0.0,REBALANCE
2017-08-01,SELL,TECL,7.502034664154053,29199.05638163458,0.0,REBALANCE
2017-08-01,BUY,TQQQ,4.38435697555542,49962.24859356056,0.0,REBALANCE
2017-11-01,SELL,TQQQ,5.142357349395752,49962.24859356056,0.0,REBALANCE
2017-11-01,BUY,TECL,9.778901100158691,26273.272795781148,0.0,REBALANCE
2017-12-01,SELL,TECL,9.967883110046387,26273.272795781148,0.0,REBALANCE
2017-12-01,BUY,TQQQ,5.359891891479492,48860.857168225244,0.0,REBALANCE
2018-01-02,SELL,TQQQ,5.778714179992676,48860.857168225244,0.0,REBALANCE
2018-01-02,BUY,TECL,10.580212593078613,26686.8860791446,0.0,REBALANCE
2018-02-02,SELL,TECL,11.448967170715333,26686.8860791446,0.0,STOP
2018-03-01,BUY,TQQQ,6.269650459289551,48732.74588315226,0.0,REBALANCE
2018-03-23,SELL,TQQQ,5.768078422546387,48732.74588315226,0.0,STOP
2018-04-02,BUY,TECL,9.682615280151367,29030.82399403692,0.0,REBALANCE
2018-05-01,SELL,TECL,10.645691871643066,29030.82399403692,0.0,REBALANCE
2018-05-01,BUY,TQQQ,5.8631134033203125,52711.449661778825,0.0,REBALANCE
2018-08-01,SELL,TQQQ,7.402094841003418,52711.449661778825,0.0,REBALANCE
2018-08-01,BUY,TECL,13.134157180786133,29706.9042369958,0.0,REBALANCE
2018-09-06,SELL,TECL,14.165645637512208,29706.9042369958,0.0,STOP
2018-10-01,BUY,TECL,15.469356536865234,27203.295586725704,0.0,REBALANCE
2018-10-05,SELL,TECL,14.231808013916016,27203.295586725704,0.0,STOP
2018-11-01,BUY,SHY,69.89489608610798,5539.060815815961,0.0,REBALANCE
2018-12-03,SELL,SHY,70.06497474698614,5539.060815815961,0.0,REBALANCE
2018-12-03,BUY,GLD,116.41000366210938,3333.8557166327764,0.0,REBALANCE
2019-05-01,SELL,GLD,120.4000015258789,3333.8557166327764,0.0,REBALANCE
2019-05-01,BUY,TECL,15.053191184997559,26665.192013882704,0.0,REBALANCE
2019-05-07,SELL,TECL,13.848935890197755,26665.192013882704,0.0,STOP
2019-06-03,BUY,TQQQ,5.597659587860107,65971.23831912868,0.0,REBALANCE
2019-08-05,SELL,TQQQ,6.8991356059267845,65971.23831912868,0.0,STOP
2019-09-03,BUY,TQQQ,6.993203639984131,65083.83606223927,0.0,REBALANCE
2019-10-02,SELL,TQQQ,6.751435813903809,65083.83606223927,0.0,STOP
2019-11-01,BUY,TECL,17.47723388671875,25141.812745938085,0.0,REBALANCE
2019-12-03,SELL,TECL,17.84235364450089,25141.812745938085,0.0,STOP
2020-01-02,BUY,TQQQ,10.820575714111328,41457.04684565289,0.0,REBALANCE
2020-02-27,SELL,TQQQ,9.803318425649607,41457.04684565289,0.0,STOP
2020-03-02,BUY,TQQQ,10.42391586303711,38988.8633556751,0.0,REBALANCE
2020-03-03,SELL,TQQQ,9.590002593994141,38988.8633556751,0.0,STOP
2020-04-01,BUY,IEF,104.02655375954976,3594.3063304976836,0.0,REBALANCE
2020-05-01,SELL,IEF,104.03355474034372,3594.3063304976836,0.0,REBALANCE
2020-05-01,BUY,TECL,13.505335807800293,27687.461438124657,0.0,REBALANCE
2020-06-01,SELL,TECL,17.887203216552734,27687.461438124657,0.0,REBALANCE
2020-06-01,BUY,TQQQ,9.980802536010742,49620.383481923054,0.0,REBALANCE
2020-08-03,SELL,TQQQ,14.75024127960205,49620.383481923054,0.0,REBALANCE
2020-08-03,BUY,TECL,26.619747161865234,27495.10069702181,0.0,REBALANCE
2020-09-03,SELL,TECL,31.651988220214847,27495.10069702181,0.0,STOP
2020-10-01,BUY,TECL,28.955211639404297,30055.888183922794,0.0,REBALANCE
2020-10-02,SELL,TECL,26.638794708251954,30055.888183922794,0.0,STOP
2020-11-02,BUY,TECL,23.674945831298828,33818.56249264206,0.0,REBALANCE
2020-12-01,SELL,TECL,33.33708190917969,33818.56249264206,0.0,REBALANCE
2020-12-01,BUY,TQQQ,19.56256103515625,57631.11413898345,0.0,REBALANCE
2021-01-04,SELL,TQQQ,20.708467483520508,57631.11413898345,0.0,REBALANCE
2021-01-04,BUY,TECL,35.61912155151367,33505.9372943879,0.0,REBALANCE
2021-03-01,SELL,TECL,40.51541519165039,33505.9372943879,0.0,REBALANCE
2021-03-01,BUY,TQQQ,23.108675003051758,58744.474128796,0.0,REBALANCE
2021-03-03,SELL,TQQQ,21.259981002807617,58744.474128796,0.0,STOP
2021-04-01,BUY,TECL,40.39178466796875,30919.812389189297,0.0,REBALANCE
2021-05-03,SELL,TECL,43.66704559326172,30919.812389189297,0.0,REBALANCE
2021-05-03,BUY,TQQQ,25.22894859313965,53516.96890376846,0.0,REBALANCE
2021-05-04,SELL,TQQQ,23.21063270568848,53516.96890376846,0.0,STOP
2021-06-01,BUY,TQQQ,24.202163696289062,51324.448687105745,0.0,REBALANCE
2021-07-01,SELL,TQQQ,29.19792366027832,51324.448687105745,0.0,REBALANCE
2021-07-01,BUY,TECL,51.46308898925781,29119.2651685714,0.0,REBALANCE
2021-08-02,SELL,TECL,56.48207473754883,29119.2651685714,0.0,REBALANCE
2021-08-02,BUY,TQQQ,31.613609313964844,52025.584779629164,0.0,REBALANCE
2021-09-01,SELL,TQQQ,35.80891799926758,52025.584779629164,0.0,REBALANCE
2021-09-01,BUY,TECL,63.17098617553711,29491.068796376032,0.0,REBALANCE
2021-09-20,SELL,TECL,56.41750218229444,29491.068796376032,0.0,STOP
2021-10-01,BUY,TECL,54.54458999633789,30503.71151913413,0.0,REBALANCE
2021-10-04,SELL,TECL,50.18102279663086,30503.71151913413,0.0,STOP
2021-11-01,BUY,TECL,65.5328598022461,23357.861197308182,0.0,REBALANCE
2021-12-03,SELL,TECL,68.09069702148437,23357.861197308182,0.0,STOP
2022-01-03,BUY,TQQQ,40.768943786621094,39011.387152436546,0.0,REBALANCE
2022-01-05,SELL,TQQQ,37.50742828369141,39011.387152436546,0.0,STOP
2022-02-01,BUY,GLD,168.22999572753906,8697.716477607966,0.0,REBALANCE
2022-06-01,SELL,GLD,172.22999572753906,8697.716477607966,0.0,REBALANCE
2022-06-01,BUY,SHY,72.63951218826776,20622.490799431802,0.0,REBALANCE
2022-09-01,SELL,SHY,71.99788977468738,20622.490799431802,0.0,REBALANCE
2022-09-01,BUY,IEF,87.58724633341201,16951.96368892575,0.0,REBALANCE
2022-10-03,SELL,IEF,85.10684407993276,16951.96368892575,0.0,REBALANCE
2022-10-03,BUY,SHY,71.34766590677994,20221.097805877733,0.0,REBALANCE
2023-01-03,SELL,SHY,71.74125156107314,20221.097805877733,0.0,REBALANCE
2023-01-03,BUY,GLD,171.05999755859375,8480.573396685746,0.0,REBALANCE
2023-04-03,SELL,GLD,184.5399932861328,8480.573396685746,0.0,REBALANCE
2023-04-03,BUY,TQQQ,13.517411231994629,115776.9731812777,0.0,REBALANCE
2023-04-25,SELL,TQQQ,12.43601833343506,115776.9731812777,0.0,STOP
2023-05-01,BUY,TQQQ,13.570405006408691,106098.8644327147,0.0,REBALANCE
2023-08-01,SELL,TQQQ,21.72719383239746,106098.8644327147,0.0,REBALANCE
2023-08-01,BUY,TECL,53.736900329589844,42898.46602219247,0.0,REBALANCE
2023-08-02,SELL,TECL,49.43794830322266,42898.46602219247,0.0,STOP
2023-09-01,BUY,TECL,50.26610565185547,42191.693945449304,0.0,REBALANCE
2023-09-07,SELL,TECL,46.244817199707036,42191.693945449304,0.0,STOP
2023-10-02,BUY,TQQQ,17.686429977416992,110318.88155747775,0.0,REBALANCE
2023-10-23,SELL,TQQQ,16.271515579223635,110318.88155747775,0.0,STOP
2023-11-01,BUY,TQQQ,16.71651268005371,107382.16961285843,0.0,REBALANCE
2024-01-03,SELL,TQQQ,22.719698028564455,107382.16961285843,0.0,STOP
2024-02-01,BUY,TQQQ,26.54625701904297,91903.36948467426,0.0,REBALANCE
2024-04-01,SELL,TQQQ,30.279048919677734,91903.36948467426,0.0,REBALANCE
2024-04-01,BUY,TECL,75.320068359375,36945.6199539323,0.0,REBALANCE
2024-04-15,SELL,TECL,69.294462890625,36945.6199539323,0.0,STOP
2024-05-01,BUY,TQQQ,25.224390029907227,101494.10502428359,0.0,REBALANCE
2024-06-03,SELL,TQQQ,30.865659713745117,101494.10502428359,0.0,REBALANCE
2024-06-03,BUY,TECL,74.29390716552734,42166.07563324147,0.0,REBALANCE
2024-07-01,SELL,TECL,92.90008544921875,42166.07563324147,0.0,REBALANCE
2024-07-01,BUY,TQQQ,36.81829833984375,106393.61964067828,0.0,REBALANCE
2024-07-24,SELL,TQQQ,33.87283447265625,106393.61964067828,0.0,STOP
2024-08-01,BUY,TQQQ,31.09166717529297,115910.58937808427,0.0,REBALANCE
2024-08-02,SELL,TQQQ,28.604333801269533,115910.58937808427,0.0,STOP
2024-09-03,BUY,TECL,66.96687316894531,49510.22845740592,0.0,REBALANCE
2024-09-06,SELL,TECL,61.60952331542969,49510.22845740592,0.0,STOP
2024-10-01,BUY,TECL,75.8758773803711,40201.20333116446,0.0,REBALANCE
2024-11-01,SELL,TECL,78.06109619140625,40201.20333116446,0.0,REBALANCE
2024-11-01,BUY,TQQQ,34.918460845947266,89870.79969215003,0.0,REBALANCE
2025-02-25,SELL,TQQQ,37.58930541992188,89870.79969215003,0.0,STOP
2025-03-03,BUY,TQQQ,34.61465835571289,97593.94136569039,0.0,REBALANCE
2025-03-07,SELL,TQQQ,31.84548568725586,97593.94136569039,0.0,STOP
2025-04-01,BUY,GLD,287.57000732421875,10807.547323320026,0.0,REBALANCE
2025-06-02,SELL,GLD,311.6700134277344,10807.547323320026,0.0,REBALANCE
2025-06-02,BUY,TQQQ,35.474727630615234,94951.77678187602,0.0,REBALANCE
2025-08-01,SELL,TQQQ,41.19253921508789,94951.77678187602,0.0,REBALANCE
2025-08-01,BUY,TECL,90.73960876464844,43104.71294596896,0.0,REBALANCE
2025-09-02,SELL,TECL,92.22391510009766,43104.71294596896,0.0,REBALANCE
2025-09-02,BUY,TQQQ,43.25912094116211,91894.7334262759,0.0,REBALANCE
2025-10-01,SELL,TQQQ,52.14156723022461,91894.7334262759,0.0,REBALANCE
2025-10-01,BUY,TECL,120.10621643066406,39894.150056885956,0.0,REBALANCE
2025-11-06,SELL,TECL,127.54124694824219,39894.150056885956,0.0,STOP
2025-12-01,BUY,TECL,116.80880737304688,43559.64039548606,0.0,REBALANCE
2025-12-17,SELL,TECL,107.46410278320313,43559.64039548606,0.0,STOP
2026-01-02,BUY,TECL,117.93038177490234,39693.73796817556,0.0,REBALANCE
2026-02-02,SELL,TECL,118.2996597290039,39693.73796817556,0.0,REBALANCE
2026-02-02,BUY,TQQQ,54.88268280029297,85559.87891653039,0.0,REBALANCE
2026-02-04,SELL,TQQQ,50.492068176269534,85559.87891653039,0.0,STOP
2026-03-02,BUY,TQQQ,49.50398254394531,87267.63014615673,0.0,REBALANCE
2026-03-03,SELL,TQQQ,45.54366394042969,87267.63014615673,0.0,STOP
2026-04-01,BUY,GLD,437.82000732421875,9077.903142308996,0.0,REBALANCE
2026-05-01,SELL,GLD,423.17999267578125,9077.903142308996,0.0,REBALANCE
2026-05-01,BUY,TQQQ,65.1500015258789,58965.26316653755,0.0,REBALANCE
2026-06-01,SELL,TQQQ,85.84235382080078,58965.26316653755,0.0,REBALANCE
2026-06-01,BUY,TECL,263.4402770996094,19213.906998604707,0.0,REBALANCE
2026-06-04,SELL,TECL,242.36505493164063,19213.906998604707,0.0,STOP
2026-07-01,BUY,TECL,213.08999633789062,21853.581609641325,0.0,REBALANCE
2026-07-02,SELL,TECL,196.04279663085939,21853.581609641325,0.0,STOP
2026-08-03,BUY,TECL,181.24000549316406,23638.474538207814,0.0,REBALANCE
2026-09-01,SELL,TECL,194.0500030517578,23638.474538207814,0.0,REBALANCE
2026-09-01,BUY,TQQQ,69.1500015258789,66334.7209697668,0.0,REBALANCE
