date,equity,holding,shares,cash,stop_reference,entered_at_open
2014-03-26,182484.4292624749,TQQQ,151212.64686098733,0.0,1.2919612209472708,False
2014-03-27,179250.35712576006,TQQQ,151212.64686098733,0.0,1.2919612209472708,False
2014-03-28,180418.2405430656,TQQQ,151212.64686098733,0.0,1.2919612209472708,False
2014-03-31,184011.64201100284,TQQQ,151212.64686098733,0.0,1.2919612209472708,False
2014-04-01,193983.31035468375,TQQQ,151212.64686098733,0.0,1.2365115678317544,True
2014-04-02,195510.5231032117,TQQQ,151212.64686098733,0.0,1.2365115678317544,False
2014-04-03,190899.03388077908,TQQQ,151212.64686098733,0.0,1.2365115678317544,False
2014-04-04,175746.86910741328,TQQQ,151212.64686098733,0.0,1.2365115678317544,False
2014-04-07,168194.42905729124,CASH,0.0,168194.42905729124,,False
2014-04-08,168194.42905729124,CASH,0.0,168194.42905729124,,False
2014-04-09,168194.42905729124,CASH,0.0,168194.42905729124,,False
2014-04-10,168194.42905729124,CASH,0.0,168194.42905729124,,False
2014-04-11,168194.42905729124,CASH,0.0,168194.42905729124,,False
2014-04-14,168194.42905729124,CASH,0.0,168194.42905729124,,False
2014-04-15,168194.42905729124,CASH,0.0,168194.42905729124,,False
2014-04-16,168194.42905729124,CASH,0.0,168194.42905729124,,False
2014-04-17,168194.42905729124,CASH,0.0,168194.42905729124,,False
2014-04-21,168194.42905729124,CASH,0.0,168194.42905729124,,False
2014-04-22,168194.42905729124,CASH,0.0,168194.42905729124,,False
2014-04-23,168194.42905729124,CASH,0.0,168194.42905729124,,False
2014-04-24,168194.42905729124,CASH,0.0,168194.42905729124,,False
2014-04-25,168194.42905729124,CASH,0.0,168194.42905729124,,False
2014-04-28,168194.42905729124,CASH,0.0,168194.42905729124,,False
2014-04-29,168194.42905729124,CASH,0.0,168194.42905729124,,False
2014-04-30,168194.42905729124,CASH,0.0,168194.42905729124,,False
2014-05-01,166976.3863108893,TECL,76807.0332622574,0.0,2.1887367175912606,True
2014-05-02,166139.0049439172,TECL,76807.0332622574,0.0,2.1887367175912606,False
2014-05-05,168162.72541336305,TECL,76807.0332622574,0.0,2.1887367175912606,False
2014-05-06,162754.44819202303,TECL,76807.0332622574,0.0,2.1887367175912606,False
2014-05-07,163330.2211307113,TECL,76807.0332622574,0.0,2.1887367175912606,False
2014-05-08,164062.91151458814,TECL,76807.0332622574,0.0,2.1887367175912606,False
2014-05-09,164900.3295060077,TECL,76807.0332622574,0.0,2.1887367175912606,False
2014-05-12,171634.48497468518,TECL,76807.0332622574,0.0,2.1887367175912606,False
2014-05-13,171442.59118216197,TECL,76807.0332622574,0.0,2.1887367175912606,False
2014-05-14,169523.56169581137,TECL,76807.0332622574,0.0,2.1887367175912606,False
2014-05-15,165790.08383286302,TECL,76807.0332622574,0.0,2.1887367175912606,False
2014-05-16,169680.51576544743,TECL,76807.0332622574,0.0,2.1887367175912606,False
2014-05-19,173065.1091417891,TECL,76807.0332622574,0.0,2.1887367175912606,False
2014-05-20,169767.75519932286,TECL,76807.0332622574,0.0,2.1887367175912606,False
2014-05-21,173274.43617130836,TECL,76807.0332622574,0.0,2.1887367175912606,False
2014-05-22,174391.00570135028,TECL,76807.0332622574,0.0,2.1887367175912606,False
2014-05-23,178682.71339264838,TECL,76807.0332622574,0.0,2.1887367175912606,False
2014-05-27,183201.25459935682,TECL,76807.0332622574,0.0,2.1887367175912606,False
2014-05-28,182119.58816775458,TECL,76807.0332622574,0.0,2.1887367175912606,False
2014-05-29,184736.45987621357,TECL,76807.0332622574,0.0,2.1887367175912606,False
2014-05-30,185347.08097667026,TECL,76807.0332622574,0.0,2.1887367175912606,False
2014-06-02,184649.3120034568,TECL,76807.0332622574,0.0,2.435186187809867,True
2014-06-03,183672.3182427261,TECL,76807.0332622574,0.0,2.435186187809867,False
2014-06-04,184893.52381919202,TECL,76807.0332622574,0.0,2.435186187809867,False
2014-06-05,188557.21379748482,TECL,76807.0332622574,0.0,2.435186187809867,False
2014-06-06,190947.30692720469,TECL,76807.0332622574,0.0,2.435186187809867,False
2014-06-09,192534.9034761684,TECL,76807.0332622574,0.0,2.435186187809867,False
2014-06-10,192883.84289944632,TECL,76807.0332622574,0.0,2.435186187809867,False
2014-06-11,191784.72491862424,TECL,76807.0332622574,0.0,2.435186187809867,False
2014-06-12,186829.98654253874,TECL,76807.0332622574,0.0,2.435186187809867,False
2014-06-13,189795.85261094687,TECL,76807.0332622574,0.0,2.435186187809867,False
2014-06-16,190336.70413897172,TECL,76807.0332622574,0.0,2.435186187809867,False
2014-06-17,191348.5460614709,TECL,76807.0332622574,0.0,2.435186187809867,False
2014-06-18,194349.2786038712,TECL,76807.0332622574,0.0,2.435186187809867,False
2014-06-19,193232.7640105005,TECL,76807.0332622574,0.0,2.435186187809867,False
2014-06-20,192028.9550465832,TECL,76807.0332622574,0.0,2.435186187809867,False
2014-06-23,193058.23020607847,TECL,76807.0332622574,0.0,2.435186187809867,False
2014-06-24,190284.33117908848,TECL,76807.0332622574,0.0,2.435186187809867,False
2014-06-25,193215.31246128067,TECL,76807.0332622574,0.0,2.435186187809867,False
2014-06-26,191941.73392493153,TECL,76807.0332622574,0.0,2.435186187809867,False
