date,action,symbol,price,shares,cost,reason
2013-03-01,BUY,SHY,68.19651320271856,1606.2034361547028,54.76873691998806,REBALANCE
2013-05-01,SELL,SHY,68.2651123083967,1606.2034361547028,54.82382897961673,REBALANCE
2013-05-01,BUY,TECL,1.3137874131618,83375.79124318708,54.76903254885251,REBALANCE
2013-06-03,SELL,TECL,1.4289479569748222,83375.79124318708,59.56983327905573,REBALANCE
2013-06-03,BUY,TQQQ,0.7161832746121416,166187.3303255703,59.510293215808304,REBALANCE
2013-06-20,SELL,TQQQ,0.6445649471509275,166187.3303255703,53.55926389422748,STOP
2013-07-01,BUY,TQQQ,0.6732097438534702,158957.0914119985,53.50573139658208,REBALANCE
2014-01-02,SELL,TQQQ,1.21205486772004,158957.0914119985,96.33235820226608,REBALANCE
2014-01-02,BUY,TECL,2.046773730036842,94036.84694002752,96.23607398617186,REBALANCE
2014-01-28,SELL,TECL,1.8420963570331579,94036.84694002752,86.61246658755468,STOP
2014-02-03,BUY,TQQQ,1.1444267288714685,151212.64686098733,86.52589740555813,REBALANCE
2014-04-07,SELL,TQQQ,1.112860411048579,151212.64686098733,84.13928417073099,STOP
2014-05-01,BUY,TECL,2.1887367175912606,76807.0332622574,84.05518693517801,REBALANCE
2014-07-01,SELL,TECL,2.5530726732559796,76807.0332622574,98.04696886786624,REBALANCE
2014-07-01,BUY,TQQQ,1.4959857184557348,130949.07215971737,97.94897089798333,REBALANCE
2014-10-10,SELL,TQQQ,1.529992829225346,130949.07215971737,100.17557069903998,STOP
2014-11-03,BUY,TQQQ,1.8354687161327503,109046.20090932344,100.07544519109491,REBALANCE
2014-12-15,SELL,TQQQ,1.861197310016352,109046.20090932344,101.47824789996773,STOP
2015-01-02,BUY,TQQQ,1.958203766310429,103540.62443342664,101.37682036583483,REBALANCE
2015-01-06,SELL,TQQQ,1.7623833896793861,103540.62443342664,91.23913832925135,STOP
2015-02-02,BUY,TECL,2.8097424271620737,64879.92913980739,91.1479447876929,REBALANCE
2015-03-02,SELL,TECL,3.527054744188345,64879.92913980739,114.41753093758065,REBALANCE
2015-03-02,BUY,TQQQ,2.21672241419552,103128.0866335271,114.30317058681847,REBALANCE
2015-03-13,SELL,TQQQ,1.995050172775968,103128.0866335271,102.87285352813662,STOP
2015-04-01,BUY,TQQQ,2.0376462577924634,100871.31825979298,102.77003208532987,REBALANCE
2015-06-29,SELL,TQQQ,2.0860076606245808,100871.31825979298,105.20917131361416,STOP
2015-07-01,BUY,TECL,3.2472178027342777,64734.8106013065,105.10401472059706,REBALANCE
2015-08-03,SELL,TECL,3.3607878921552907,64734.8106013065,108.77998383491841,REBALANCE
2015-08-03,BUY,TQQQ,2.39009865080428,90934.53793409372,108.671258213894,REBALANCE
2015-08-12,SELL,TQQQ,2.151088785723852,90934.53793409372,97.8041323925046,STOP
2015-09-01,BUY,IEF,83.45974640863848,2341.4012465205956,97.70637713773948,REBALANCE
2015-11-02,SELL,IEF,83.82441186356627,2341.4012465205956,98.13329121310494,REBALANCE
2015-11-02,BUY,TECL,3.519786949518532,55705.193734766544,98.0352069640164,REBALANCE
2015-12-14,SELL,TECL,3.2528503803693125,55705.193734766544,90.6003303143408,STOP
2016-01-04,BUY,TQQQ,2.112337166174664,85696.3336260011,90.50977526155286,REBALANCE
2016-01-07,SELL,TQQQ,1.9011034495571977,85696.3336260011,81.4587977353976,STOP
2016-02-01,BUY,SHY,69.3157967900469,2348.018299297443,81.37737964670654,REBALANCE
2016-03-01,SELL,SHY,69.41955978339881,2348.018299297443,81.49919835029662,REBALANCE
2016-03-01,BUY,GLD,118.73999786376953,1371.3616531236846,81.41773988118088,REBALANCE
2016-04-01,SELL,GLD,116.08000183105469,1371.3616531236846,79.59383160281776,REBALANCE
2016-04-01,BUY,TECL,3.515243763495142,45239.69482513648,79.51427754824223,REBALANCE
2016-04-27,SELL,TECL,3.1590863194469816,45239.69482513648,71.45805050902254,STOP
2016-05-02,BUY,GLD,123.77999877929688,1153.4436722198957,71.3866281696832,REBALANCE
2016-07-01,SELL,GLD,127.66000366210938,1153.4436722198957,73.62431170981439,REBALANCE
2016-07-01,BUY,SHY,69.91983891195677,2103.8585138755484,73.55072419186355,REBALANCE
2016-08-01,SELL,SHY,69.78127715232351,2103.8585138755484,73.40496702301255,REBALANCE
2016-08-01,BUY,TECL,4.050390113116167,36209.647314052585,73.33159874013099,REBALANCE
2016-11-10,SELL,TECL,3.8824868045114687,36209.647314052585,70.29173894641166,STOP
2016-12-01,BUY,TECL,4.281165917181154,32804.84040758994,70.22148233577057,REBALANCE
2017-03-01,SELL,TECL,5.81482657989684,32804.84040758994,95.37722897566393,REBALANCE
2017-03-01,BUY,TQQQ,3.366425666779969,56607.160735326,95.28189941147035,REBALANCE
2017-06-29,SELL,TQQQ,3.8107658908756354,56607.160735326,107.85831865474744,STOP
2017-07-03,BUY,TQQQ,3.938591786821451,54715.248530621895,107.75051423830092,REBALANCE
2017-09-01,SELL,TQQQ,4.610212264754755,54715.248530621895,126.12445492248882,REBALANCE
2017-09-01,BUY,TECL,8.055350019861754,31283.157947850617,125.99839349827843,REBALANCE
2018-02-01,SELL,TECL,12.277195483333736,31283.157947850617,192.03472273088374,REBALANCE
2018-02-01,BUY,TQQQ,6.864007441582058,55898.1864778726,191.84278397752956,REBALANCE
2018-02-05,SELL,TQQQ,6.177606697423852,55898.1864778726,172.6585055797766,STOP
2018-03-01,BUY,TQQQ,6.60130052050355,52258.167257972156,172.48593336030657,REBALANCE
2018-03-23,SELL,TQQQ,5.941170468453195,52258.167257972156,155.23734002427594,STOP
2018-04-02,BUY,TQQQ,5.567916102339342,55705.645492386095,155.08218026413175,REBALANCE
2018-05-01,SELL,TQQQ,5.62893743035826,55705.645492386095,156.78179649717998,REBALANCE
2018-05-01,BUY,TECL,10.196437107696557,30721.533688307693,156.62509305240522,REBALANCE
2018-07-02,SELL,TECL,11.833040868876456,30721.533688307693,181.7645818441549,REBALANCE
2018-07-02,BUY,TQQQ,6.616358761329758,54889.07559259638,181.58290809918324,REBALANCE
2018-10-01,SELL,TQQQ,8.61814363510191,54889.07559259638,236.52096872748106,REBALANCE
2018-10-01,BUY,TECL,15.482121481602103,30523.538552635917,236.28456596013726,REBALANCE
2018-10-05,SELL,TECL,13.933909333441893,30523.538552635917,212.65610936412352,STOP
2018-11-01,BUY,SHY,69.8780462850912,6080.409250795051,212.44355952967663,REBALANCE
2018-12-03,SELL,SHY,70.08184690830629,6080.409250795051,213.06315512703407,REBALANCE
2018-12-03,BUY,GLD,116.5999984741211,3650.946847953633,212.85019845024544,REBALANCE
2019-05-01,SELL,GLD,121.02999877929688,3650.946847953633,220.937046275553,REBALANCE
2019-05-01,BUY,TECL,15.575483153233645,28341.49252015605,220.71621964259396,REBALANCE
2019-05-06,SELL,TECL,14.01793483791028,28341.49252015605,198.64459767833458,STOP
2019-06-03,BUY,TECL,11.380675582854064,34874.21303042752,198.44605235331875,REBALANCE
2019-08-05,SELL,TECL,13.623514464868927,34874.21303042752,237.55467283547486,STOP
2019-09-03,BUY,TECL,14.354358441438702,33065.530284588756,237.31723688061683,REBALANCE
2019-10-02,SELL,TECL,13.920109755410072,33065.530284588756,230.13790534115557,STOP
2019-11-01,BUY,TECL,17.11028339116228,26873.64986204872,229.90788244726133,REBALANCE
2019-12-03,SELL,TECL,17.70774517939785,26873.64986204872,237.93587189875944,STOP
2020-01-02,BUY,TECL,22.75057935803476,20896.000158465875,237.6980549353424,REBALANCE
2020-02-25,SELL,TECL,22.247051115395582,20896.000158465875,232.43719181635225,STOP
2020-03-02,BUY,TECL,20.011360458555785,23207.304797288103,232.20487078505158,REBALANCE
2020-03-06,SELL,TECL,18.010224412700207,23207.304797288103,208.98438370654642,STOP
2020-04-01,BUY,IEF,104.28270979224332,4004.0291277191327,208.77550376281175,REBALANCE
2020-05-01,SELL,IEF,104.10193757604301,4004.0291277191327,208.41359515323757,REBALANCE
