date,action,symbol,price,shares,cost,reason
2011-07-01,BUY,TECL,1.045760154724121,107699.81197974559,0.0,REBALANCE
2011-08-03,SELL,TECL,0.9426652574539185,107699.81197974559,0.0,STOP
2011-09-01,BUY,GLD,177.8699951171875,570.7813221714941,0.0,REBALANCE
2011-09-23,SELL,GLD,163.6403955078125,570.7813221714941,0.0,STOP
2011-10-03,BUY,GLD,160.9600067138672,580.2862662316758,0.0,REBALANCE
2011-11-01,SELL,GLD,167.3800048828125,580.2862662316758,0.0,REBALANCE
2011-11-01,BUY,IEF,76.21555907235299,1274.3896293285866,0.0,REBALANCE
2012-01-03,SELL,IEF,76.76429738229413,1274.3896293285866,0.0,REBALANCE
2012-01-03,BUY,GLD,155.9199981689453,627.4219191606917,0.0,REBALANCE
2012-02-01,SELL,GLD,169.55999755859375,627.4219191606917,0.0,REBALANCE
2012-02-01,BUY,TECL,1.0830113887786865,98231.33919308674,0.0,REBALANCE
2012-04-02,SELL,TECL,1.5329792499542236,98231.33919308674,0.0,REBALANCE
2012-04-02,BUY,TQQQ,0.6103838682174683,246708.03492559842,0.0,REBALANCE
2012-04-10,SELL,TQQQ,0.5615531587600708,246708.03492559842,0.0,STOP
2012-05-01,BUY,TQQQ,0.5700356364250183,243036.86901543912,0.0,REBALANCE
2012-05-04,SELL,TQQQ,0.5244327855110169,243036.86901543912,0.0,STOP
2012-06-01,BUY,TECL,0.9660337567329407,131937.93830837958,0.0,REBALANCE
2012-07-11,SELL,TECL,1.0105803108215332,131937.93830837958,0.0,STOP
2012-08-01,BUY,TECL,1.1379798650741577,117167.172106464,0.0,REBALANCE
2012-09-04,SELL,TECL,1.2931172847747803,117167.172106464,0.0,REBALANCE
2012-09-04,BUY,TQQQ,0.585382342338562,258823.8224845911,0.0,REBALANCE
2012-10-01,SELL,TQQQ,0.5978583693504333,258823.8224845911,0.0,REBALANCE
2012-10-01,BUY,TECL,1.3369560241699219,115740.52224773611,0.0,REBALANCE
2012-10-12,SELL,TECL,1.2299995422363281,115740.52224773611,0.0,STOP
2012-11-01,BUY,GLD,166.07000732421875,857.2335948957824,0.0,REBALANCE
2012-12-03,SELL,GLD,166.1300048828125,857.2335948957824,0.0,REBALANCE
2012-12-03,BUY,TECL,1.1109498739242554,128189.60121278786,0.0,REBALANCE
2013-03-01,SELL,TECL,1.1770480871200562,128189.60121278786,0.0,REBALANCE
2013-03-01,BUY,SHY,68.20459029970075,2212.245894787771,0.0,REBALANCE
2013-05-01,SELL,SHY,68.27319274571146,2212.245894787771,0.0,REBALANCE
2013-05-01,BUY,TQQQ,0.6372672915458679,237007.44158604497,0.0,REBALANCE
2013-06-03,SELL,TQQQ,0.7187573909759521,237007.44158604497,0.0,REBALANCE
2013-06-03,BUY,TECL,1.4450750350952148,117883.74044192575,0.0,REBALANCE
2013-06-20,SELL,TECL,1.3294690322875977,117883.74044192575,0.0,STOP
2013-07-01,BUY,TECL,1.3160585165023804,119084.96496362737,0.0,REBALANCE
2013-10-01,SELL,TECL,1.5322973728179932,119084.96496362737,0.0,REBALANCE
2013-10-01,BUY,TQQQ,0.9187701344490051,198606.34571597178,0.0,REBALANCE
2013-10-08,SELL,TQQQ,0.8452685236930848,198606.34571597178,0.0,STOP
2013-11-01,BUY,TECL,1.7240052223205566,97375.39681779662,0.0,REBALANCE
2013-12-02,SELL,TECL,1.8505232334136963,97375.39681779662,0.0,REBALANCE
2013-12-02,BUY,TQQQ,1.1218510866165161,160623.3093891963,0.0,REBALANCE
2014-01-02,SELL,TQQQ,1.2001729011535645,160623.3093891963,0.0,REBALANCE
2014-01-02,BUY,TECL,2.0102040767669678,95898.59330728328,0.0,REBALANCE
2014-01-28,SELL,TECL,1.8493877506256104,95898.59330728328,0.0,STOP
2014-02-03,BUY,TQQQ,1.0745220184326172,165053.5593709089,0.0,REBALANCE
2014-03-03,SELL,TQQQ,1.2988917827606201,165053.5593709089,0.0,REBALANCE
2014-03-03,BUY,TECL,2.0826616287231445,102938.81109899915,0.0,REBALANCE
2014-04-11,SELL,TECL,1.985672332572154,102938.81109899915,0.0,STOP
2014-05-01,BUY,TECL,2.1739726066589355,94022.68847411552,0.0,REBALANCE
2014-06-02,SELL,TECL,2.4040677547454834,94022.68847411552,0.0,REBALANCE
2014-06-02,BUY,TQQQ,1.3497860431671143,167461.29115747256,0.0,REBALANCE
2014-09-02,SELL,TQQQ,1.777039647102356,167461.29115747256,0.0,REBALANCE
2014-09-02,BUY,TECL,2.93603253364563,101356.28618946958,0.0,REBALANCE
2014-10-08,SELL,TECL,2.636787719726563,101356.28618946958,0.0,STOP
2014-11-03,BUY,TQQQ,1.8449758291244507,144855.56207438913,0.0,REBALANCE
2014-12-01,SELL,TQQQ,2.010162353515625,144855.56207438913,0.0,REBALANCE
2014-12-01,BUY,TECL,3.3017311096191406,88191.06944564942,0.0,REBALANCE
2014-12-12,SELL,TECL,3.0375926208496096,88191.06944564942,0.0,STOP
2015-01-02,BUY,TQQQ,1.9146223068237305,139917.17364734708,0.0,REBALANCE
2015-01-06,SELL,TQQQ,1.7614525222778321,139917.17364734708,0.0,STOP
2015-02-02,BUY,TQQQ,1.8435050249099731,133689.60491070023,0.0,REBALANCE
2015-03-02,SELL,TQQQ,2.264266014099121,133689.60491070023,0.0,REBALANCE
2015-03-02,BUY,TECL,3.61836576461792,83658.99097257292,0.0,REBALANCE
2015-03-10,SELL,TECL,3.315814036889792,83658.99097257292,0.0,STOP
2015-04-01,BUY,TECL,3.1286487579345703,88663.72611351311,0.0,REBALANCE
2015-05-01,SELL,TECL,3.5181965827941895,88663.72611351311,0.0,REBALANCE
2015-05-01,BUY,TQQQ,2.2323975563049316,139731.5712648779,0.0,REBALANCE
2015-05-06,SELL,TQQQ,2.053805751800537,139731.5712648779,0.0,STOP
2015-06-01,BUY,TQQQ,2.301936388015747,124669.60697350498,0.0,REBALANCE
2015-06-09,SELL,TQQQ,2.1177814769744874,124669.60697350498,0.0,STOP
2015-07-01,BUY,TQQQ,2.150573253631592,122768.6543317381,0.0,REBALANCE
2015-08-03,SELL,TQQQ,2.3667209148406982,122768.6543317381,0.0,REBALANCE
2015-08-03,BUY,TECL,3.3226282596588135,87448.58563371423,0.0,REBALANCE
2015-08-20,SELL,TECL,3.0568179988861086,87448.58563371423,0.0,STOP
2015-09-01,BUY,IEF,83.60081862316389,3197.5094854897043,0.0,REBALANCE
2015-11-02,SELL,IEF,83.76152649285092,3197.5094854897043,0.0,REBALANCE
2015-11-02,BUY,TECL,3.597015142440796,74458.47873141007,0.0,REBALANCE
2015-11-13,SELL,TECL,3.3092539310455322,74458.47873141007,0.0,STOP
2015-12-01,BUY,TQQQ,2.4729127883911133,99640.3975903651,0.0,REBALANCE
2015-12-03,SELL,TQQQ,2.2750797653198243,99640.3975903651,0.0,STOP
2016-01-04,BUY,TECL,3.1708972454071045,71490.75949862816,0.0,REBALANCE
2016-01-07,SELL,TECL,2.882882498830136,71490.75949862816,0.0,STOP
2016-02-01,BUY,SHY,69.29945917445161,2974.0413827450384,0.0,REBALANCE
2016-03-01,SELL,SHY,69.32146736240344,2974.0413827450384,0.0,REBALANCE
2016-03-01,BUY,GLD,117.7699966430664,1750.5724592421914,0.0,REBALANCE
2016-04-01,SELL,GLD,116.93000030517578,1750.5724592421914,0.0,REBALANCE
2016-04-01,BUY,TECL,3.658797264099121,55945.8268436806,0.0,REBALANCE
2016-04-22,SELL,TECL,3.3626051056336954,55945.8268436806,0.0,STOP
2016-05-02,BUY,GLD,123.23999786376953,1526.4826861763863,0.0,REBALANCE
2016-07-01,SELL,GLD,128.41000366210938,1526.4826861763863,0.0,REBALANCE
2016-07-01,BUY,SHY,69.89525775912678,2804.419836286547,0.0,REBALANCE
2016-08-01,SELL,SHY,69.81407370916457,2804.419836286547,0.0,REBALANCE
2016-08-01,BUY,TQQQ,2.374645709991455,82449.34069034523,0.0,REBALANCE
2016-09-01,SELL,TQQQ,2.418627977371216,82449.34069034523,0.0,REBALANCE
2016-09-01,BUY,TECL,4.2166571617126465,47292.03121376969,0.0,REBALANCE
2016-09-12,SELL,TECL,3.873220791421712,47292.03121376969,0.0,STOP
2016-10-03,BUY,TQQQ,2.5418577194213867,72062.44360814721,0.0,REBALANCE
2016-11-04,SELL,TQQQ,2.2306136476063356,72062.44360814721,0.0,STOP
2016-12-01,BUY,TECL,4.014047622680664,40045.23246907751,0.0,REBALANCE
2017-02-01,SELL,TECL,5.12431526184082,40045.23246907751,0.0,REBALANCE
2017-02-01,BUY,TQQQ,2.9733598232269287,69014.31649888684,0.0,REBALANCE
2017-04-03,SELL,TQQQ,3.4876747131347656,69014.31649888684,0.0,REBALANCE
2017-04-03,BUY,TECL,6.064682960510254,39688.71712911366,0.0,REBALANCE
2017-06-09,SELL,TECL,6.599281826019287,39688.71712911366,0.0,STOP
2017-07-03,BUY,TQQQ,3.764247179031372,69580.18886410576,0.0,REBALANCE
2017-08-01,SELL,TQQQ,4.38435697555542,69580.18886410576,0.0,REBALANCE
2017-08-01,BUY,TECL,7.502034664154053,40664.219783527944,0.0,REBALANCE
2017-09-01,SELL,TECL,7.977212905883789,40664.219783527944,0.0,REBALANCE
2017-09-01,BUY,TQQQ,4.572173595428467,70948.12392713953,0.0,REBALANCE
2017-10-02,SELL,TQQQ,4.539682388305664,70948.12392713953,0.0,REBALANCE
2017-10-02,BUY,TECL,8.167105674743652,39436.48600891558,0.0,REBALANCE
2017-12-01,SELL,TECL,9.967883110046387,39436.48600891558,0.0,REBALANCE
2017-12-01,BUY,TQQQ,5.359891891479492,73340.71111261597,0.0,REBALANCE
2018-01-02,SELL,TQQQ,5.778714179992676,73340.71111261597,0.0,REBALANCE
2018-01-02,BUY,TECL,10.580212593078613,40057.32432583373,0.0,REBALANCE
2018-02-02,SELL,TECL,11.448967170715333,40057.32432583373,0.0,STOP
2018-03-01,BUY,TECL,11.346857070922852,40417.799244902926,0.0,REBALANCE
2018-03-23,SELL,TECL,10.439108505249024,40417.799244902926,0.0,STOP
2018-04-02,BUY,TECL,9.682615280151367,43575.602216255545,0.0,REBALANCE
2018-08-01,SELL,TECL,13.134157180786133,43575.602216255545,0.0,REBALANCE
2018-08-01,BUY,TQQQ,7.402094841003418,77319.84269984426,0.0,REBALANCE
2018-09-04,SELL,TQQQ,8.492142677307129,77319.84269984426,0.0,REBALANCE
2018-09-04,BUY,TECL,15.219768524169922,43141.992268232134,0.0,REBALANCE
2018-09-06,SELL,TECL,14.00218704223633,43141.992268232134,0.0,STOP
2018-10-01,BUY,TECL,15.469356536865234,39050.2503239164,0.0,REBALANCE
2018-10-05,SELL,TECL,14.231808013916016,39050.2503239164,0.0,STOP
2018-11-01,BUY,SHY,69.89489608610798,7951.305411780983,0.0,REBALANCE
2018-12-03,SELL,SHY,70.06497474698614,7951.305411780983,0.0,REBALANCE
2018-12-03,BUY,GLD,116.41000366210938,4785.740016803586,0.0,REBALANCE
2019-05-01,SELL,GLD,120.4000015258789,4785.740016803586,0.0,REBALANCE
2019-05-01,BUY,TECL,15.053191184997559,38277.80423727508,0.0,REBALANCE
2019-05-07,SELL,TECL,13.848935890197755,38277.80423727508,0.0,STOP
2019-06-03,BUY,TECL,10.730324745178223,49402.68533231217,0.0,REBALANCE
2019-08-01,SELL,TECL,15.638594627380371,49402.68533231217,0.0,REBALANCE
2019-08-01,BUY,TQQQ,7.701693534851074,100314.11480085587,0.0,REBALANCE
2019-08-05,SELL,TQQQ,6.8991356059267845,100314.11480085587,0.0,STOP
2019-09-03,BUY,TQQQ,6.993203639984131,98964.75447141165,0.0,REBALANCE
2019-10-02,SELL,TQQQ,6.751435813903809,98964.75447141165,0.0,STOP
2019-11-01,BUY,TQQQ,8.474483489990234,78843.05733106758,0.0,REBALANCE
2019-12-03,SELL,TQQQ,8.516252212524414,78843.05733106758,0.0,STOP
2020-01-02,BUY,TQQQ,10.820575714111328,62052.831492343386,0.0,REBALANCE
2020-02-03,SELL,TQQQ,11.666304588317871,62052.831492343386,0.0,REBALANCE
2020-02-03,BUY,TECL,25.521854400634766,28364.993444176856,0.0,REBALANCE
2020-02-24,SELL,TECL,23.480106048583984,28364.993444176856,0.0,STOP
2020-03-02,BUY,TQQQ,10.42391586303711,63892.78874538159,0.0,REBALANCE
2020-03-03,SELL,TQQQ,9.590002593994141,63892.78874538159,0.0,STOP
2020-04-01,BUY,IEF,104.02655375954976,5890.1500401716385,0.0,REBALANCE
2020-05-01,SELL,IEF,104.03355474034372,5890.1500401716385,0.0,REBALANCE
2020-05-01,BUY,TECL,13.505335807800293,45372.67753676393,0.0,REBALANCE
2020-06-01,SELL,TECL,17.887203216552734,45372.67753676393,0.0,REBALANCE
2020-06-01,BUY,TQQQ,9.980802536010742,81315.13479512247,0.0,REBALANCE
2020-07-01,SELL,TQQQ,12.047477722167969,81315.13479512247,0.0,REBALANCE
2020-07-01,BUY,TECL,21.43399429321289,45705.073049754836,0.0,REBALANCE
2020-09-01,SELL,TECL,36.466331481933594,45705.073049754836,0.0,REBALANCE
2020-09-01,BUY,TQQQ,20.218894958496094,82432.61304139643,0.0,REBALANCE
2020-09-03,SELL,TQQQ,18.601383361816406,82432.61304139643,0.0,STOP
2020-10-01,BUY,TECL,28.955211639404297,52956.2917997317,0.0,REBALANCE
2020-10-02,SELL,TECL,26.638794708251954,52956.2917997317,0.0,STOP
2020-11-02,BUY,TECL,23.674945831298828,59585.85062097046,0.0,REBALANCE
2020-12-01,SELL,TECL,33.33708190917969,59585.85062097046,0.0,REBALANCE
2020-12-01,BUY,TQQQ,19.56256103515625,101541.83694096122,0.0,REBALANCE
2021-03-04,SELL,TQQQ,19.55479751586914,101541.83694096122,0.0,STOP
2021-04-01,BUY,TECL,40.39178466796875,49159.25545484822,0.0,REBALANCE
2021-05-04,SELL,TECL,40.530175628662114,49159.25545484822,0.0,STOP
2021-06-01,BUY,TQQQ,24.202163696289062,82324.59222911403,0.0,REBALANCE
2021-07-01,SELL,TQQQ,29.19792366027832,82324.59222911403,0.0,REBALANCE
2021-07-01,BUY,TECL,51.46308898925781,46707.40148868547,0.0,REBALANCE
2021-09-01,SELL,TECL,63.17098617553711,46707.40148868547,0.0,REBALANCE
2021-09-01,BUY,TQQQ,35.80891799926758,82397.14514125674,0.0,REBALANCE
2021-09-20,SELL,TQQQ,32.26161009209357,82397.14514125674,0.0,STOP
2021-10-01,BUY,TQQQ,30.217561721801758,87970.84932669958,0.0,REBALANCE
2021-10-04,SELL,TQQQ,27.80015678405762,87970.84932669958,0.0,STOP
2021-11-01,BUY,TECL,65.5328598022461,37318.73461785253,0.0,REBALANCE
2021-12-03,SELL,TECL,68.09069702148437,37318.73461785253,0.0,STOP
2022-01-03,BUY,TQQQ,40.768943786621094,62328.2924715666,0.0,REBALANCE
2022-01-05,SELL,TQQQ,37.50742828369141,62328.2924715666,0.0,STOP
2022-02-01,BUY,GLD,168.22999572753906,13896.296851296516,0.0,REBALANCE
2022-06-01,SELL,GLD,172.22999572753906,13896.296851296516,0.0,REBALANCE
2022-06-01,BUY,SHY,72.63951218826776,32948.44741143475,0.0,REBALANCE
2022-09-01,SELL,SHY,71.99788977468738,32948.44741143475,0.0,REBALANCE
2022-09-01,BUY,IEF,87.58724633341201,27084.065138266935,0.0,REBALANCE
2022-10-03,SELL,IEF,85.10684407993276,27084.065138266935,0.0,REBALANCE
2022-10-03,BUY,SHY,71.34766590677994,32307.14389150306,0.0,REBALANCE
2023-01-03,SELL,SHY,71.74125156107314,32307.14389150306,0.0,REBALANCE
2023-01-03,BUY,GLD,171.05999755859375,13549.368468488376,0.0,REBALANCE
2023-04-03,SELL,GLD,184.5399932861328,13549.368468488376,0.0,REBALANCE
2023-04-03,BUY,TQQQ,13.517411231994629,184976.27417651814,0.0,REBALANCE
2023-04-25,SELL,TQQQ,12.43601833343506,184976.27417651814,0.0,STOP
2023-05-01,BUY,TECL,33.993438720703125,67670.95132122334,0.0,REBALANCE
2023-07-03,SELL,TECL,49.9032096862793,67670.95132122334,0.0,REBALANCE
2023-07-03,BUY,TQQQ,19.948808670043945,169283.17521657638,0.0,REBALANCE
2023-08-01,SELL,TQQQ,21.72719383239746,169283.17521657638,0.0,REBALANCE
2023-08-01,BUY,TECL,53.736900329589844,68445.48788514631,0.0,REBALANCE
2023-08-02,SELL,TECL,49.43794830322266,68445.48788514631,0.0,STOP
2023-09-01,BUY,TQQQ,20.43689727783203,165573.2984147814,0.0,REBALANCE
2023-09-19,SELL,TQQQ,18.80194549560547,165573.2984147814,0.0,STOP
2023-10-02,BUY,TQQQ,17.686429977416992,176016.30946987701,0.0,REBALANCE
2023-10-23,SELL,TQQQ,16.271515579223635,176016.30946987701,0.0,STOP
2023-11-01,BUY,TECL,41.686805725097656,68704.04368767075,0.0,REBALANCE
2024-01-02,SELL,TECL,57.37348175048828,68704.04368767075,0.0,REBALANCE
2024-01-02,BUY,TQQQ,23.443510055541992,168139.93243164103,0.0,REBALANCE
2024-03-01,SELL,TQQQ,30.749820709228516,168139.93243164103,0.0,REBALANCE
2024-03-01,BUY,TECL,78.34241485595703,65995.83106853413,0.0,REBALANCE
2024-03-05,SELL,TECL,72.07502166748047,65995.83106853413,0.0,STOP
2024-04-01,BUY,TECL,75.320068359375,63152.50447639728,0.0,REBALANCE
2024-04-15,SELL,TECL,69.294462890625,63152.50447639728,0.0,STOP
2024-05-01,BUY,TECL,59.367958068847656,73711.79707435543,0.0,REBALANCE
2024-06-03,SELL,TECL,74.29390716552734,73711.79707435543,0.0,REBALANCE
2024-06-03,BUY,TQQQ,30.865659713745117,177424.92658945586,0.0,REBALANCE
2024-07-01,SELL,TQQQ,36.81829833984375,177424.92658945586,0.0,REBALANCE
2024-07-01,BUY,TECL,92.90008544921875,70317.3075515228,0.0,REBALANCE
2024-07-18,SELL,TECL,85.46807861328125,70317.3075515228,0.0,STOP
2024-08-01,BUY,TECL,70.48751831054688,85261.6933285986,0.0,REBALANCE
2024-08-02,SELL,TECL,64.5855366673998,85261.6933285986,0.0,STOP
2024-09-03,BUY,TQQQ,30.596040725708008,179979.89577036604,0.0,REBALANCE
2024-09-06,SELL,TQQQ,28.14835746765137,179979.89577036604,0.0,STOP
2024-10-01,BUY,TQQQ,34.17509460449219,148240.65600301142,0.0,REBALANCE
2024-12-02,SELL,TQQQ,40.604469299316406,148240.65600301142,0.0,REBALANCE
2024-12-02,BUY,TECL,89.78099822998047,67043.50903034185,0.0,REBALANCE
2024-12-20,SELL,TECL,82.59851837158203,67043.50903034185,0.0,STOP
2025-01-02,BUY,TQQQ,38.837764739990234,142585.30452026756,0.0,REBALANCE
2025-02-03,SELL,TQQQ,39.870079040527344,142585.30452026756,0.0,REBALANCE
2025-02-03,BUY,TECL,77.09171295166016,73741.87371871473,0.0,REBALANCE
2025-02-27,SELL,TECL,70.92437591552735,73741.87371871473,0.0,STOP
2025-03-03,BUY,TQQQ,34.61465835571289,151094.8430747196,0.0,REBALANCE
2025-03-07,SELL,TQQQ,31.84548568725586,151094.8430747196,0.0,STOP
2025-04-01,BUY,GLD,287.57000732421875,16732.234029987867,0.0,REBALANCE
2025-06-02,SELL,GLD,311.6700134277344,16732.234029987867,0.0,REBALANCE
2025-06-02,BUY,TECL,68.91936492919922,75667.20340733856,0.0,REBALANCE
2025-08-20,SELL,TECL,89.0809555053711,75667.20340733856,0.0,STOP
2025-09-02,BUY,TQQQ,43.25912094116211,155817.00768059836,0.0,REBALANCE
2025-10-01,SELL,TQQQ,52.14156723022461,155817.00768059836,0.0,REBALANCE
2025-10-01,BUY,TECL,120.10621643066406,67644.6500692206,0.0,REBALANCE
2025-11-06,SELL,TECL,127.54124694824219,67644.6500692206,0.0,STOP
2025-12-01,BUY,TECL,116.80880737304688,73859.86736130864,0.0,REBALANCE
2025-12-17,SELL,TECL,107.46410278320313,73859.86736130864,0.0,STOP
2026-01-02,BUY,TECL,117.93038177490234,67304.83068239006,0.0,REBALANCE
2026-02-02,SELL,TECL,118.2996597290039,67304.83068239006,0.0,REBALANCE
2026-02-02,BUY,TQQQ,54.88268280029297,145075.60785280095,0.0,REBALANCE
2026-02-04,SELL,TQQQ,50.492068176269534,145075.60785280095,0.0,STOP
2026-03-02,BUY,TECL,102.3606948852539,71562.30710067828,0.0,REBALANCE
2026-03-03,SELL,TECL,94.1718392944336,71562.30710067828,0.0,STOP
2026-04-01,BUY,GLD,437.82000732421875,15392.521974980087,0.0,REBALANCE
2026-05-01,SELL,GLD,423.17999267578125,15392.521974980087,0.0,REBALANCE
2026-05-01,BUY,TECL,152.52699279785156,42705.93169870471,0.0,REBALANCE
2026-06-01,SELL,TECL,263.4402770996094,42705.93169870471,0.0,REBALANCE
2026-06-01,BUY,TQQQ,85.84235382080078,131059.57583583432,0.0,REBALANCE
2026-06-05,SELL,TQQQ,78.97496551513672,131059.57583583432,0.0,STOP
2026-07-01,BUY,TECL,213.08999633789062,48573.023886354065,0.0,REBALANCE
2026-07-02,SELL,TECL,196.04279663085939,48573.023886354065,0.0,STOP
2026-08-03,BUY,TECL,181.24000549316406,52540.22928098812,0.0,REBALANCE
