date,equity,holding,shares,cash,stop_reference,entered_at_open
2016-09-13,108457.95211734422,TQQQ,46586.70549194916,0.0,2.4079291820526123,False
2016-09-14,109851.59780878465,TQQQ,46586.70549194916,0.0,2.4079291820526123,False
2016-09-15,114946.40782947953,TQQQ,46586.70549194916,0.0,2.4079291820526123,False
2016-09-16,114817.18740776156,TQQQ,46586.70549194916,0.0,2.4079291820526123,False
2016-09-19,113312.72581916796,TQQQ,46586.70549194916,0.0,2.4079291820526123,False
2016-09-20,113940.37897464847,TQQQ,46586.70549194916,0.0,2.4079291820526123,False
2016-09-21,117253.83761020453,TQQQ,46586.70549194916,0.0,2.4079291820526123,False
2016-09-22,119995.07880669697,TQQQ,46586.70549194916,0.0,2.4079291820526123,False
2016-09-23,117835.32950793536,TQQQ,46586.70549194916,0.0,2.4079291820526123,False
2016-09-26,114909.48770898869,TQQQ,46586.70549194916,0.0,2.4079291820526123,False
2016-09-27,118167.6216994891,TQQQ,46586.70549194916,0.0,2.4079291820526123,False
2016-09-28,118813.64605812602,TQQQ,46586.70549194916,0.0,2.4079291820526123,False
2016-09-29,116293.9477988509,TQQQ,46586.70549194916,0.0,2.4079291820526123,False
2016-09-30,118684.41452927193,TQQQ,46586.70549194916,0.0,2.4079291820526123,False
2016-10-03,118416.77697712167,TQQQ,46586.70549194916,0.0,2.547602653503418,False
2016-10-04,117742.98477816372,TQQQ,46586.70549194916,0.0,2.547602653503418,False
2016-10-05,118970.56767734824,TQQQ,46586.70549194916,0.0,2.547602653503418,False
2016-10-06,118785.97818203014,TQQQ,46586.70549194916,0.0,2.547602653503418,False
2016-10-07,118010.6667588585,TQQQ,46586.70549194916,0.0,2.547602653503418,False
2016-10-10,120124.2436927343,TQQQ,46586.70549194916,0.0,2.547602653503418,False
2016-10-11,115158.68741516577,TQQQ,46586.70549194916,0.0,2.547602653503418,False
2016-10-12,114918.69552483913,TQQQ,46586.70549194916,0.0,2.547602653503418,False
2016-10-13,113571.18887687614,TQQQ,46586.70549194916,0.0,2.547602653503418,False
2016-10-14,113829.62972031206,TQQQ,46586.70549194916,0.0,2.547602653503418,False
2016-10-17,113045.12158842609,TQQQ,46586.70549194916,0.0,2.547602653503418,False
2016-10-18,115943.20665418786,TQQQ,46586.70549194916,0.0,2.547602653503418,False
2016-10-19,115989.35680480143,TQQQ,46586.70549194916,0.0,2.547602653503418,False
2016-10-20,115500.17631543384,TQQQ,46586.70549194916,0.0,2.547602653503418,False
2016-10-21,116755.42709071423,TQQQ,46586.70549194916,0.0,2.547602653503418,False
2016-10-24,121010.2821559701,TQQQ,46586.70549194916,0.0,2.547602653503418,False
2016-10-25,119801.22595984777,TQQQ,46586.70549194916,0.0,2.547602653503418,False
2016-10-26,117503.03731638161,TQQQ,46586.70549194916,0.0,2.547602653503418,False
2016-10-27,115860.12527594733,TQQQ,46586.70549194916,0.0,2.547602653503418,False
2016-10-28,113857.3198106802,TQQQ,46586.70549194916,0.0,2.547602653503418,False
2016-10-31,113211.27323777103,TQQQ,46586.70549194916,0.0,2.547602653503418,False
2016-11-01,110885.38339680061,TQQQ,46586.70549194916,0.0,2.430119752883911,False
2016-11-02,107996.46171834477,TQQQ,46586.70549194916,0.0,2.430119752883911,False
2016-11-03,104886.0748526245,TQQQ,46586.70549194916,0.0,2.430119752883911,False
2016-11-04,103695.43428820309,TQQQ,46586.70549194916,0.0,2.430119752883911,False
2016-11-07,111125.29753717434,TQQQ,46586.70549194916,0.0,2.430119752883911,False
2016-11-08,113303.54021758976,TQQQ,46586.70549194916,0.0,2.430119752883911,False
2016-11-09,114891.01654160712,TQQQ,46586.70549194916,0.0,2.430119752883911,False
2016-11-10,109427.07195882055,TQQQ,46586.70549194916,0.0,2.430119752883911,False
2016-11-11,109334.77165759345,TQQQ,46586.70549194916,0.0,2.430119752883911,False
2016-11-14,105642.89289414235,TQQQ,46586.70549194916,0.0,2.430119752883911,False
2016-11-15,110534.64225213756,TQQQ,46586.70549194916,0.0,2.430119752883911,False
2016-11-16,112334.42037611343,TQQQ,46586.70549194916,0.0,2.430119752883911,False
2016-11-17,114937.17779935681,TQQQ,46586.70549194916,0.0,2.430119752883911,False
2016-11-18,113644.99579644945,TQQQ,46586.70549194916,0.0,2.430119752883911,False
2016-11-21,117060.0514061721,TQQQ,46586.70549194916,0.0,2.430119752883911,False
2016-11-22,118112.21930448058,TQQQ,46586.70549194916,0.0,2.430119752883911,False
2016-11-23,116690.80577271912,TQQQ,46586.70549194916,0.0,2.430119752883911,False
2016-11-25,117816.86944768994,TQQQ,46586.70549194916,0.0,2.430119752883911,False
2016-11-28,117161.52620184128,TQQQ,46586.70549194916,0.0,2.430119752883911,False
2016-11-29,118287.5898768121,TQQQ,46586.70549194916,0.0,2.430119752883911,False
2016-11-30,114457.27176865646,TQQQ,46586.70549194916,0.0,2.430119752883911,False
2016-12-01,108171.84339781242,TQQQ,46586.70549194916,0.0,2.4568655490875244,False
2016-12-02,108605.61038503535,TQQQ,46586.70549194916,0.0,2.4568655490875244,False
2016-12-05,111116.11193559614,TQQQ,46586.70549194916,0.0,2.4568655490875244,False
2016-12-06,111919.09123486366,TQQQ,46586.70549194916,0.0,2.4568655490875244,False
2016-12-07,116072.44929017809,TQQQ,46586.70549194916,0.0,2.4568655490875244,False
2016-12-08,116783.16160962688,TQQQ,46586.70549194916,0.0,2.4568655490875244,False
2016-12-09,119515.08391890758,TQQQ,46586.70549194916,0.0,2.4568655490875244,False
2016-12-12,117853.73403250014,TQQQ,46586.70549194916,0.0,2.4568655490875244,False
2016-12-13,122459.38577809969,TQQQ,46586.70549194916,0.0,2.4568655490875244,False
2016-12-14,121564.10617760505,TQQQ,46586.70549194916,0.0,2.4568655490875244,False
2016-12-15,122302.46415887745,TQQQ,46586.70549194916,0.0,2.4568655490875244,False
2016-12-16,120816.48484480154,TQQQ,46586.70549194916,0.0,2.4568655490875244,False
2016-12-19,122293.22302161861,TQQQ,46586.70549194916,0.0,2.4568655490875244,False
2016-12-20,123769.97230557184,TQQQ,46586.70549194916,0.0,2.4568655490875244,False
2016-12-21,123336.18310407664,TQQQ,46586.70549194916,0.0,2.4568655490875244,False
2016-12-22,122265.577359795,TQQQ,46586.70549194916,0.0,2.4568655490875244,False
2016-12-23,122643.96416628166,TQQQ,46586.70549194916,0.0,2.4568655490875244,False
2016-12-27,124434.52336727094,TQQQ,46586.70549194916,0.0,2.4568655490875244,False
2016-12-28,121554.85393321008,TQQQ,46586.70549194916,0.0,2.4568655490875244,False
2016-12-29,120964.16532676492,TQQQ,46586.70549194916,0.0,2.4568655490875244,False
2016-12-30,117429.19707539992,TQQQ,46586.70549194916,0.0,2.4568655490875244,False
2017-01-03,120271.94638896994,TQQQ,46586.70549194916,0.0,2.5206589698791504,False
2017-01-04,122320.95754053126,TQQQ,46586.70549194916,0.0,2.5206589698791504,False
2017-01-05,124489.91465514334,TQQQ,46586.70549194916,0.0,2.5206589698791504,False
2017-01-06,127646.44056434104,TQQQ,46586.70549194916,0.0,2.5206589698791504,False
2017-01-09,128938.6225672484,TQQQ,46586.70549194916,0.0,2.5206589698791504,False
2017-01-10,129676.96944138469,TQQQ,46586.70549194916,0.0,2.5206589698791504,False
2017-01-11,130673.79048036528,TQQQ,46586.70549194916,0.0,2.5206589698791504,False
2017-01-12,130009.22831153005,TQQQ,46586.70549194916,0.0,2.5206589698791504,False
2017-01-13,131504.4487628648,TQQQ,46586.70549194916,0.0,2.5206589698791504,False
2017-01-17,130267.6802621021,TQQQ,46586.70549194916,0.0,2.5206589698791504,False
2017-01-18,131153.72983247403,TQQQ,46586.70549194916,0.0,2.5206589698791504,False
2017-01-19,130802.99979494711,TQQQ,46586.70549194916,0.0,2.5206589698791504,False
2017-01-20,131652.15145910045,TQQQ,46586.70549194916,0.0,2.5206589698791504,False
2017-01-23,131947.46799448272,TQQQ,46586.70549194916,0.0,2.5206589698791504,False
2017-01-24,134697.91700682562,TQQQ,46586.70549194916,0.0,2.5206589698791504,False
2017-01-25,138629.7654463311,TQQQ,46586.70549194916,0.0,2.5206589698791504,False
2017-01-26,139202.0162068031,TQQQ,46586.70549194916,0.0,2.5206589698791504,False
2017-01-27,139866.5339470938,TQQQ,46586.70549194916,0.0,2.5206589698791504,False
2017-01-30,136691.5590847868,TQQQ,46586.70549194916,0.0,2.5206589698791504,False
2017-01-31,135934.70772186058,TQQQ,46586.70549194916,0.0,2.5206589698791504,False
2017-02-01,138519.03840626695,TQQQ,46586.70549194916,0.0,2.917886257171631,False
2017-02-02,138168.30836874002,TQQQ,46586.70549194916,0.0,2.917886257171631,False
2017-02-03,139368.13453473963,TQQQ,46586.70549194916,0.0,2.917886257171631,False
2017-02-06,139885.01622161147,TQQQ,46586.70549194916,0.0,2.917886257171631,False
2017-02-07,141324.8342779377,TQQQ,46586.70549194916,0.0,2.917886257171631,False
2017-02-08,142118.6057613548,TQQQ,46586.70549194916,0.0,2.917886257171631,False
2017-02-09,143595.33283103575,TQQQ,46586.70549194916,0.0,2.917886257171631,False
2017-02-10,145016.69082711657,TQQQ,46586.70549194916,0.0,2.917886257171631,False
2017-02-13,147564.09028389593,TQQQ,46586.70549194916,0.0,2.917886257171631,False
2017-02-14,148948.51705234978,TQQQ,46586.70549194916,0.0,2.917886257171631,False
2017-02-15,151514.40989078296,TQQQ,46586.70549194916,0.0,2.917886257171631,False
2017-02-16,151385.189469065,TQQQ,46586.70549194916,0.0,2.917886257171631,False
2017-02-17,153286.5090315268,TQQQ,46586.70549194916,0.0,2.917886257171631,False
2017-02-21,155723.11480542526,TQQQ,46586.70549194916,0.0,2.917886257171631,False
2017-02-22,155741.6304013513,TQQQ,46586.70549194916,0.0,2.917886257171631,False
2017-02-23,154061.78713329008,TQQQ,46586.70549194916,0.0,2.917886257171631,False
2017-02-24,154892.45652292573,TQQQ,46586.70549194916,0.0,2.917886257171631,False
2017-02-27,155353.98024333356,TQQQ,46586.70549194916,0.0,2.917886257171631,False
2017-02-28,154135.67180281627,TQQQ,46586.70549194916,0.0,2.917886257171631,False
2017-03-01,159119.65481922185,TECL,26652.353678460306,0.0,5.970191478729248,False
2017-03-02,156189.55721318704,TECL,26652.353678460306,0.0,5.970191478729248,False
2017-03-03,156601.24713602528,TECL,26652.353678460306,0.0,5.970191478729248,False
2017-03-06,156116.9389437823,TECL,26652.353678460306,0.0,5.970191478729248,False
2017-03-07,156262.23902675475,TECL,26652.353678460306,0.0,5.970191478729248,False
2017-03-08,156649.64237051833,TECL,26652.353678460306,0.0,5.970191478729248,False
2017-03-09,156480.15737913194,TECL,26652.353678460306,0.0,5.970191478729248,False
2017-03-10,158974.3420274168,TECL,26652.353678460306,0.0,5.970191478729248,False
2017-03-13,159700.80431578128,TECL,26652.353678460306,0.0,5.970191478729248,False
2017-03-14,158247.89244788492,TECL,26652.353678460306,0.0,5.970191478729248,False
2017-03-15,161420.11873237602,TECL,26652.353678460306,0.0,5.970191478729248,False
2017-03-16,162437.16847785283,TECL,26652.353678460306,0.0,5.970191478729248,False
2017-03-17,162727.73051729996,TECL,26652.353678460306,0.0,5.970191478729248,False
2017-03-20,163139.38231364044,TECL,26652.353678460306,0.0,5.970191478729248,False
2017-03-21,156407.513692062,TECL,26652.353678460306,0.0,5.970191478729248,False
2017-03-22,159264.9421933617,TECL,26652.353678460306,0.0,5.970191478729248,False
2017-03-23,157860.43826879098,TECL,26652.353678460306,0.0,5.970191478729248,False
2017-03-24,158054.17171275424,TECL,26652.353678460306,0.0,5.970191478729248,False
2017-03-27,158054.17171275424,TECL,26652.353678460306,0.0,5.970191478729248,False
2017-03-28,161081.1106231055,TECL,26652.353678460306,0.0,5.970191478729248,False
2017-03-29,162122.383403494,TECL,26652.353678460306,0.0,5.970191478729248,False
2017-03-30,162873.0178914398,TECL,26652.353678460306,0.0,5.970191478729248,False
2017-03-31,162122.383403494,TECL,26652.353678460306,0.0,5.970191478729248,False
2017-04-03,161638.075211251,TECL,26652.353678460306,0.0,6.082854270935059,False
2017-04-04,161831.7578198839,TECL,26652.353678460306,0.0,6.082854270935059,False
2017-04-05,160306.2149737502,TECL,26652.353678460306,0.0,6.082854270935059,False
2017-04-06,159967.19415564707,TECL,26652.353678460306,0.0,6.082854270935059,False
2017-04-07,159821.90678150722,TECL,26652.353678460306,0.0,6.082854270935059,False
2017-04-10,158950.16982783546,TECL,26652.353678460306,0.0,6.082854270935059,False
2017-04-11,157133.98868925907,TECL,26652.353678460306,0.0,6.082854270935059,False
2017-04-12,155487.31795973427,TECL,26652.353678460306,0.0,6.082854270935059,False
2017-04-13,153671.20036532084,TECL,26652.353678460306,0.0,6.082854270935059,False
2017-04-17,157618.29688150206,TECL,26652.353678460306,0.0,6.082854270935059,False
2017-04-18,157448.7991812831,TECL,26652.353678460306,0.0,6.082854270935059,False
2017-04-19,157037.14738494263,TECL,26652.353678460306,0.0,6.082854270935059,False
2017-04-20,161105.30824035202,TECL,26652.353678460306,0.0,6.082854270935059,False
2017-04-21,160427.26660414579,TECL,26652.353678460306,0.0,6.082854270935059,False
2017-04-24,166021.03384985184,TECL,26652.353678460306,0.0,6.082854270935059,False
2017-04-25,168708.95194209996,TECL,26652.353678460306,0.0,6.082854270935059,False
2017-04-26,168176.22309769873,TECL,26652.353678460306,0.0,6.082854270935059,False
2017-04-27,170500.88462809945,TECL,26652.353678460306,0.0,6.082854270935059,False
2017-04-28,171348.44938218986,TECL,26652.353678460306,0.0,6.082854270935059,False
2017-05-01,175101.83787207303,TECL,26652.353678460306,0.0,6.429017543792725,False
2017-05-02,176167.30826970804,TECL,26652.353678460306,0.0,6.429017543792725,False
2017-05-03,175077.61483716132,TECL,26652.353678460306,0.0,6.429017543792725,False
2017-05-04,174932.34017185404,TECL,26652.353678460306,0.0,6.429017543792725,False
2017-05-05,176966.42695397502,TECL,26652.353678460306,0.0,6.429017543792725,False
2017-05-08,179145.7884014033,TECL,26652.353678460306,0.0,6.429017543792725,False
2017-05-09,179751.19905937221,TECL,26652.353678460306,0.0,6.429017543792725,False
2017-05-10,181857.9549462283,TECL,26652.353678460306,0.0,6.429017543792725,False
2017-05-11,181252.56970592457,TECL,26652.353678460306,0.0,6.429017543792725,False
2017-05-12,182729.70460873266,TECL,26652.353678460306,0.0,6.429017543792725,False
2017-05-15,185296.52023525487,TECL,26652.353678460306,0.0,6.429017543792725,False
2017-05-16,188032.8843973264,TECL,26652.353678460306,0.0,6.429017543792725,False
2017-05-17,172486.58888455998,TECL,26652.353678460306,0.0,6.429017543792725,False
2017-05-18,176094.6772914707,TECL,26652.353678460306,0.0,6.429017543792725,False
2017-05-19,178782.56996605365,TECL,26652.353678460306,0.0,6.429017543792725,False
2017-05-22,183238.185000557,TECL,26652.353678460306,0.0,6.429017543792725,False
2017-05-23,183795.18771520027,TECL,26652.353678460306,0.0,6.429017543792725,False
2017-05-24,185853.48482340036,TECL,26652.353678460306,0.0,6.429017543792725,False
2017-05-25,190381.8070891366,TECL,26652.353678460306,0.0,6.429017543792725,False
2017-05-26,190212.24584475465,TECL,26652.353678460306,0.0,6.429017543792725,False
2017-05-30,192343.23747535507,TECL,26652.353678460306,0.0,6.429017543792725,False
2017-05-31,191180.86222924065,TECL,26652.353678460306,0.0,6.429017543792725,False
2017-06-01,192464.27639691805,TECL,26652.353678460306,0.0,7.173132419586182,False
2017-06-02,197767.49431200954,TECL,26652.353678460306,0.0,7.173132419586182,False
2017-06-05,198469.72085662975,TECL,26652.353678460306,0.0,7.173132419586182,False
2017-06-06,197476.89414606465,TECL,26652.353678460306,0.0,7.173132419586182,False
2017-06-07,198954.0417577053,TECL,26652.353678460306,0.0,7.173132419586182,False
2017-06-08,200600.66165189978,TECL,26652.353678460306,0.0,7.173132419586182,False
2017-06-09,185369.20204882257,TECL,26652.353678460306,0.0,7.173132419586182,False
2017-06-12,182051.6629725264,TECL,26652.353678460306,0.0,7.173132419586182,False
2017-06-13,185926.1285104703,TECL,26652.353678460306,0.0,7.173132419586182,False
2017-06-14,183407.7589537715,TECL,26652.353678460306,0.0,7.173132419586182,False
2017-06-15,180865.10281799803,TECL,26652.353678460306,0.0,7.173132419586182,False
2017-06-16,179533.2934158276,TECL,26652.353678460306,0.0,7.173132419586182,False
2017-06-19,187742.2842313815,TECL,26652.353678460306,0.0,7.173132419586182,False
2017-06-20,183528.82329299964,TECL,26652.353678460306,0.0,7.173132419586182,False
2017-06-21,186289.3850723177,TECL,26652.353678460306,0.0,7.173132419586182,False
2017-06-22,186531.50104194143,TECL,26652.353678460306,0.0,7.173132419586182,False
2017-06-23,189703.75274409773,TECL,26652.353678460306,0.0,7.173132419586182,False
2017-06-26,186749.43210315122,TECL,26652.353678460306,0.0,7.173132419586182,False
2017-06-27,177717.09956841863,TECL,26652.353678460306,0.0,7.173132419586182,False
2017-06-28,184206.82680270815,TECL,26652.353678460306,0.0,7.173132419586182,False
2017-06-29,172062.77600631656,CASH,0.0,172062.77600631656,,False
2017-06-30,172062.77600631656,CASH,0.0,172062.77600631656,,False
2017-07-03,172062.77600631656,TECL,26934.7554869624,0.0,6.388132095336914,False
2017-07-05,176981.65373426845,TECL,26934.7554869624,0.0,6.388132095336914,False
2017-07-06,172356.45530040917,TECL,26934.7554869624,0.0,6.388132095336914,False
2017-07-07,177984.9873498774,TECL,26934.7554869624,0.0,6.388132095336914,False
2017-07-10,181900.49293174356,TECL,26934.7554869624,0.0,6.388132095336914,False
2017-07-11,183515.66483179154,TECL,26934.7554869624,0.0,6.388132095336914,False
2017-07-12,190318.88837064564,TECL,26934.7554869624,0.0,6.388132095336914,False
2017-07-13,191346.72736949296,TECL,26934.7554869624,0.0,6.388132095336914,False
2017-07-14,196167.68631242946,TECL,26934.7554869624,0.0,6.388132095336914,False
2017-07-17,196632.6849498222,TECL,26934.7554869624,0.0,6.388132095336914,False
2017-07-18,199153.23314998695,TECL,26934.7554869624,0.0,6.388132095336914,False
2017-07-19,201943.09653942077,TECL,26934.7554869624,0.0,6.388132095336914,False
2017-07-20,203607.20214499193,TECL,26934.7554869624,0.0,6.388132095336914,False
2017-07-21,202432.61340354418,TECL,26934.7554869624,0.0,6.388132095336914,False
2017-07-24,204292.40245723893,TECL,26934.7554869624,0.0,6.388132095336914,False
2017-07-25,203044.3104095683,TECL,26934.7554869624,0.0,6.388132095336914,False
2017-07-26,205222.3355145631,TECL,26934.7554869624,0.0,6.388132095336914,False
2017-07-27,202775.14934220636,TECL,26934.7554869624,0.0,6.388132095336914,False
2017-07-28,201943.09653942077,TECL,26934.7554869624,0.0,6.388132095336914,False
2017-07-31,199618.24463087195,TECL,26934.7554869624,0.0,6.388132095336914,False
2017-08-01,202065.4693337055,TECL,26934.7554869624,0.0,7.411177158355713,False
2017-08-02,204194.54788968488,TECL,26934.7554869624,0.0,7.411177158355713,False
2017-08-03,202114.41588272093,TECL,26934.7554869624,0.0,7.411177158355713,False
2017-08-04,203778.4829578153,TECL,26934.7554869624,0.0,7.411177158355713,False
2017-08-07,207106.6941689576,TECL,26934.7554869624,0.0,7.411177158355713,False
2017-08-08,206103.3477098564,TECL,26934.7554869624,0.0,7.411177158355713,False
2017-08-09,206299.12106242587,TECL,26934.7554869624,0.0,7.411177158355713,False
2017-08-10,194063.1002961962,TECL,26934.7554869624,0.0,7.411177158355713,False
2017-08-11,197978.5930345701,TECL,26934.7554869624,0.0,7.411177158355713,False
2017-08-14,207131.17386521143,TECL,26934.7554869624,0.0,7.411177158355713,False
2017-08-15,208648.4398237363,TECL,26934.7554869624,0.0,7.411177158355713,False
2017-08-16,209945.47842042233,TECL,26934.7554869624,0.0,7.411177158355713,False
2017-08-17,197733.911663462,TECL,26934.7554869624,0.0,7.411177158355713,False
2017-08-18,196999.7519587073,TECL,26934.7554869624,0.0,7.411177158355713,False
2017-08-21,196975.27226245345,TECL,26934.7554869624,0.0,7.411177158355713,False
2017-08-22,205393.62917087873,TECL,26934.7554869624,0.0,7.411177158355713,False
2017-08-23,204365.8287025082,TECL,26934.7554869624,0.0,7.411177158355713,False
2017-08-24,203338.00254715318,TECL,26934.7554869624,0.0,7.411177158355713,False
2017-08-25,203019.83071331447,TECL,26934.7554869624,0.0,7.411177158355713,False
2017-08-28,204806.37333063164,TECL,26934.7554869624,0.0,7.411177158355713,False
2017-08-29,207082.21447270372,TECL,26934.7554869624,0.0,7.411177158355713,False
2017-08-30,211169.01371088554,TECL,26934.7554869624,0.0,7.411177158355713,False
2017-08-31,215133.5429027207,TECL,26934.7554869624,0.0,7.411177158355713,False
2017-09-01,214864.27908742067,TQQQ,46993.902266146426,0.0,4.572173595428467,False
2017-09-05,209110.48666275325,TQQQ,46993.902266146426,0.0,4.572173595428467,False
2017-09-06,210916.67405611253,TQQQ,46993.902266146426,0.0,4.572173595428467,False
2017-09-07,212220.15053322027,TQQQ,46993.902266146426,0.0,4.572173595428467,False
2017-09-08,206987.71284589384,TQQQ,46993.902266146426,0.0,4.572173595428467,False
2017-09-11,213579.49124828,TQQQ,46993.902266146426,0.0,4.572173595428467,False
2017-09-12,215385.6786416393,TQQQ,46993.902266146426,0.0,4.572173595428467,False
2017-09-13,216279.4392235548,TQQQ,46993.902266146426,0.0,4.572173595428467,False
2017-09-14,212629.7767946573,TQQQ,46993.902266146426,0.0,4.572173595428467,False
2017-09-15,214342.90194164086,TQQQ,46993.902266146426,0.0,4.572173595428467,False
2017-09-18,213821.50238742225,TQQQ,46993.902266146426,0.0,4.572173595428467,False
2017-09-19,214733.929198866,TQQQ,46993.902266146426,0.0,4.572173595428467,False
2017-09-20,212946.38562659622,TQQQ,46993.902266146426,0.0,4.572173595428467,False
