date,action,symbol,price,shares,cost,reason
2020-09-01,BUY,TECL,36.466331481933594,13776.631643409075,0.0,REBALANCE
2020-10-01,SELL,TECL,28.955211639404297,13776.631643409075,0.0,REBALANCE
2020-10-01,BUY,TQQQ,16.32258415222168,24438.856077744815,0.0,REBALANCE
2020-11-02,SELL,TQQQ,13.995038986206055,24438.856077744815,0.0,REBALANCE
2020-11-02,BUY,TECL,23.674945831298828,14446.611452608075,0.0,REBALANCE
2021-02-01,SELL,TECL,38.75969314575195,14446.611452608075,0.0,REBALANCE
2021-02-01,BUY,TQQQ,23.137264251708984,24201.055959225414,0.0,REBALANCE
2021-05-03,SELL,TQQQ,25.22894859313965,24201.055959225414,0.0,REBALANCE
2021-05-03,BUY,TECL,43.66704559326172,13982.333551533213,0.0,REBALANCE
2021-07-01,SELL,TECL,51.46308898925781,13982.333551533213,0.0,REBALANCE
2021-07-01,BUY,TQQQ,29.19792366027832,24644.7002263715,0.0,REBALANCE
2021-09-01,SELL,TQQQ,35.80891799926758,24644.7002263715,0.0,REBALANCE
2021-09-01,BUY,TECL,63.17098617553711,13970.021729127528,0.0,REBALANCE
2021-12-01,SELL,TECL,70.92089080810547,13970.021729127528,0.0,REBALANCE
2021-12-01,BUY,TQQQ,36.950050354003906,26813.66807747678,0.0,REBALANCE
2022-02-01,SELL,TQQQ,30.022214889526367,26813.66807747678,0.0,REBALANCE
2022-02-01,BUY,GLD,168.22999572753906,4785.149648949689,0.0,REBALANCE
2022-06-01,SELL,GLD,172.22999572753906,4785.149648949689,0.0,REBALANCE
2022-06-01,BUY,SHY,72.63951218826776,11345.702617856383,0.0,REBALANCE
2022-09-01,SELL,SHY,71.99788977468738,11345.702617856383,0.0,REBALANCE
2022-09-01,BUY,IEF,87.58724633341201,9326.319535007402,0.0,REBALANCE
2022-10-03,SELL,IEF,85.10684407993276,9326.319535007402,0.0,REBALANCE
2022-10-03,BUY,SHY,71.34766590677994,11124.871604665626,0.0,REBALANCE
2023-01-03,SELL,SHY,71.74125156107314,11124.871604665626,0.0,REBALANCE
2023-01-03,BUY,GLD,171.05999755859375,4665.685863239744,0.0,REBALANCE
2023-04-03,SELL,GLD,184.5399932861328,4665.685863239744,0.0,REBALANCE
2023-04-03,BUY,TQQQ,13.517411231994629,63696.04527822131,0.0,REBALANCE
2023-08-01,SELL,TQQQ,21.72719383239746,63696.04527822131,0.0,REBALANCE
2023-08-01,BUY,TECL,53.736900329589844,25753.929118145,0.0,REBALANCE
2023-09-01,SELL,TECL,50.26610565185547,25753.929118145,0.0,REBALANCE
2023-09-01,BUY,TQQQ,20.43689727783203,63343.75049226654,0.0,REBALANCE
2023-10-02,SELL,TQQQ,17.686429977416992,63343.75049226654,0.0,REBALANCE
2023-10-02,BUY,TECL,41.42626953125,27043.825578919812,0.0,REBALANCE
2023-11-01,SELL,TECL,41.686805725097656,27043.825578919812,0.0,REBALANCE
2023-11-01,BUY,TQQQ,16.71651268005371,67440.5436438334,0.0,REBALANCE
2024-01-02,SELL,TQQQ,23.443510055541992,67440.5436438334,0.0,REBALANCE
2024-01-02,BUY,TECL,57.37348175048828,27557.035320624782,0.0,REBALANCE
2024-03-01,SELL,TECL,78.34241485595703,27557.035320624782,0.0,REBALANCE
2024-03-01,BUY,TQQQ,30.749820709228516,70208.04165666994,0.0,REBALANCE
2024-04-01,SELL,TQQQ,30.279048919677734,70208.04165666994,0.0,REBALANCE
2024-04-01,BUY,TECL,75.320068359375,28223.988296639425,0.0,REBALANCE
2024-10-01,SELL,TECL,75.8758773803711,28223.988296639425,0.0,REBALANCE
2024-10-01,BUY,TQQQ,34.17509460449219,62663.1732834866,0.0,REBALANCE
2024-11-01,SELL,TQQQ,34.918460845947266,62663.1732834866,0.0,REBALANCE
2024-11-01,BUY,TECL,78.06109619140625,28030.628181507956,0.0,REBALANCE
2025-04-01,SELL,TECL,55.98644256591797,28030.628181507956,0.0,REBALANCE
2025-04-01,BUY,GLD,287.57000732421875,5457.22820461336,0.0,REBALANCE
2025-06-02,SELL,GLD,311.6700134277344,5457.22820461336,0.0,REBALANCE
2025-06-02,BUY,TECL,68.91936492919922,24678.90395620073,0.0,REBALANCE
2025-07-01,SELL,TECL,85.6009292602539,24678.90395620073,0.0,REBALANCE
2025-07-01,BUY,TQQQ,40.18408966064453,52571.48114131137,0.0,REBALANCE
2025-12-01,SELL,TQQQ,53.75265884399414,52571.48114131137,0.0,REBALANCE
2025-12-01,BUY,TECL,116.80880737304688,24192.156004877044,0.0,REBALANCE
2026-04-01,SELL,TECL,90.26128387451172,24192.156004877044,0.0,REBALANCE
2026-04-01,BUY,GLD,437.82000732421875,4987.472075655163,0.0,REBALANCE
2026-05-01,SELL,GLD,423.17999267578125,4987.472075655163,0.0,REBALANCE
2026-05-01,BUY,TECL,152.52699279785156,13837.540213250339,0.0,REBALANCE
2026-06-01,SELL,TECL,263.4402770996094,13837.540213250339,0.0,REBALANCE
2026-06-01,BUY,TQQQ,85.84235382080078,42465.81397063619,0.0,REBALANCE
