date,equity,holding,shares,cash,stop_reference,entered_at_open
2016-09-15,118421.64640328175,TECL,27387.891078213495,0.0,4.069469928741455,False
2016-09-16,116903.7463215854,TECL,27387.891078213495,0.0,4.069469928741455,False
2016-09-19,116007.95163778188,TECL,27387.891078213495,0.0,4.069469928741455,False
2016-09-20,115908.37246113118,TECL,27387.891078213495,0.0,4.069469928741455,False
2016-09-21,119740.47954862575,TECL,27387.891078213495,0.0,4.069469928741455,False
2016-09-22,121930.25502719407,TECL,27387.891078213495,0.0,4.069469928741455,False
2016-09-23,119018.8210932105,TECL,27387.891078213495,0.0,4.069469928741455,False
2016-09-26,116629.99173785397,TECL,27387.891078213495,0.0,4.069469928741455,False
2016-09-27,120437.24647476936,TECL,27387.891078213495,0.0,4.069469928741455,False
2016-09-28,121233.51422017877,TECL,27387.891078213495,0.0,4.069469928741455,False
2016-09-29,119193.04873854782,TECL,27387.891078213495,0.0,4.069469928741455,False
2016-09-30,120735.80117082335,TECL,27387.891078213495,0.0,4.069469928741455,False
2016-10-03,119640.95261023164,TECL,27387.891078213495,0.0,4.408364295959473,False
2016-10-04,118496.26875284006,TECL,27387.891078213495,0.0,4.408364295959473,False
2016-10-05,119715.60107891826,TECL,27387.891078213495,0.0,4.408364295959473,False
2016-10-06,120536.74729403516,TECL,27387.891078213495,0.0,4.408364295959473,False
2016-10-07,119566.26496285258,TECL,27387.891078213495,0.0,4.408364295959473,False
2016-10-10,121980.01196660905,TECL,27387.891078213495,0.0,4.408364295959473,False
2016-10-11,118073.21723173541,TECL,27387.891078213495,0.0,4.408364295959473,False
2016-10-12,118446.53793255339,TECL,27387.891078213495,0.0,4.408364295959473,False
2016-10-13,116356.28939237916,TECL,27387.891078213495,0.0,4.408364295959473,False
2016-10-14,117675.13559728731,TECL,27387.891078213495,0.0,4.408364295959473,False
2016-10-17,116853.96326304211,TECL,27387.891078213495,0.0,4.408364295959473,False
2016-10-18,118969.07721335968,TECL,27387.891078213495,0.0,4.408364295959473,False
2016-10-19,119168.17026884033,TECL,27387.891078213495,0.0,4.408364295959473,False
2016-10-20,117724.90559626644,TECL,27387.891078213495,0.0,4.408364295959473,False
2016-10-21,118446.53793255339,TECL,27387.891078213495,0.0,4.408364295959473,False
2016-10-24,122029.79502515233,TECL,27387.891078213495,0.0,4.408364295959473,False
2016-10-25,120835.36728790992,TECL,27387.891078213495,0.0,4.408364295959473,False
2016-10-26,118944.21180321634,TECL,27387.891078213495,0.0,4.408364295959473,False
2016-10-27,118073.21723173541,TECL,27387.891078213495,0.0,4.408364295959473,False
2016-10-28,117675.13559728731,TECL,27387.891078213495,0.0,4.408364295959473,False
2016-10-31,117724.90559626644,TECL,27387.891078213495,0.0,4.408364295959473,False
2016-11-01,114664.18778447379,TECL,27387.891078213495,0.0,4.408364295959473,False
2016-11-02,112474.42536546961,TECL,27387.891078213495,0.0,4.408364295959473,False
2016-11-03,109612.80060915761,TECL,27387.891078213495,0.0,4.408364295959473,False
2016-11-04,108662.22105374103,CASH,0.0,108662.22105374103,,False
2016-11-07,108662.22105374103,CASH,0.0,108662.22105374103,,False
2016-11-08,108662.22105374103,CASH,0.0,108662.22105374103,,False
2016-11-09,108662.22105374103,CASH,0.0,108662.22105374103,,False
2016-11-10,108662.22105374103,CASH,0.0,108662.22105374103,,False
2016-11-11,108662.22105374103,CASH,0.0,108662.22105374103,,False
2016-11-14,108662.22105374103,CASH,0.0,108662.22105374103,,False
2016-11-15,108662.22105374103,CASH,0.0,108662.22105374103,,False
2016-11-16,108662.22105374103,CASH,0.0,108662.22105374103,,False
2016-11-17,108662.22105374103,CASH,0.0,108662.22105374103,,False
2016-11-18,108662.22105374103,CASH,0.0,108662.22105374103,,False
2016-11-21,108662.22105374103,CASH,0.0,108662.22105374103,,False
2016-11-22,108662.22105374103,CASH,0.0,108662.22105374103,,False
2016-11-23,108662.22105374103,CASH,0.0,108662.22105374103,,False
2016-11-25,108662.22105374103,CASH,0.0,108662.22105374103,,False
2016-11-28,108662.22105374103,CASH,0.0,108662.22105374103,,False
2016-11-29,108662.22105374103,CASH,0.0,108662.22105374103,,False
2016-11-30,108662.22105374103,CASH,0.0,108662.22105374103,,False
2016-12-01,108662.22105374103,TECL,27070.48626921226,0.0,4.014047622680664,False
2016-12-02,109793.6130801703,TECL,27070.48626921226,0.0,4.014047622680664,False
2016-12-05,112966.38747732464,TECL,27070.48626921226,0.0,4.014047622680664,False
2016-12-06,113999.4060068125,TECL,27070.48626921226,0.0,4.014047622680664,False
2016-12-07,120394.19963655373,TECL,27070.48626921226,0.0,4.014047622680664,False
2016-12-08,121697.72269325641,TECL,27070.48626921226,0.0,4.014047622680664,False
2016-12-09,123960.53256254243,TECL,27070.48626921226,0.0,4.014047622680664,False
2016-12-12,123075.06782435981,TECL,27070.48626921226,0.0,4.014047622680664,False
2016-12-13,127453.05632234414,TECL,27070.48626921226,0.0,4.014047622680664,False
2016-12-14,126346.26735131054,TECL,27070.48626921226,0.0,4.014047622680664,False
2016-12-15,127748.1897213821,TECL,27070.48626921226,0.0,4.014047622680664,False
2016-12-16,125337.87769364583,TECL,27070.48626921226,0.0,4.014047622680664,False
2016-12-19,127871.14045729168,TECL,27070.48626921226,0.0,4.014047622680664,False
2016-12-20,129174.7022386356,TECL,27070.48626921226,0.0,4.014047622680664,False
2016-12-21,128486.07485183199,TECL,27070.48626921226,0.0,4.014047622680664,False
2016-12-22,127576.0328746812,TECL,27070.48626921226,0.0,4.014047622680664,False
2016-12-23,127748.1897213821,TECL,27070.48626921226,0.0,4.014047622680664,False
2016-12-27,129420.68115973721,TECL,27070.48626921226,0.0,4.014047622680664,False
2016-12-28,126198.6877435778,TECL,27070.48626921226,0.0,4.014047622680664,False
2016-12-29,126075.72409945448,TECL,27070.48626921226,0.0,4.014047622680664,False
2016-12-30,122829.11471968568,TECL,27070.48626921226,0.0,4.014047622680664,False
2017-01-03,126370.8445902787,TECL,27070.48626921226,0.0,4.014047622680664,False
2017-01-04,127502.24952492172,TECL,27070.48626921226,0.0,4.014047622680664,False
2017-01-05,128190.9027281528,TECL,27070.48626921226,0.0,4.014047622680664,False
2017-01-06,130748.8201800493,TECL,27070.48626921226,0.0,4.014047622680664,False
2017-01-09,131142.32707602865,TECL,27070.48626921226,0.0,4.014047622680664,False
2017-01-10,130871.8096406001,TECL,27070.48626921226,0.0,4.014047622680664,False
2017-01-11,132667.2776312923,TECL,27070.48626921226,0.0,4.014047622680664,False
2017-01-12,132224.55171630785,TECL,27070.48626921226,0.0,4.014047622680664,False
2017-01-13,132864.0246251751,TECL,27070.48626921226,0.0,4.014047622680664,False
2017-01-17,131658.9008818413,TECL,27070.48626921226,0.0,4.014047622680664,False
2017-01-18,132642.64875946913,TECL,27070.48626921226,0.0,4.014047622680664,False
2017-01-19,131757.24856235523,TECL,27070.48626921226,0.0,4.014047622680664,False
2017-01-20,134093.777240332,TECL,27070.48626921226,0.0,4.014047622680664,False
2017-01-23,134462.77143841193,TECL,27070.48626921226,0.0,4.014047622680664,False
2017-01-24,137291.18050930952,TECL,27070.48626921226,0.0,4.014047622680664,False
2017-01-25,141029.6960984266,TECL,27070.48626921226,0.0,4.014047622680664,False
2017-01-26,140291.79805976295,TECL,27070.48626921226,0.0,4.014047622680664,False
2017-01-27,141718.31057701644,TECL,27070.48626921226,0.0,4.014047622680664,False
2017-01-30,138299.6217998292,TECL,27070.48626921226,0.0,4.014047622680664,False
2017-01-31,136184.40444648964,TECL,27070.48626921226,0.0,4.014047622680664,False
2017-02-01,138717.70593477675,TECL,27070.48626921226,0.0,5.030733585357666,False
2017-02-02,138250.3898726104,TECL,27070.48626921226,0.0,5.030733585357666,False
2017-02-03,140808.33314093438,TECL,27070.48626921226,0.0,5.030733585357666,False
2017-02-06,141054.24752096727,TECL,27070.48626921226,0.0,5.030733585357666,False
2017-02-07,142775.95797832744,TECL,27070.48626921226,0.0,5.030733585357666,False
2017-02-08,143612.19078929126,TECL,27070.48626921226,0.0,5.030733585357666,False
2017-02-09,145137.0897116999,TECL,27070.48626921226,0.0,5.030733585357666,False
2017-02-10,146022.52863345502,TECL,27070.48626921226,0.0,5.030733585357666,False
2017-02-13,148039.3208569982,TECL,27070.48626921226,0.0,5.030733585357666,False
2017-02-14,149638.04185380755,TECL,27070.48626921226,0.0,5.030733585357666,False
2017-02-15,151187.54383161187,TECL,27070.48626921226,0.0,5.030733585357666,False
2017-02-16,152392.7192078006,TECL,27070.48626921226,0.0,5.030733585357666,False
2017-02-17,153450.28915982915,TECL,27070.48626921226,0.0,5.030733585357666,False
2017-02-21,156131.22188870393,TECL,27070.48626921226,0.0,5.030733585357666,False
2017-02-22,156795.2849447531,TECL,27070.48626921226,0.0,5.030733585357666,False
2017-02-23,156450.98415956507,TECL,27070.48626921226,0.0,5.030733585357666,False
2017-02-24,157631.51775571692,TECL,27070.48626921226,0.0,5.030733585357666,False
2017-02-27,157213.44652898313,TECL,27070.48626921226,0.0,5.030733585357666,False
2017-02-28,155221.1928197669,TECL,27070.48626921226,0.0,5.030733585357666,False
2017-03-01,161615.98644950814,TECL,27070.48626921226,0.0,5.030733585357666,False
2017-03-02,158639.9203215954,TECL,27070.48626921226,0.0,5.030733585357666,False
2017-03-03,159058.06899761164,TECL,27070.48626921226,0.0,5.030733585357666,False
2017-03-06,158566.16278826338,TECL,27070.48626921226,0.0,5.030733585357666,False
2017-03-07,158713.74239599612,TECL,27070.48626921226,0.0,5.030733585357666,False
2017-03-08,159107.223475548,TECL,27070.48626921226,0.0,5.030733585357666,False
2017-03-09,158935.07953706084,TECL,27070.48626921226,0.0,5.030733585357666,False
2017-03-10,161468.39393356166,TECL,27070.48626921226,0.0,5.030733585357666,False
2017-03-13,162206.25324758407,TECL,27070.48626921226,0.0,5.030733585357666,False
2017-03-14,160730.54752775302,TECL,27070.48626921226,0.0,5.030733585357666,False
2017-03-15,163952.5409439124,TECL,27070.48626921226,0.0,5.030733585357666,False
2017-03-16,164985.54656518652,TECL,27070.48626921226,0.0,5.030733585357666,False
2017-03-17,165280.66705601075,TECL,27070.48626921226,0.0,5.030733585357666,False
2017-03-20,165698.7770073858,TECL,27070.48626921226,0.0,5.030733585357666,False
2017-03-21,158861.29618730134,TECL,27070.48626921226,0.0,5.030733585357666,False
2017-03-22,161763.5531490271,TECL,27070.48626921226,0.0,5.030733585357666,False
2017-03-23,160337.01481534616,TECL,27070.48626921226,0.0,5.030733585357666,False
2017-03-24,160533.78762565646,TECL,27070.48626921226,0.0,5.030733585357666,False
2017-03-27,160533.78762565646,TECL,27070.48626921226,0.0,5.030733585357666,False
2017-03-28,163608.21434229688,TECL,27070.48626921226,0.0,5.030733585357666,False
2017-03-29,164665.82301896665,TECL,27070.48626921226,0.0,5.030733585357666,False
2017-03-30,165428.23375552974,TECL,27070.48626921226,0.0,5.030733585357666,False
2017-03-31,164665.82301896665,TECL,27070.48626921226,0.0,5.030733585357666,False
2017-04-03,164173.9168096184,TQQQ,47072.600030997964,0.0,3.4876747131347656,False
2017-04-04,164920.00945751913,TQQQ,47072.600030997964,0.0,3.4876747131347656,False
2017-04-05,163036.10840652155,TQQQ,47072.600030997964,0.0,3.4876747131347656,False
2017-04-06,163166.71025287337,TQQQ,47072.600030997964,0.0,3.4876747131347656,False
2017-04-07,162980.195508135,TQQQ,47072.600030997964,0.0,3.4876747131347656,False
2017-04-10,163166.71025287337,TQQQ,47072.600030997964,0.0,3.4876747131347656,False
2017-04-11,161115.01439180397,TQQQ,47072.600030997964,0.0,3.4876747131347656,False
2017-04-12,158988.70814364625,TQQQ,47072.600030997964,0.0,3.4876747131347656,False
2017-04-13,157104.8407615959,TQQQ,47072.600030997964,0.0,3.4876747131347656,False
2017-04-17,160835.22544022277,TQQQ,47072.600030997964,0.0,3.4876747131347656,False
2017-04-18,160368.8992979384,TQQQ,47072.600030997964,0.0,3.4876747131347656,False
2017-04-19,160928.46597811833,TQQQ,47072.600030997964,0.0,3.4876747131347656,False
2017-04-20,164826.69035874668,TQQQ,47072.600030997964,0.0,3.4876747131347656,False
2017-04-21,164752.09119464076,TQQQ,47072.600030997964,0.0,3.4876747131347656,False
2017-04-24,170739.39519075956,TQQQ,47072.600030997964,0.0,3.4876747131347656,False
2017-04-25,174525.7039907554,TQQQ,47072.600030997964,0.0,3.4876747131347656,False
2017-04-26,173760.969969065,TQQQ,47072.600030997964,0.0,3.4876747131347656,False
2017-04-27,176801.23101308974,TQQQ,47072.600030997964,0.0,3.4876747131347656,False
2017-04-28,177808.41512386996,TQQQ,47072.600030997964,0.0,3.4876747131347656,False
2017-05-01,182284.87000443274,TQQQ,47072.600030997964,0.0,3.4876747131347656,False
2017-05-02,183366.66450230125,TQQQ,47072.600030997964,0.0,3.4876747131347656,False
2017-05-03,181557.42995330406,TQQQ,47072.600030997964,0.0,3.4876747131347656,False
2017-05-04,181743.94469804244,TQQQ,47072.600030997964,0.0,3.4876747131347656,False
2017-05-05,183721.08628693558,TQQQ,47072.600030997964,0.0,3.4876747131347656,False
2017-05-08,184821.51093561135,TQQQ,47072.600030997964,0.0,3.4876747131347656,False
2017-05-09,186854.63276078558,TQQQ,47072.600030997964,0.0,3.4876747131347656,False
2017-05-10,187152.98452527952,TQQQ,47072.600030997964,0.0,3.4876747131347656,False
2017-05-11,186705.35587169687,TQQQ,47072.600030997964,0.0,3.4876747131347656,False
2017-05-12,187917.774661882,TQQQ,47072.600030997964,0.0,3.4876747131347656,False
2017-05-15,189671.02897459813,TQQQ,47072.600030997964,0.0,3.4876747131347656,False
2017-05-16,192058.5164694946,TQQQ,47072.600030997964,0.0,3.4876747131347656,False
2017-05-17,177528.62617228876,TQQQ,47072.600030997964,0.0,3.4876747131347656,False
2017-05-18,182023.74487260604,TQQQ,47072.600030997964,0.0,3.4876747131347656,False
2017-05-19,184224.67273083449,TQQQ,47072.600030997964,0.0,3.4876747131347656,False
2017-05-22,188999.5579367681,TQQQ,47072.600030997964,0.0,3.4876747131347656,False
2017-05-23,189465.87285607008,TQQQ,47072.600030997964,0.0,3.4876747131347656,False
2017-05-24,192077.03439047773,TQQQ,47072.600030997964,0.0,3.4876747131347656,False
2017-05-25,197131.77588588704,TQQQ,47072.600030997964,0.0,3.4876747131347656,False
2017-05-26,197971.09784870094,TQQQ,47072.600030997964,0.0,3.4876747131347656,False
2017-05-30,198381.4774236515,TQQQ,47072.600030997964,0.0,3.4876747131347656,False
2017-05-31,198139.0161115793,TQQQ,47072.600030997964,0.0,3.4876747131347656,False
2017-06-01,200507.80611777405,TQQQ,47072.600030997964,0.0,4.209221839904785,False
2017-06-02,207352.9948896195,TQQQ,47072.600030997964,0.0,4.209221839904785,False
2017-06-05,207185.09907270595,TQQQ,47072.600030997964,0.0,4.209221839904785,False
2017-06-06,204835.00655521295,TQQQ,47072.600030997964,0.0,4.209221839904785,False
2017-06-07,207073.18349207347,TQQQ,47072.600030997964,0.0,4.209221839904785,False
2017-06-08,207632.8062871655,TQQQ,47072.600030997964,0.0,4.209221839904785,False
2017-06-09,192618.04948072732,TQQQ,47072.600030997964,0.0,4.209221839904785,False
2017-06-12,189130.17100610232,TQQQ,47072.600030997964,0.0,4.209221839904785,False
2017-06-13,193550.63442740162,TQQQ,47072.600030997964,0.0,4.209221839904785,False
2017-06-14,190958.01325994194,TQQQ,47072.600030997964,0.0,4.209221839904785,False
2017-06-15,188384.0222432895,TQQQ,47072.600030997964,0.0,4.209221839904785,False
2017-06-16,186127.2039326393,TQQQ,47072.600030997964,0.0,4.209221839904785,False
2017-06-19,195136.03781513387,TQQQ,47072.600030997964,0.0,4.209221839904785,False
2017-06-20,190715.55194786974,TQQQ,47072.600030997964,0.0,4.209221839904785,False
2017-06-21,196255.1711754938,TQQQ,47072.600030997964,0.0,4.209221839904785,False
2017-06-22,196031.2951222992,TQQQ,47072.600030997964,0.0,4.209221839904785,False
2017-06-23,198232.25664947488,TQQQ,47072.600030997964,0.0,4.209221839904785,False
2017-06-26,195602.330288471,TQQQ,47072.600030997964,0.0,4.209221839904785,False
2017-06-27,184840.2196472955,TQQQ,47072.600030997964,0.0,4.209221839904785,False
2017-06-28,192599.37443799042,TQQQ,47072.600030997964,0.0,4.209221839904785,False
2017-06-29,178325.11450042136,CASH,0.0,178325.11450042136,,False
2017-06-30,178325.11450042136,CASH,0.0,178325.11450042136,,False
2017-07-03,178325.11450042136,CASH,0.0,178325.11450042136,,False
2017-07-05,178325.11450042136,CASH,0.0,178325.11450042136,,False
2017-07-06,178325.11450042136,CASH,0.0,178325.11450042136,,False
2017-07-07,178325.11450042136,CASH,0.0,178325.11450042136,,False
2017-07-10,178325.11450042136,CASH,0.0,178325.11450042136,,False
2017-07-11,178325.11450042136,CASH,0.0,178325.11450042136,,False
2017-07-12,178325.11450042136,CASH,0.0,178325.11450042136,,False
2017-07-13,178325.11450042136,CASH,0.0,178325.11450042136,,False
2017-07-14,178325.11450042136,CASH,0.0,178325.11450042136,,False
2017-07-17,178325.11450042136,CASH,0.0,178325.11450042136,,False
2017-07-18,178325.11450042136,CASH,0.0,178325.11450042136,,False
2017-07-19,178325.11450042136,CASH,0.0,178325.11450042136,,False
2017-07-20,178325.11450042136,CASH,0.0,178325.11450042136,,False
2017-07-21,178325.11450042136,CASH,0.0,178325.11450042136,,False
2017-07-24,178325.11450042136,CASH,0.0,178325.11450042136,,False
2017-07-25,178325.11450042136,CASH,0.0,178325.11450042136,,False
2017-07-26,178325.11450042136,CASH,0.0,178325.11450042136,,False
2017-07-27,178325.11450042136,CASH,0.0,178325.11450042136,,False
2017-07-28,178325.11450042136,CASH,0.0,178325.11450042136,,False
2017-07-31,178325.11450042136,CASH,0.0,178325.11450042136,,False
2017-08-01,178325.11450042133,TQQQ,40673.037230922724,0.0,4.38435697555542,False
2017-08-02,179630.5720013801,TQQQ,40673.037230922724,0.0,4.38435697555542,False
2017-08-03,177761.027925933,TQQQ,40673.037230922724,0.0,4.38435697555542,False
2017-08-04,178454.1067578366,TQQQ,40673.037230922724,0.0,4.38435697555542,False
2017-08-07,181612.8364196474,TQQQ,40673.037230922724,0.0,4.38435697555542,False
2017-08-08,180936.01010792336,TQQQ,40673.037230922724,0.0,4.38435697555542,False
2017-08-09,180226.83391116417,TQQQ,40673.037230922724,0.0,4.38435697555542,False
2017-08-10,168526.53214632045,TQQQ,40673.037230922724,0.0,4.38435697555542,False
2017-08-11,172378.2824567884,TQQQ,40673.037230922724,0.0,4.38435697555542,False
2017-08-14,179082.58279174735,TQQQ,40673.037230922724,0.0,4.38435697555542,False
2017-08-15,179404.93737158476,TQQQ,40673.037230922724,0.0,4.38435697555542,False
2017-08-16,180339.6900148928,TQQQ,40673.037230922724,0.0,4.38435697555542,False
2017-08-17,169251.7281302733,TQQQ,40673.037230922724,0.0,4.38435697555542,False
2017-08-18,168655.42743165823,TQQQ,40673.037230922724,0.0,4.38435697555542,False
2017-08-21,168349.22839992293,TQQQ,40673.037230922724,0.0,4.38435697555542,False
2017-08-22,175843.26933358103,TQQQ,40673.037230922724,0.0,4.38435697555542,False
2017-08-23,173877.1410690003,TQQQ,40673.037230922724,0.0,4.38435697555542,False
2017-08-24,172426.63273460168,TQQQ,40673.037230922724,0.0,4.38435697555542,False
2017-08-25,171266.32303916026,TQQQ,40673.037230922724,0.0,4.38435697555542,False
2017-08-28,172765.0846792947,TQQQ,40673.037230922724,0.0,4.38435697555542,False
2017-08-29,174892.39993100188,TQQQ,40673.037230922724,0.0,4.38435697555542,False
2017-08-30,180952.08807836348,TQQQ,40673.037230922724,0.0,4.38435697555542,False
2017-08-31,186093.1403416881,TQQQ,40673.037230922724,0.0,4.38435697555542,False
2017-09-01,185964.18687310384,TQQQ,40673.037230922724,0.0,4.38435697555542,False
2017-09-05,180984.3022024902,TQQQ,40673.037230922724,0.0,4.38435697555542,False
2017-09-06,182547.55027412449,TQQQ,40673.037230922724,0.0,4.38435697555542,False
2017-09-07,183675.7040286857,TQQQ,40673.037230922724,0.0,4.38435697555542,False
2017-09-08,179147.04982883175,TQQQ,40673.037230922724,0.0,4.38435697555542,False
2017-09-11,184852.2080610602,TQQQ,40673.037230922724,0.0,4.38435697555542,False
2017-09-12,186415.45613269453,TQQQ,40673.037230922724,0.0,4.38435697555542,False
2017-09-13,187189.00239446064,TQQQ,40673.037230922724,0.0,4.38435697555542,False
2017-09-14,184030.23394381884,TQQQ,40673.037230922724,0.0,4.38435697555542,False
2017-09-15,185512.93700792865,TQQQ,40673.037230922724,0.0,4.38435697555542,False
2017-09-18,185061.66774833796,TQQQ,40673.037230922724,0.0,4.38435697555542,False
2017-09-19,185851.36955820618,TQQQ,40673.037230922724,0.0,4.38435697555542,False
2017-09-20,184304.25764025844,TQQQ,40673.037230922724,0.0,4.38435697555542,False
2017-09-21,180758.7063615258,TQQQ,40673.037230922724,0.0,4.38435697555542,False
2017-09-22,180307.43710193512,TQQQ,40673.037230922724,0.0,4.38435697555542,False
2017-09-25,174650.68733076644,TQQQ,40673.037230922724,0.0,4.38435697555542,False
2017-09-26,175843.26933358103,TQQQ,40673.037230922724,0.0,4.38435697555542,False
2017-09-27,180613.61673925497,TQQQ,40673.037230922724,0.0,4.38435697555542,False
2017-09-28,180307.43710193512,TQQQ,40673.037230922724,0.0,4.38435697555542,False
2017-09-29,184126.9344994454,TQQQ,40673.037230922724,0.0,4.38435697555542,False
2017-10-02,184642.67079612045,TECL,22608.091305481485,0.0,8.167105674743652,False
2017-10-03,186121.58773386927,TECL,22608.091305481485,0.0,8.167105674743652,False
2017-10-04,185464.24340430085,TECL,22608.091305481485,0.0,8.167105674743652,False
2017-10-05,190722.73931177583,TECL,22608.091305481485,0.0,8.167105674743652,False
