date,equity,holding,shares,cash,stop_reference,entered_at_open
2010-04-27,125003.98606819192,TECL,134152.71222954508,0.0,0.8572356700897217,False
2010-04-28,125659.19652699516,TECL,134152.71222954508,0.0,0.8572356700897217,False
2010-04-29,129413.28114742473,TECL,134152.71222954508,0.0,0.8572356700897217,False
2010-04-30,120911.28955263122,TECL,134152.71222954508,0.0,0.8572356700897217,False
2010-05-03,125865.26465813609,TECL,134152.71222954508,0.0,0.9012959003448486,False
2010-05-04,114941.59070747954,TECL,134152.71222954508,0.0,0.9012959003448486,False
2010-05-05,113358.93372635887,TECL,134152.71222954508,0.0,0.9012959003448486,False
2010-05-06,108820.1605973681,CASH,0.0,108820.1605973681,,False
2010-05-07,108820.1605973681,CASH,0.0,108820.1605973681,,False
2010-05-10,108820.1605973681,CASH,0.0,108820.1605973681,,False
2010-05-11,108820.1605973681,CASH,0.0,108820.1605973681,,False
2010-05-12,108820.1605973681,CASH,0.0,108820.1605973681,,False
2010-05-13,108820.1605973681,CASH,0.0,108820.1605973681,,False
2010-05-14,108820.1605973681,CASH,0.0,108820.1605973681,,False
2010-05-17,108820.1605973681,CASH,0.0,108820.1605973681,,False
2010-05-18,108820.1605973681,CASH,0.0,108820.1605973681,,False
2010-05-19,108820.1605973681,CASH,0.0,108820.1605973681,,False
2010-05-20,108820.1605973681,CASH,0.0,108820.1605973681,,False
2010-05-21,108820.1605973681,CASH,0.0,108820.1605973681,,False
2010-05-24,108820.1605973681,CASH,0.0,108820.1605973681,,False
2010-05-25,108820.1605973681,CASH,0.0,108820.1605973681,,False
2010-05-26,108820.1605973681,CASH,0.0,108820.1605973681,,False
2010-05-27,108820.1605973681,CASH,0.0,108820.1605973681,,False
2010-05-28,108820.1605973681,CASH,0.0,108820.1605973681,,False
2010-06-01,108820.1605973681,TQQQ,496561.733589579,0.0,0.21914729475975037,False
2010-06-02,116478.03279737235,TQQQ,496561.733589579,0.0,0.21914729475975037,False
2010-06-03,119501.70912388235,TQQQ,496561.733589579,0.0,0.21914729475975037,False
2010-06-04,107701.49780595195,TQQQ,496561.733589579,0.0,0.21914729475975037,False
2010-06-07,101457.30773907035,TQQQ,496561.733589579,0.0,0.21914729475975037,False
2010-06-08,97938.14453763129,CASH,0.0,97938.14453763129,,False
2010-06-09,97938.14453763129,CASH,0.0,97938.14453763129,,False
2010-06-10,97938.14453763129,CASH,0.0,97938.14453763129,,False
2010-06-11,97938.14453763129,CASH,0.0,97938.14453763129,,False
2010-06-14,97938.14453763129,CASH,0.0,97938.14453763129,,False
2010-06-15,97938.14453763129,CASH,0.0,97938.14453763129,,False
2010-06-16,97938.14453763129,CASH,0.0,97938.14453763129,,False
2010-06-17,97938.14453763129,CASH,0.0,97938.14453763129,,False
2010-06-18,97938.14453763129,CASH,0.0,97938.14453763129,,False
2010-06-21,97938.14453763129,CASH,0.0,97938.14453763129,,False
2010-06-22,97938.14453763129,CASH,0.0,97938.14453763129,,False
2010-06-23,97938.14453763129,CASH,0.0,97938.14453763129,,False
2010-06-24,97938.14453763129,CASH,0.0,97938.14453763129,,False
2010-06-25,97938.14453763129,CASH,0.0,97938.14453763129,,False
2010-06-28,97938.14453763129,CASH,0.0,97938.14453763129,,False
2010-06-29,97938.14453763129,CASH,0.0,97938.14453763129,,False
2010-06-30,97938.14453763129,CASH,0.0,97938.14453763129,,False
2010-07-01,97938.14453763129,GLD,836.7920691346999,0.0,117.04000091552734,False
2010-07-02,99151.49048418988,GLD,836.7920691346999,0.0,117.04000091552734,False
2010-07-06,97494.6457624646,GLD,836.7920691346999,0.0,117.04000091552734,False
2010-07-07,98515.53310828362,GLD,836.7920691346999,0.0,117.04000091552734,False
2010-07-08,98080.39765717216,GLD,836.7920691346999,0.0,117.04000091552734,False
2010-07-09,99042.70981352043,GLD,836.7920691346999,0.0,117.04000091552734,False
2010-07-12,98189.1783278416,GLD,836.7920691346999,0.0,117.04000091552734,False
2010-07-13,99042.70981352043,GLD,836.7920691346999,0.0,117.04000091552734,False
2010-07-14,98992.50433232173,GLD,836.7920691346999,0.0,117.04000091552734,False
2010-07-15,98933.92914285098,GLD,836.7920691346999,0.0,117.04000091552734,False
2010-07-16,97628.52917373339,GLD,836.7920691346999,0.0,117.04000091552734,False
2010-07-19,96841.94897001423,GLD,836.7920691346999,0.0,117.04000091552734,False
2010-07-20,97611.79614140611,GLD,836.7920691346999,0.0,117.04000091552734,False
2010-07-21,96942.35993241161,GLD,836.7920691346999,0.0,117.04000091552734,False
2010-07-22,97787.52170981838,GLD,836.7920691346999,0.0,117.04000091552734,False
2010-07-23,97143.18824142322,GLD,836.7920691346999,0.0,117.04000091552734,False
2010-07-26,96666.21701738512,GLD,836.7920691346999,0.0,117.04000091552734,False
2010-07-27,94984.2695550605,GLD,836.7920691346999,0.0,117.04000091552734,False
2010-07-28,95210.20060467145,GLD,836.7920691346999,0.0,117.04000091552734,False
2010-07-29,95636.96634751087,GLD,836.7920691346999,0.0,117.04000091552734,False
2010-07-30,96641.11427678578,GLD,836.7920691346999,0.0,117.04000091552734,False
2010-08-02,96682.95643392924,TECL,134085.361494765,0.0,0.721055269241333,False
2010-08-03,95517.37906961815,TECL,134085.361494765,0.0,0.721055269241333,False
2010-08-04,97878.40830669679,TECL,134085.361494765,0.0,0.721055269241333,False
2010-08-05,96503.66143052859,TECL,134085.361494765,0.0,0.721055269241333,False
2010-08-06,95427.72357580748,TECL,134085.361494765,0.0,0.721055269241333,False
2010-08-09,96413.9819603869,TECL,134085.361494765,0.0,0.721055269241333,False
2010-08-10,92439.07391361278,TECL,134085.361494765,0.0,0.721055269241333,False
2010-08-11,87014.66079053632,CASH,0.0,87014.66079053632,,False
2010-08-12,87014.66079053632,CASH,0.0,87014.66079053632,,False
2010-08-13,87014.66079053632,CASH,0.0,87014.66079053632,,False
2010-08-16,87014.66079053632,CASH,0.0,87014.66079053632,,False
2010-08-17,87014.66079053632,CASH,0.0,87014.66079053632,,False
2010-08-18,87014.66079053632,CASH,0.0,87014.66079053632,,False
2010-08-19,87014.66079053632,CASH,0.0,87014.66079053632,,False
2010-08-20,87014.66079053632,CASH,0.0,87014.66079053632,,False
2010-08-23,87014.66079053632,CASH,0.0,87014.66079053632,,False
2010-08-24,87014.66079053632,CASH,0.0,87014.66079053632,,False
2010-08-25,87014.66079053632,CASH,0.0,87014.66079053632,,False
2010-08-26,87014.66079053632,CASH,0.0,87014.66079053632,,False
2010-08-27,87014.66079053632,CASH,0.0,87014.66079053632,,False
2010-08-30,87014.66079053632,CASH,0.0,87014.66079053632,,False
2010-08-31,87014.66079053632,CASH,0.0,87014.66079053632,,False
2010-09-01,87014.66079053632,IEF,1255.5310137300771,0.0,69.30506681155018,False
2010-09-02,86651.79658443127,IEF,1255.5310137300771,0.0,69.30506681155018,False
2010-09-03,86156.07185056045,IEF,1255.5310137300771,0.0,69.30506681155018,False
2010-09-07,86837.7066437534,IEF,1255.5310137300771,0.0,69.30506681155018,False
2010-09-08,86598.66976344638,IEF,1255.5310137300771,0.0,69.30506681155018,False
2010-09-09,85917.05429261058,IEF,1255.5310137300771,0.0,69.30506681155018,False
2010-09-10,85669.21607862158,IEF,1255.5310137300771,0.0,69.30506681155018,False
2010-09-13,86076.42509438668,IEF,1255.5310137300771,0.0,69.30506681155018,False
2010-09-14,86510.10573944775,IEF,1255.5310137300771,0.0,69.30506681155018,False
2010-09-15,86209.19867154532,IEF,1255.5310137300771,0.0,69.30506681155018,False
2010-09-16,85908.20465303572,IEF,1255.5310137300771,0.0,69.30506681155018,False
2010-09-17,86102.95469075411,IEF,1255.5310137300771,0.0,69.30506681155018,False
2010-09-20,86368.47286153567,IEF,1255.5310137300771,0.0,69.30506681155018,False
2010-09-21,87174.06057584814,IEF,1255.5310137300771,0.0,69.30506681155018,False
2010-09-22,87306.80516947103,IEF,1255.5310137300771,0.0,69.30506681155018,False
2010-09-23,87430.72910705484,IEF,1255.5310137300771,0.0,69.30506681155018,False
2010-09-24,86997.04846199375,IEF,1255.5310137300771,0.0,69.30506681155018,False
2010-09-27,87669.67903675466,IEF,1255.5310137300771,0.0,69.30506681155018,False
2010-09-28,87961.89104393942,IEF,1255.5310137300771,0.0,69.30506681155018,False
2010-09-29,87749.46104942844,IEF,1255.5310137300771,0.0,69.30506681155018,False
2010-09-30,87643.23639099443,IEF,1255.5310137300771,0.0,69.30506681155018,False
2010-10-01,87690.23802476264,TECL,117159.14380323165,0.0,0.7484711408615112,False
2010-10-04,84739.35583313442,TECL,117159.14380323165,0.0,0.7484711408615112,False
2010-10-05,90301.60259841604,TECL,117159.14380323165,0.0,0.7484711408615112,False
2010-10-06,88316.947924702,TECL,117159.14380323165,0.0,0.7484711408615112,False
2010-10-07,89048.15486562073,TECL,117159.14380323165,0.0,0.7484711408615112,False
2010-10-08,90797.76801265184,TECL,117159.14380323165,0.0,0.7484711408615112,False
2010-10-11,91006.68527908991,TECL,117159.14380323165,0.0,0.7484711408615112,False
2010-10-12,93435.27779623751,TECL,117159.14380323165,0.0,0.7484711408615112,False
2010-10-13,95785.53244879634,TECL,117159.14380323165,0.0,0.7484711408615112,False
2010-10-14,95681.07032396272,TECL,117159.14380323165,0.0,0.7484711408615112,False
2010-10-15,101452.19943953668,TECL,117159.14380323165,0.0,0.7484711408615112,False
2010-10-18,102705.68208847773,TECL,117159.14380323165,0.0,0.7484711408615112,False
2010-10-19,97274.00075858712,TECL,117159.14380323165,0.0,0.7484711408615112,False
2010-10-20,99154.18632423838,TECL,117159.14380323165,0.0,0.7484711408615112,False
2010-10-21,99180.32455094153,TECL,117159.14380323165,0.0,0.7484711408615112,False
2010-10-22,101112.72372093673,TECL,117159.14380323165,0.0,0.7484711408615112,False
2010-10-25,102131.15785996572,TECL,117159.14380323165,0.0,0.7484711408615112,False
2010-10-26,102705.68208847773,TECL,117159.14380323165,0.0,0.7484711408615112,False
2010-10-27,104376.95737092006,TECL,117159.14380323165,0.0,0.7484711408615112,False
2010-10-28,104873.10183546842,TECL,117159.14380323165,0.0,0.7484711408615112,False
2010-10-29,105082.04703482309,TECL,117159.14380323165,0.0,0.7484711408615112,False
2010-11-01,106178.80507198256,TQQQ,327506.60751516744,0.0,0.3242035508155823,False
2010-11-02,109397.13048433296,TQQQ,327506.60751516744,0.0,0.3242035508155823,False
2010-11-03,110977.96346261073,TQQQ,327506.60751516744,0.0,0.3242035508155823,False
2010-11-04,114910.12969477383,TQQQ,327506.60751516744,0.0,0.3242035508155823,False
2010-11-05,115047.7619059992,TQQQ,327506.60751516744,0.0,0.3242035508155823,False
2010-11-08,115339.77527352211,TQQQ,327506.60751516744,0.0,0.3242035508155823,False
2010-11-09,113475.00082607497,TQQQ,327506.60751516744,0.0,0.3242035508155823,False
2010-11-10,115209.96118875526,TQQQ,327506.60751516744,0.0,0.3242035508155823,False
2010-11-11,113272.33468651866,TQQQ,327506.60751516744,0.0,0.3242035508155823,False
2010-11-12,107508.38435326269,TQQQ,327506.60751516744,0.0,0.3242035508155823,False
2010-11-15,106357.1286305307,TQQQ,327506.60751516744,0.0,0.3242035508155823,False
2010-11-16,101079.46381090289,TQQQ,327506.60751516744,0.0,0.3242035508155823,False
2010-11-17,102035.81295779208,TQQQ,327506.60751516744,0.0,0.3242035508155823,False
2010-11-18,106778.65350863794,TQQQ,327506.60751516744,0.0,0.3242035508155823,False
2010-11-19,107029.88768472057,TQQQ,327506.60751516744,0.0,0.3242035508155823,False
2010-11-22,109851.33337415443,TQQQ,327506.60751516744,0.0,0.3242035508155823,False
2010-11-23,104662.68392693817,TQQQ,327506.60751516744,0.0,0.3242035508155823,False
2010-11-24,110775.29732305442,TQQQ,327506.60751516744,0.0,0.3242035508155823,False
2010-11-26,110078.2640110589,TQQQ,327506.60751516744,0.0,0.3242035508155823,False
2010-11-29,108545.99906930744,TQQQ,327506.60751516744,0.0,0.3242035508155823,False
2010-11-30,104419.55093058161,TQQQ,327506.60751516744,0.0,0.3242035508155823,False
2010-12-01,111059.20951085127,TECL,121616.9976698804,0.0,0.9131882190704346,False
2010-12-02,115477.719896764,TECL,121616.9976698804,0.0,0.9131882190704346,False
2010-12-03,116562.05227923133,TECL,121616.9976698804,0.0,0.9131882190704346,False
2010-12-06,116724.64595733237,TECL,121616.9976698804,0.0,0.9131882190704346,False
2010-12-07,117077.0675733929,TECL,121616.9976698804,0.0,0.9131882190704346,False
2010-12-08,119625.1852439841,TECL,121616.9976698804,0.0,0.9131882190704346,False
2010-12-09,119570.9486902814,TECL,121616.9976698804,0.0,0.9131882190704346,False
2010-12-10,121360.0300686765,TECL,121616.9976698804,0.0,0.9131882190704346,False
2010-12-13,119787.81516677486,TECL,121616.9976698804,0.0,0.9131882190704346,False
2010-12-14,119679.33481043148,TECL,121616.9976698804,0.0,0.9131882190704346,False
2010-12-15,118540.86011045471,TECL,121616.9976698804,0.0,0.9131882190704346,False
2010-12-16,120275.7049351471,TECL,121616.9976698804,0.0,0.9131882190704346,False
2010-12-17,121387.11934977608,TECL,121616.9976698804,0.0,0.9131882190704346,False
2010-12-20,121441.31240985113,TECL,121616.9976698804,0.0,0.9131882190704346,False
2010-12-21,124206.30380587376,TECL,121616.9976698804,0.0,0.9131882190704346,False
2010-12-22,123826.79290871364,TECL,121616.9976698804,0.0,0.9131882190704346,False
2010-12-23,123203.35524971227,TECL,121616.9976698804,0.0,0.9131882190704346,False
2010-12-27,124016.54110835576,TECL,121616.9976698804,0.0,0.9131882190704346,False
2010-12-28,123881.02946241637,TECL,121616.9976698804,0.0,0.9131882190704346,False
2010-12-29,124206.30380587376,TECL,121616.9976698804,0.0,0.9131882190704346,False
2010-12-30,123664.18473273673,TECL,121616.9976698804,0.0,0.9131882190704346,False
2010-12-31,123338.89589140344,TECL,121616.9976698804,0.0,0.9131882190704346,False
2011-01-03,126727.32494642744,TECL,121616.9976698804,0.0,1.0141583681106567,False
2011-01-04,127811.59208845328,TECL,121616.9976698804,0.0,1.0141583681106567,False
2011-01-05,129980.22785763616,TECL,121616.9976698804,0.0,1.0141583681106567,False
2011-01-06,133504.19755435133,TECL,121616.9976698804,0.0,1.0141583681106567,False
2011-01-07,132474.09447664878,TECL,121616.9976698804,0.0,1.0141583681106567,False
2011-01-10,133639.69470241485,TECL,121616.9976698804,0.0,1.0141583681106567,False
2011-01-11,134046.31662748836,TECL,121616.9976698804,0.0,1.0141583681106567,False
2011-01-12,137597.38285424106,TECL,121616.9976698804,0.0,1.0141583681106567,False
2011-01-13,137461.85671042578,TECL,121616.9976698804,0.0,1.0141583681106567,False
2011-01-14,140931.60435131413,TECL,121616.9976698804,0.0,1.0141583681106567,False
2011-01-18,142286.9672745982,TECL,121616.9976698804,0.0,1.0141583681106567,False
2011-01-19,139088.3154149681,TECL,121616.9976698804,0.0,1.0141583681106567,False
2011-01-20,135374.56852285902,TECL,121616.9976698804,0.0,1.0141583681106567,False
2011-01-21,132853.5763780571,TECL,121616.9976698804,0.0,1.0141583681106567,False
2011-01-24,138383.5011785988,TECL,121616.9976698804,0.0,1.0141583681106567,False
2011-01-25,139820.211683499,TECL,121616.9976698804,0.0,1.0141583681106567,False
2011-01-26,142395.38239050008,TECL,121616.9976698804,0.0,1.0141583681106567,False
2011-01-27,144889.27800526447,TECL,121616.9976698804,0.0,1.0141583681106567,False
2011-01-28,135076.37621156327,TECL,121616.9976698804,0.0,1.0141583681106567,False
2011-01-31,137434.76018038826,TECL,121616.9976698804,0.0,1.0141583681106567,False
2011-02-01,144509.79610385612,TQQQ,346274.5228566103,0.0,0.41732725501060486,False
2011-02-02,143858.40095709186,TQQQ,346274.5228566103,0.0,0.41732725501060486,False
2011-02-03,144415.66934519203,TQQQ,346274.5228566103,0.0,0.41732725501060486,False
2011-02-04,147021.5595257981,TQQQ,346274.5228566103,0.0,0.41732725501060486,False
2011-02-07,149155.78393458715,TQQQ,346274.5228566103,0.0,0.41732725501060486,False
2011-02-08,152336.04238698012,TQQQ,346274.5228566103,0.0,0.41732725501060486,False
2011-02-09,151410.17191950657,TQQQ,346274.5228566103,0.0,0.41732725501060486,False
2011-02-10,152147.46895631799,TQQQ,346274.5228566103,0.0,0.41732725501060486,False
2011-02-11,155267.49082387128,TQQQ,346274.5228566103,0.0,0.41732725501060486,False
2011-02-14,156244.77446003957,TQQQ,346274.5228566103,0.0,0.41732725501060486,False
2011-02-15,155841.85909565818,TQQQ,346274.5228566103,0.0,0.41732725501060486,False
2011-02-16,158721.92532320952,TQQQ,346274.5228566103,0.0,0.41732725501060486,False
2011-02-17,158584.68250296242,TQQQ,346274.5228566103,0.0,0.41732725501060486,False
2011-02-18,157684.78693424532,TQQQ,346274.5228566103,0.0,0.41732725501060486,False
2011-02-22,143798.4946053711,TQQQ,346274.5228566103,0.0,0.41732725501060486,False
2011-02-23,140249.9127077988,TQQQ,346274.5228566103,0.0,0.41732725501060486,False
2011-02-24,142246.89429634076,TQQQ,346274.5228566103,0.0,0.41732725501060486,False
2011-02-25,148341.47034258328,TQQQ,346274.5228566103,0.0,0.41732725501060486,False
2011-02-28,149421.42551936654,TQQQ,346274.5228566103,0.0,0.41732725501060486,False
2011-03-01,142238.33919460492,TQQQ,346274.5228566103,0.0,0.43151146173477173,False
2011-03-02,144244.21643778653,TQQQ,346274.5228566103,0.0,0.43151146173477173,False
2011-03-03,152850.19471349727,TQQQ,346274.5228566103,0.0,0.43151146173477173,False
2011-03-04,150587.28258619693,TQQQ,346274.5228566103,0.0,0.43151146173477173,False
2011-03-07,144587.1841713073,TQQQ,346274.5228566103,0.0,0.43151146173477173,False
2011-03-08,146095.66841875462,TQQQ,346274.5228566103,0.0,0.43151146173477173,False
2011-03-09,143147.1304179617,TQQQ,346274.5228566103,0.0,0.43151146173477173,False
2011-03-10,136598.28775735284,TQQQ,346274.5228566103,0.0,0.43151146173477173,False
2011-03-11,134318.252910606,CASH,0.0,134318.252910606,,False
2011-03-14,134318.252910606,CASH,0.0,134318.252910606,,False
2011-03-15,134318.252910606,CASH,0.0,134318.252910606,,False
2011-03-16,134318.252910606,CASH,0.0,134318.252910606,,False
2011-03-17,134318.252910606,CASH,0.0,134318.252910606,,False
2011-03-18,134318.252910606,CASH,0.0,134318.252910606,,False
2011-03-21,134318.252910606,CASH,0.0,134318.252910606,,False
2011-03-22,134318.252910606,CASH,0.0,134318.252910606,,False
2011-03-23,134318.252910606,CASH,0.0,134318.252910606,,False
2011-03-24,134318.252910606,CASH,0.0,134318.252910606,,False
2011-03-25,134318.252910606,CASH,0.0,134318.252910606,,False
2011-03-28,134318.252910606,CASH,0.0,134318.252910606,,False
2011-03-29,134318.252910606,CASH,0.0,134318.252910606,,False
2011-03-30,134318.252910606,CASH,0.0,134318.252910606,,False
2011-03-31,134318.252910606,CASH,0.0,134318.252910606,,False
2011-04-01,134318.252910606,TECL,125710.31314045096,0.0,1.0684744119644165,False
2011-04-04,131776.9246803461,TECL,125710.31314045096,0.0,1.0684744119644165,False
2011-04-05,131548.48057930896,TECL,125710.31314045096,0.0,1.0684744119644165,False
2011-04-06,134346.78594447995,TECL,125710.31314045096,0.0,1.0684744119644165,False
2011-04-07,134518.1040344207,TECL,125710.31314045096,0.0,1.0684744119644165,False
2011-04-08,132233.76792490904,TECL,125710.31314045096,0.0,1.0684744119644165,False
2011-04-11,131320.06644994605,TECL,125710.31314045096,0.0,1.0684744119644165,False
2011-04-12,127779.37769975279,TECL,125710.31314045096,0.0,1.0684744119644165,False
2011-04-13,130263.57991891628,TECL,125710.31314045096,0.0,1.0684744119644165,False
2011-04-14,129235.61143592335,TECL,125710.31314045096,0.0,1.0684744119644165,False
2011-04-15,127665.18562090845,TECL,125710.31314045096,0.0,1.0684744119644165,False
2011-04-18,120886.4276195454,CASH,0.0,120886.4276195454,,False
2011-04-19,120886.4276195454,CASH,0.0,120886.4276195454,,False
2011-04-20,120886.4276195454,CASH,0.0,120886.4276195454,,False
2011-04-21,120886.4276195454,CASH,0.0,120886.4276195454,,False
2011-04-25,120886.4276195454,CASH,0.0,120886.4276195454,,False
2011-04-26,120886.4276195454,CASH,0.0,120886.4276195454,,False
2011-04-27,120886.4276195454,CASH,0.0,120886.4276195454,,False
2011-04-28,120886.4276195454,CASH,0.0,120886.4276195454,,False
2011-04-29,120886.4276195454,CASH,0.0,120886.4276195454,,False
2011-05-02,120886.42761954541,TQQQ,265668.02196295024,0.0,0.45502814650535583,False
2011-05-03,119071.2481409225,TQQQ,265668.02196295024,0.0,0.45502814650535583,False
2011-05-04,118374.22891218073,TQQQ,265668.02196295024,0.0,0.45502814650535583,False
2011-05-05,116598.70039394333,TQQQ,265668.02196295024,0.0,0.45502814650535583,False
2011-05-06,117611.32004838937,TQQQ,265668.02196295024,0.0,0.45502814650535583,False
2011-05-09,118887.11028435582,TQQQ,265668.02196295024,0.0,0.45502814650535583,False
2011-05-10,121938.72990447313,TQQQ,265668.02196295024,0.0,0.45502814650535583,False
2011-05-11,119308.0929550144,TQQQ,265668.02196295024,0.0,0.45502814650535583,False
2011-05-12,121412.45999914869,TQQQ,265668.02196295024,0.0,0.45502814650535583,False
2011-05-13,117111.57384859439,TQQQ,265668.02196295024,0.0,0.45502814650535583,False
2011-05-16,111021.77064665334,TQQQ,265668.02196295024,0.0,0.45502814650535583,False
2011-05-17,108797.78485759087,CASH,0.0,108797.78485759087,,False
2011-05-18,108797.78485759087,CASH,0.0,108797.78485759087,,False
2011-05-19,108797.78485759087,CASH,0.0,108797.78485759087,,False
2011-05-20,108797.78485759087,CASH,0.0,108797.78485759087,,False
2011-05-23,108797.78485759087,CASH,0.0,108797.78485759087,,False
2011-05-24,108797.78485759087,CASH,0.0,108797.78485759087,,False
2011-05-25,108797.78485759087,CASH,0.0,108797.78485759087,,False
2011-05-26,108797.78485759087,CASH,0.0,108797.78485759087,,False
2011-05-27,108797.78485759087,CASH,0.0,108797.78485759087,,False
2011-05-31,108797.78485759087,CASH,0.0,108797.78485759087,,False
2011-06-01,108797.78485759087,TECL,105271.73841122509,0.0,1.0334947109222412,False
2011-06-02,109180.36492536905,TECL,105271.73841122509,0.0,1.0334947109222412,False
2011-06-03,104350.2194107969,TECL,105271.73841122509,0.0,1.0334947109222412,False
2011-06-06,102246.0039392786,TECL,105271.73841122509,0.0,1.0334947109222412,False
2011-06-07,100954.74915039293,TECL,105271.73841122509,0.0,1.0334947109222412,False
2011-06-08,97918.00637183178,CASH,0.0,97918.00637183178,,False
2011-06-09,97918.00637183178,CASH,0.0,97918.00637183178,,False
2011-06-10,97918.00637183178,CASH,0.0,97918.00637183178,,False
2011-06-13,97918.00637183178,CASH,0.0,97918.00637183178,,False
2011-06-14,97918.00637183178,CASH,0.0,97918.00637183178,,False
2011-06-15,97918.00637183178,CASH,0.0,97918.00637183178,,False
2011-06-16,97918.00637183178,CASH,0.0,97918.00637183178,,False
2011-06-17,97918.00637183178,CASH,0.0,97918.00637183178,,False
2011-06-20,97918.00637183178,CASH,0.0,97918.00637183178,,False
2011-06-21,97918.00637183178,CASH,0.0,97918.00637183178,,False
2011-06-22,97918.00637183178,CASH,0.0,97918.00637183178,,False
2011-06-23,97918.00637183178,CASH,0.0,97918.00637183178,,False
2011-06-24,97918.00637183178,CASH,0.0,97918.00637183178,,False
2011-06-27,97918.00637183178,CASH,0.0,97918.00637183178,,False
2011-06-28,97918.00637183178,CASH,0.0,97918.00637183178,,False
2011-06-29,97918.00637183178,CASH,0.0,97918.00637183178,,False
2011-06-30,97918.00637183178,CASH,0.0,97918.00637183178,,False
2011-07-01,97918.00637183178,TECL,93633.33067290486,0.0,1.045760154724121,False
2011-07-05,98832.5283102383,TECL,93633.33067290486,0.0,1.045760154724121,False
2011-07-06,100236.21210760991,TECL,93633.33067290486,0.0,1.045760154724121,False
